mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.6129249376698283e-6,224.70076979866965,3503.7657043689383,0.01694402902283407,-0.02085626564835489,3.201058099970419e-6,365.2564421844905,3624.402135877607,0.02676474932070156,-0.014109407248105091,2.3790303994303324e-6,712.4186426990757,162.9303567330058,0.02195627545144222,-0.036033576761056486,0.0007754322121893154,4314.103036574108,525.1515995369095,0.0028839648005231614,-0.04362042174156692,-171.32447531400342
2.5751786926937705e-6,224.7007701485711,3503.765697008031,0.013105813871265581,-0.020765889929260636,3.181154003715242e-6,365.2564602172759,3624.4017336162615,0.023769516030852693,-0.013980871733451385,2.8046257428613264e-6,713.6368124151236,149.11954630462813,0.018531588213844388,-0.035150626850354846,0.0008291161424353831,4310.50871941133,544.586759083141,0.01094460759046414,-0.04005272198936837,-171.08670470830484
2.579206650466453e-6,224.7007704503473,3503.7656907347778,0.011869591721890588,-0.02006697381827616,3.177076623283595e-6,365.2564612992392,3624.4015249947097,0.022821532252087686,-0.013445178378847228,3.1747074092317524e-6,714.8570650882542,133.39502744361653,0.019687887305392053,-0.03354956466370873,0.0008520649397114449,4311.902093685882,541.2771730396033,0.015168084954049987,-0.03942075581394118,-171.13910491072224
2.6127988636739418e-6,224.7007706398779,3503.7656867469177,0.012618639994600162,-0.018961302499988647,3.183100944805497e-6,365.25642966898897,3624.401732792714,0.023429652166814263,-0.012638719555911586,3.3222667557641886e-6,716.0794042801299,116.4254917834841,0.024098795032680247,-0.03150850206681409,0.00084701164440926,4316.400081035476,522.5173848669275,0.01640912194773887,-0.04063610113516555,-171.49098855880464
2.6749364473813022e-6,224.70077067683687,3503.7656855649857,0.015708583754599832,-0.017126173170869098,3.199889305493189e-6,365.2563584705052,3624.4024692308863,0.025879035051582643,-0.011292678566596288,3.1008111089717336e-6,717.3038335585039,97.16195851743448,0.03255148168387719,-0.028425796471885936,0.0008110432586528836,4323.068208521,488.2591222167037,0.014238495916842743,-0.04383366637989419,-171.98357044971982
2.73525068457999e-6,224.70077063548885,3503.7656857375932,0.019309712033511676,-0.014389408747427949,3.218127758425576e-6,365.2562713429227,3624.4033807607,0.028733473500277426,-0.009219093606291764,2.7416078894394317e-6,718.5303564972301,795.7409255606915,0.041776765520349195,-0.023839217424865018,0.0007709469882598819,4328.447091196075,451.33059804698553,0.011227058933535929,-0.04751389490290002,-172.4280782148907
2.7646363610687992e-6,224.70077057301108,3503.7656864491773,0.021126533083311406,-0.011942702185995411,3.2264149281380953e-6,365.2561692094499,3624.404379142427,0.030172637822883805,-0.007327886589850039,2.543537098780726e-6,719.7589766762733,779.7215213011395,0.047343479633231475,-0.01988382017845044,0.0007509193686836272,4330.254643031403,428.8479291763433,0.010118688373002345,-0.04956574868223645,-172.80907071684845
2.7748944140302757e-6,224.70077048145188,3503.765687902551,0.02173040446421046,-0.009926563604731972,3.227889330463083e-6,365.25603243098317,3624.4057230238277,0.03065402253745716,-0.0057459315907059235,2.445308246414664e-6,720.9896976817195,765.2889833514329,0.0503784137290941,-0.016921903072790453,0.0007432930065514605,4330.123453613797,415.7024101109272,0.01026688982045893,-0.05045461220414561,-173.16572957247334
2.7746440193300483e-6,224.7007703664421,3503.7656900567836,0.021605840473110163,-0.008153635117870433,3.225190387462491e-6,365.25583930148997,3624.407690446846,0.030563603769839735,-0.004333853491933458,2.3951142299530052e-6,722.2225231057868,751.3810234102077,0.05186253053104572,-0.014668534078735687,0.0007433081024312886,4329.235921516096,406.91205129788926,0.011235479833512262,-0.050667773448473376,-173.508085681529
2.7701077769679475e-6,224.70077023422277,3503.765692823816,0.021163432245868665,-0.00661890512790596,3.220881253919605e-6,365.2555457091152,3624.4108023800627,0.03022331208042893,-0.003099241581789344,2.3762128999966563e-6,723.4574565468356,737.765899679227,0.05250025288189545,-0.013201379138331687,0.0007468417430817815,4328.362387255343,400.07163046622316,0.012478381868316136,-0.050568797254101315,-173.82761431818085
2.766595128689337e-6,224.70077008379494,3503.765696228856,0.020807972255533155,-0.005397358817168224,3.2177038558260526e-6,365.25505205473723,3624.4162515668495,0.029952914431760617,-0.0021156713536412213,2.3818784011392017e-6,724.6945016093794,724.5449123174233,0.05280121376763823,-0.012827760456198425,0.0007494712617083073,4328.026867673901,394.0414023525513,0.013356914662111275,-0.05044614735173534,-174.11413253738704
2.7676775080556983e-6,224.70076990870402,3503.765700489133,0.020839179575459544,-0.0045918185934237035,3.217912777850491e-6,365.2541069873595,3624.427174987214,0.029994584971372196,-0.0014778684795781105,2.406351793920573e-6,725.9336619040945,711.7993675368248,0.052740085359638256,-0.014090253247313488,0.0007478000901602754,4328.618941560812,388.4516088307777,0.013371909357700185,-0.050449458317274244,-174.36012478768026
2.7756257821727107e-6,224.7007696967499,3503.765706154614,0.021473462006500986,-0.004372733730152904,3.223581451262911e-6,365.2518997765696,3624.4540559107118,0.03052947568985956,-0.0013369446456976007,2.4491363239876494e-6,727.1749410478316,699.4458346769555,0.05119026350746921,-0.01813168016396546,0.0007393149736251664,4330.578784742198,383.39744170342686,0.012079737470985421,-0.050628499381057235,-174.54629170729888
2.7950269113840378e-6,224.70076940634877,3503.7657149116903,0.023196055857476094,-0.004959897769009358,3.2400771029105116e-6,365.2443033325818,3624.551527310172,0.03195459198893599,-0.0019063044781293707,2.567206603928871e-6,728.4183426636258,687.5557930522683,0.04394451696919122,-0.027403803636888574,0.0007183271664036016,4335.109142091434,377.22157846284694,0.00839145149256501,-0.05130470285679821,-174.575164161603
2.794333642839795e-6,224.70076880803563,3503.7657361170204,0.02606418171751936,-0.00950494836489071,3.2873797731805873e-6,365.144577305945,3625.8352594324647,0.03437313956927559,-0.0056833511734349085,3.5796903686152424e-6,729.6638703807072,690.6684088828576,0.005789996184349517,-0.035638785165960675,0.0006660624681118594,4324.060735564579,430.4095140043372,-0.004441142965213964,-0.05134153398544702,-174.36923438877392
2.617643155404039e-6,224.7007697034556,3503.7657108906205,0.007132925326585467,-0.009780870809078052,3.1251694714384396e-6,365.2171222104219,3624.6245399401246,0.019548799925267542,-0.005468271350032313,8.830253935914403e-7,730.9115278345108,369.03567262838476,0.11113153294691266,-0.09677917331627969,0.0008591987467281574,4252.685231826865,616.8771382390665,0.019254708527572013,-0.035112100970860476,-179.2250063521146
2.7935572287641466e-6,224.70076852695422,3503.765741768815,0.022628910040392462,-0.0070333941817938925,3.234123819381395e-6,365.23753997690557,3624.6270330886878,0.03172713667850056,-0.003975369074808114,8.450930345476143e-7,732.16131866669,327.3666146263681,0.24901661523575178,-0.09705474812211684,0.0007041034812658943,4339.200040865445,381.96989047336797,0.0024802646248813483,-0.05100511703645843,-174.4989138573709
2.8002228390541333e-6,224.70076851201725,3503.765739310512,0.023638029478463194,-0.0066437649989751395,3.2415864733702216e-6,365.24947354997425,3624.4810397016913,0.032431390089255684,-0.00359252084018034,1.0838443440235742e-6,733.4132465251231,323.1238048327495,0.18019611458213833,-0.04887526419412184,0.0006993559744581592,4340.162660488629,374.1363531100072,0.0023730820732590753,-0.05206416963226668,-174.03536273448822
2.7945463862870938e-6,224.70076858348241,3503.7657357809303,0.02349605973979408,-0.006631719934087725,3.2371950365105325e-6,365.2528403356531,3624.4411978417825,0.03226315566142206,-0.003468984481387942,1.023820570035577e-6,734.6673150639264,313.1715218940298,0.1672857139279116,-0.04011625610740777,0.0007059872990970656,4338.506289961539,376.87103725748983,0.003932638911077675,-0.0518469253976227,-173.85967067220233
2.7921336172429343e-6,224.70076865855012,3503.7657329673766,0.02343669637988893,-0.006849699298437024,3.2336186931935976e-6,365.25427229817444,3624.4247445296346,0.03217727775480314,-0.003545929465078202,9.475341179952297e-7,735.9235279434645,303.205308567045,0.16191202322969178,-0.03637378944977499,0.0007118176330076325,4337.94482738333,379.25865973738894,0.005139547050295254,-0.05154198923957473,-173.71162223542626
2.7931745968108235e-6,224.70076872018606,3503.765731025557,0.0235543297664398,-0.007296286574166134,3.232373289997245e-6,365.2550280597573,3624.41626100681,0.03223632743854546,-0.003825965384908119,9.154584713895275e-7,737.181888830361,293.1577409880289,0.1574878163500151,-0.032802980750966076,0.0007159037957587348,4338.684875893114,380.5661817258151,0.005812766487544214,-0.05129216369391448,-173.5212633500824
2.7927514223868437e-6,224.700768782939,3503.765729411481,0.023540728479981204,-0.008053887339264416,3.231225912591728e-6,365.25548399023893,3624.4112712960605,0.03219036881152114,-0.00435797738682035,9.183042561819659e-7,738.442401397509,282.6932164082296,0.15294637646011403,-0.029376400795816993,0.0007215385721309347,4340.062662174689,383.09288400921383,0.006429228286147314,-0.05082928421441355,-173.30846816294982
