mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.5413137398946987e-6,224.70078122501923,3503.769416497814,-0.09315157558996348,-0.058168691489717865,2.538514513929546e-6,365.2564745800778,3624.4084346157792,-0.05802288456096511,-0.044867554312570654,1.4092754458272753e-7,3777.246640619009,-279606.71860546566,-534.6597324952141,-236.89370309101142,-286.67188308785154
3.5407828138499906e-6,224.70078121311562,3503.769416410894,-0.09331266402004741,-0.058157711567283686,2.5376762842214676e-6,365.25647448817716,3624.4084348464976,-0.05815350704049207,-0.04486971371989544,1.0262116351156937e-7,3780.0666500635025,-390753.1344239694,-735.9592703092566,-325.9470148356135,-286.5502521281167
3.540532911817826e-6,224.700781201116,3503.769416332682,-0.09344184804430923,-0.05814559205866411,2.5369824605699404e-6,365.2564743970842,3624.4084350915737,-0.05825882246583547,-0.04487121825795247,1.2156452789658376e-7,3782.8887648651576,-330387.70109314506,-622.7062723747066,-275.56808118377046,-286.4308781545495
3.540192021805904e-6,224.7007811886703,3503.7694162649277,-0.0935792643456572,-0.058132028450933425,2.5362557182335717e-6,365.2564743033706,3624.4084353769113,-0.05837095217272486,-0.04487165799527242,1.0478923488872964e-7,3785.7129865957877,-384516.6449758194,-724.0166596889188,-320.2777867756189,-286.31305241325873
3.5400006098978566e-6,224.70078117653574,3503.769416195715,-0.09370318351389209,-0.05812678606756819,2.535578449455715e-6,365.25647421193224,3624.4084356517483,-0.05847239839902879,-0.04487886829774868,9.264323579827745e-8,3788.5393168283804,-432004.52131189726,-820.9099175320475,-362.55538707605785,-286.1970737298071
3.5398417087136296e-6,224.70078116397315,3503.7694161400746,-0.0938210754419632,-0.0581188238302444,2.5349337207537018e-6,365.2564741189706,3624.4084359614926,-0.05856925035872694,-0.04488403899719175,1.0060389302075259e-7,3791.3677571370927,-401908.095260997,-757.6884192563377,-334.2035000782177,-286.0830619692614
3.539692797179009e-6,224.7007811513061,3503.7694160911324,-0.0939384135243863,-0.05811477730444857,2.53428780464502e-6,365.2564740259863,3624.4084362861877,-0.05866581779472741,-0.044892425996975245,1.0690224193242205e-7,3794.1983090972685,-378668.98584229976,-714.7094219979837,-314.7085329586757,-285.97083269390464
3.5396649744465494e-6,224.70078113855857,3503.769416046585,-0.09404148170634705,-0.058111393713328,2.533707081199482e-6,365.25647393300824,3624.4084366245615,-0.058751242752821876,-0.044901485679198744,1.0670098212622682e-7,3797.030974285418,-376033.53502858884,-717.7425042883194,-315.4311701100026,-285.86032962645305
3.5396852329543334e-6,224.70078112571656,3503.7694160086444,-0.09413989477632612,-0.05811122233549017,2.533142952585371e-6,365.256473840239,3624.408436975327,-0.058833143238679525,-0.044913210411855614,1.0965765902177766e-7,3799.865754279229,-369821.3107913474,-700.0592192423741,-306.91698217904684,-285.7516186125788
3.5397532119725867e-6,224.70078111270342,3503.7694159775524,-0.09423255074043323,-0.058113273915132095,2.532602945457071e-6,365.25647374706296,3624.40843734437,-0.05891070143971723,-0.04492680787076026,1.0081601571522567e-7,3802.7026506575703,-402601.52300259384,-763.2773061083851,-333.7657486661442,-285.6445504379512
3.539801969965629e-6,224.70078109954608,3503.769415953908,-0.09432706618106397,-0.05811688440671281,2.532054605373373e-6,365.2564736537146,3624.408437729189,-0.05898991994090719,-0.044941720148096845,9.462162528343006e-8,3805.5416650004872,-429175.13654777774,-815.2074884644178,-355.4505869957141,-285.5392312398497
3.5399233537156184e-6,224.700781086082,3503.769415940888,-0.09441220754548184,-0.05812048745646965,2.5315480308592495e-6,365.25647355958847,3624.4084381389443,-0.059061937889391715,-0.0449567347652465,9.29666588998772e-8,3808.3827988892067,-433145.7401379278,-831.6772864763308,-361.59891184351636,-285.43565835166316
3.540195375442273e-6,224.7007810729481,3503.7694159254584,-0.0944823531366814,-0.058131644891521804,2.5311031030308444e-6,365.2564734682634,3624.4084385291653,-0.05912222797970681,-0.04497785391978722,9.33343998964567e-8,3811.226053906134,-431103.0836039755,-830.485673863235,-359.6443970416219,-285.33378752496077
3.5404128978444407e-6,224.7007810594448,3503.7694159219554,-0.0945575901757113,-0.05814200048418537,2.5306349861490994e-6,365.25647337559707,3624.408438948592,-0.05918681537090517,-0.04499839301440657,9.210673091144176e-8,3814.0714316348576,-440425.49852634885,-843.6409493801743,-363.91223569100924,-285.23355986900077
