mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.5315499664173518e-6,224.70077745444232,3503.769494429395,0.0008165339299328166,0.0012422402073488292,3.027003373138799e-6,365.2564467217973,3624.408788827117,0.013955080170447427,0.0032845502512205737,0.0009799483295684734,4260.222474971381,493.7822553358486,0.039214268567678276,-0.036781943461876396,9.893925935808183e-5,-0.0016340112689282051,2.2548160535117057,-290.0473269746907
2.5315829577129823e-6,224.70077745446744,3503.7694944285968,0.0008162916241971241,0.00124316110626195,3.027000987336349e-6,365.25644672146075,3624.4087888329627,0.013954888994755861,0.003285295426295083,0.0009799519650323092,4260.227683581865,493.7579724421017,0.03921498492522274,-0.03678321934494274,9.893598235364452e-5,-0.001633997001355492,2.2552173913043476,-289.6525557041925
2.531581263981119e-6,224.70077745448512,3503.7694944282493,0.0008162216215928505,0.001243372107893109,3.0270008229253134e-6,365.2564467214785,3624.4087888327517,0.013954837084084,0.0032854610053623754,0.0009799533849827664,4260.226668279901,493.76058855255235,0.03921518000949396,-0.03678300561107995,9.893614701032484e-5,-0.001633997640575148,2.25561872909699,-289.2563374456453
2.531564745754249e-6,224.70077745445954,3503.769494429032,0.0008165008583898108,0.0012429265750902095,3.0270027077350257e-6,365.2564467215328,3624.4087888319077,0.013955053926105201,0.0032851069047642924,0.0009799524592462728,4260.226005261594,493.7680437809115,0.03921497641031223,-0.03678242940156472,9.893805442078008e-5,-0.0016340061519624063,2.256020066889632,-288.8582042459508
2.531583564470405e-6,224.7007774544736,3503.7694944283858,0.0008162446758465553,0.0012431198926637014,3.027000885306222e-6,365.25644672154806,3624.408788831412,0.013954855693236193,0.003285256550979306,0.0009799502335143115,4260.226471492319,493.76108866124366,0.03921477024620672,-0.03678321206410111,9.893582333602142e-5,-0.0016339960004208528,2.2564214046822744,-288.4562469919424
2.5315840578132343e-6,224.7007774545153,3503.769494427458,0.0008161322062598408,0.0012435216323927975,3.0270006451597696e-6,365.2564467216663,3624.4087888295376,0.013954774809627295,0.003285568345588529,0.0009799510228823765,4260.223127013989,493.7683012917337,0.03921508379547121,-0.036782933652560315,9.893656563582578e-5,-0.0016339952832435216,2.2568227424749163,-288.0523444598663
2.5315888051773225e-6,224.70077745449916,3503.769494427769,0.0008161310190581766,0.001243445154262026,3.027000261596098e-6,365.2564467215829,3624.4087888308036,0.013954770037787384,0.0032855169166362145,0.0009799519868000752,4260.225056884007,493.7620128976331,0.039215151506979656,-0.03678325793988104,9.893595788252968e-5,-0.0016339932583631924,2.2572240802675587,-287.64583290001644
2.5315917100229692e-6,224.7007774545001,3503.7694944278323,0.0008162235141508432,0.0012438151747982157,3.0270003250216415e-6,365.25644672137724,3624.4087888344557,0.01395483078542822,0.0032858194872477844,0.0009799548654126262,4260.227699560885,493.75290010591283,0.03921564962481726,-0.03678352504742447,9.893697364661836e-5,-0.0016339936798139142,2.2576254180602007,-287.23687291174076
2.531601987880207e-6,224.70077745452355,3503.769494427146,0.0008159231820784065,0.0012439232588357075,3.0269988332728567e-6,365.2564467215031,3624.408788832246,0.01395461160340642,0.003285903870039093,0.00097995525787415,4260.226191405855,493.7546678434297,0.039215640506415766,-0.036783596505433135,9.893418548348557e-5,-0.0016339869191700088,2.2580267558528426,-286.824834901739
2.5315769259866393e-6,224.70077745450254,3503.76949442785,0.0008161373115762384,0.001243346880414299,3.0270004905283083e-6,365.25644672167596,3624.4087888293216,0.013954769832332443,0.003285443429750705,0.000979954451590513,4260.223830524533,493.76767929136025,0.03921537180384801,-0.036782755586012156,9.89381110253815e-5,-0.0016339986522558708,2.258428093645485,-286.4115714819619
2.531570765496017e-6,224.70077745445928,3503.769494428857,0.0008164080450723844,0.0012428758878658278,3.0270020281936315e-6,365.2564467215777,3624.4087888309573,0.013954979737029792,0.0032850603140425353,0.0009799497934654918,4260.225841240362,493.7664213308305,0.03921461997123312,-0.03678279565488835,9.893757182812725e-5,-0.0016340026729264334,2.258829431438127,-285.99509157423046
2.5315755048348697e-6,224.70077745449822,3503.7694944278887,0.0008162396215611918,0.001243206163665872,3.027001224033819e-6,365.2564467217349,3624.4087888282784,0.013954850750903443,0.0032853227868675484,0.0009799507179938589,4260.222950187739,493.7708665662634,0.039214950472153974,-0.036782780521537696,9.893765685223591e-5,-0.0016339994614805087,2.2592307692307694,-285.57546586229495
2.5315922745744376e-6,224.700777454505,3503.769494427732,0.0008161655510689952,0.0012438267081677568,3.0270002237541406e-6,365.2564467213844,3624.408788834478,0.0139547929814017,0.003285825673997573,0.000979954302393586,4260.227725817271,493.75370249671187,0.03921548215313922,-0.036783391912881255,9.89360416585896e-5,-0.0016339930892194166,2.2596321070234113,-285.1529174129004
2.5315905157633745e-6,224.70077745447648,3503.7694944283107,0.0008162206162187908,0.001243332596015375,3.0270006418424074e-6,365.2564467214229,3624.408788833545,0.013954843128332098,0.003285426471460455,0.000979951094981412,4260.227242679219,493.7576349119096,0.03921493802745954,-0.036783371489624565,9.893419615753089e-5,-0.0016339931097678255,2.2600334448160537,-284.72824420338355
2.5315751737728423e-6,224.7007774544782,3503.76949442844,0.0008162773263699,0.0012431527763568295,3.027001403009288e-6,365.25644672155505,3624.4087888313693,0.013954885360400368,0.0032852807531789804,0.0009799517577630886,4260.224973069801,493.7676099575271,0.039214927601813936,-0.03678270515781552,9.893669683445978e-5,-0.0016340001012932774,2.2604347826086957,-284.3013938174828
2.5316081845719155e-6,224.70077745452312,3503.769494427102,0.0008160103599013527,0.001244100427937919,3.0269991649579167e-6,365.25644672139487,3624.408788834177,0.013954678322099378,0.003286041056903214,0.000979953147599619,4260.227551708711,493.7494515179542,0.03921550147846803,-0.03678393180959396,9.893381883025189e-5,-0.0016339851083593262,2.2608361204013376,-283.8702153507151
