mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.0343695459339784e-6,224.70077530060723,3503.7696369790838,-0.15000974192144853,-0.02767142413313388,2.318311113742074e-6,365.2563945582329,3624.4092667949944,-0.10656700493842229,-0.02190724117370733,5.671566857883494e-5,2398.3970932860543,286.83936035137344,0.007155366098116427,-0.2395929279138413,-196.54669751754437
3.048868959021102e-6,224.70077526467696,3503.7696369500054,-0.1474215434466101,-0.027648665356365343,2.327070023965891e-6,365.2563946925066,3624.4092655026143,-0.1045246961627554,-0.021953973404186682,5.763471922687344e-5,2410.311122299601,256.4860173324663,0.01037396052343994,-0.23697295200487814,-196.5564349773573
3.064645187752243e-6,224.70077522652164,3503.769637013396,-0.14486998780959,-0.02759961583104745,2.3358510856553717e-6,365.2563947208137,3624.4092651992396,-0.10250374638004162,-0.02197751148642199,5.838168433117976e-5,2422.284334209813,2649.800775098342,0.012028610930550914,-0.23448586651024556,-196.57575545362195
3.082308782449409e-6,224.70077518945408,3503.7696371186944,-0.1422968122793504,-0.027521912545549636,2.344888523219212e-6,365.2563946306742,3624.409265921797,-0.10045543940672355,-0.021973919164400574,5.9054986242688334e-5,2434.3170230075198,2634.716014026849,0.012228591526894608,-0.2319163839460838,-196.60181533971462
3.1028098272194213e-6,224.70077515822783,3503.769637196152,-0.1395978833962666,-0.027425795582152822,2.354613028829815e-6,365.2563944108124,3624.409267680392,-0.09829457624245695,-0.02194895112269884,5.979241084282322e-5,2446.409484143947,2621.9811794354077,0.011196605078567805,-0.22896166414690658,-196.63148369881037
3.126907309935882e-6,224.70077513812075,3503.769637169638,-0.1367040988441692,-0.02733340803012696,2.3653357422263817e-6,365.2563940518772,3624.4092704597747,-0.09596429949204294,-0.021917950308270404,6.0752302159121526e-5,2458.5620145379744,2611.8408852545617,0.009276789803022352,-0.22530323927272997,-196.6615959802013
3.1551426239879003e-6,224.70077513441342,3503.769636962902,-0.13358041053483388,-0.027285890701050076,2.3772180524951747e-6,365.25639355407986,3624.409274164647,-0.09343579785560172,-0.02191186382915629,6.20948170294313e-5,2470.7749125834257,133.33483553011138,0.006967250392497096,-0.22068613917729768,-196.689331529613
3.1870819623916307e-6,224.70077515067905,3503.7696365229885,-0.13031268122159514,-0.027331875199313092,2.389903975584153e-6,365.2563929368162,3624.409278561947,-0.09077893966739826,-0.021968961786662265,6.392342760591547e-5,2483.0484781563937,2597.910579546272,0.004904529456403741,-0.21509281957586449,-196.71270389665213
3.2215843189907663e-6,224.70077518773138,3503.769635827548,-0.12704549928979036,-0.027519074222050844,2.402742246727443e-6,365.25639224537747,3624.4092832377733,-0.08811301334397033,-0.02212876037144595,6.62730400295172e-5,2495.383012622605,2591.8972580097893,0.003705320606940955,-0.20871325223462028,-196.73093133663554
3.257120989810415e-6,224.70077524306686,3503.7696349012817,-0.12393807336241175,-0.027861898160673894,2.4149961063088543e-6,365.25639152569886,3624.4092878250176,-0.08556939823842338,-0.022405214122863615,6.906415810115976e-5,2507.7788188448194,2584.890181895058,0.0035323277181586706,-0.2019725522692246,-196.74437465222795
3.2923599076261805e-6,224.70077531328434,3503.7696337865386,-0.12110072294462035,-0.028352107112428783,2.4261516399782826e-6,365.25639081497525,3624.4092920577473,-0.08323979880775108,-0.02279402399258154,7.216397378222278e-5,2520.2362011902696,2576.2103755176163,0.004236742580136845,-0.19529350311721602,-196.75407050906978
3.3264392060747313e-6,224.70077539537493,3503.7696325263405,-0.11858140003348748,-0.028960367193222168,2.4359926499865308e-6,365.2563901313716,3624.4092958452993,-0.08116426246017722,-0.023273377308671253,7.543073317381496e-5,2532.755465538123,2565.7923440874615,0.0054297905973750005,-0.18896461864447225,-196.76121081322844
3.358627421667796e-6,224.7007754874714,3503.76963115572,-0.11641492104331044,-0.02964967609297,2.444394341787473e-6,365.2563894818592,3624.4092991992798,-0.07937131381968134,-0.0238145061451007,7.86961602855805e-5,2545.3369192870086,2553.8672527301887,0.006647421543116761,-0.1832084054685381,-196.7668038871214
3.3884259191971598e-6,224.70077558908773,3503.769629692063,-0.11461002183518698,-0.030381977914052484,2.4513674619619672e-6,365.25638886908763,3624.4093021632566,-0.07786809833770122,-0.024387412463498414,8.182685171635974e-5,2557.980871362554,2540.855446169955,0.0075380157924190535,-0.17810372132438373,-196.77151501048766
3.4154483737421054e-6,224.70077570104473,3503.7696281318917,-0.11316362836292766,-0.03111915195444809,2.456975592643549e-6,365.2563882948323,3624.409304777928,-0.07665190523356968,-0.024961713381073083,8.472083414808379e-5,2570.6876322249745,2527.3129808783615,0.007809990364480449,-0.1736142243115696,-196.7756056499678
