mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.4182539235463676e-6,224.70077897900794,3503.7694630327333,0.005464728002859182,-0.00771344393643621,3.0784101649197067e-6,365.25645764432016,3624.4086861840074,0.017068575464986184,-0.0038862733250448404,8.316979859385054e-6,1491.2160192326505,636.9356929332594,0.05208775111415026,0.01420192734200935,0.0009432924817173842,4226.786966884029,615.2326654950152,0.03327291299364614,-0.038900167373266036,-9.03736375842425e-5,-0.0017661526794285037,2.3042842909334365,-199.6477437377703
2.3997258860654042e-6,224.70077897149045,3503.7694632447024,0.005291349342755837,-0.007740848381489534,3.0778776624210595e-6,365.2564577570884,3624.4086836526267,0.016919356535388345,-0.0038948212251941126,8.289500241693622e-6,1494.8183262473567,619.180044332889,0.05842700170954666,0.012071350007105441,0.0009486513855019154,4225.936679419992,617.9784324941015,0.033886561269652546,-0.038591340246648675,-8.980134034327218e-5,-0.0017738927551052674,2.3045088527166757,-199.5797027341245
2.379443722145487e-6,224.70077896826106,3503.7694633231076,0.00516054397140562,-0.007738065153626254,3.077582140314477e-6,365.25645786648084,3624.408681048611,0.016809981885551505,-0.003877861757799631,8.225914460167224e-6,1498.4293352982957,601.6618755631945,0.0633896989601936,0.010675774216254427,0.0009526022101504274,4225.131029177966,620.033199485062,0.03437124638697132,-0.038402009606608806,-8.815621026491361e-5,-0.0017826300053256756,2.3047740161569337,-199.52217974729857
2.3590609593046743e-6,224.70077896777883,3503.769463313588,0.005067317635890022,-0.007719831935369775,3.077482367883033e-6,365.25645797420503,3624.408678430032,0.01673389812447269,-0.003847741824943256,8.142711322287972e-6,1502.0490674068376,584.1643008947283,0.06751397517091283,0.00974780302733814,0.0009553268432589827,4224.409318092413,621.5188595789494,0.03473744630323897,-0.03830302888248919,-8.58334464915654e-5,-0.0017914999260297652,2.305052456403456,-199.47633402650453
2.339355430986725e-6,224.7007789689735,3503.7694632487605,0.005002381857457044,-0.007695442964585826,3.077517131921464e-6,365.25645808200926,3624.408675823235,0.016682172451859503,-0.003812357208603754,8.049781436001013e-6,1505.6775436451353,566.5580801267645,0.07111942487058812,0.009167793975475754,0.0009570871276162234,4223.78451919133,622.5629280040556,0.03500527292382419,-0.03826792847149332,-8.302147957585871e-5,-0.0018000663939378868,2.3053310182011844,-199.44299556999331
2.3208111467180623e-6,224.70077897123437,3503.769463147675,0.00496169659494277,-0.00766946398552318,3.0776610457966385e-6,365.2564581900711,3624.4086732629094,0.016650658670163982,-0.003775894717086546,7.951979684812996e-6,1509.3147851362448,548.7554965345648,0.07442078552456051,0.008861659901014765,0.0009580306284928471,4223.276474557451,623.214630282478,0.03518590447697699,-0.038281659081387295,-7.982598956729779e-5,-0.0018080815558269966,2.3056022213765432,-199.42290639586724
2.3035802711601e-6,224.70077897412918,3503.7694630251162,0.004940380729202278,-0.007644511255709957,3.0778863308618213e-6,365.25645829717115,3624.408670793907,0.016634915289695212,-0.0037408977463785254,7.851207636066416e-6,1512.9608130542497,530.7008094681394,0.07758171087368972,0.008787339781306414,0.0009583308804080457,4222.908895903222,623.4955986449511,0.03529319432169665,-0.03833058655864591,-7.62705179223355e-5,-0.001815466143827773,2.305864318639881,-199.41680560074076
2.287793692453352e-6,224.70077897755513,3503.769462883886,0.00493678799994939,-0.0076192960252789346,3.0781855468357783e-6,365.25645840089896,3624.4086684684075,0.016633558810210156,-0.0037067036003119846,7.746736133177318e-6,1516.6156486243806,512.3809949285198,0.08066118139237483,0.00891499153983346,0.0009580580876689764,4222.6906844715595,623.3935586427039,0.035333282228507006,-0.03841116528902669,-7.235097895414183e-5,-0.0018221716189923502,2.306115887435162,-199.42545258807286
2.2733916633934447e-6,224.70077898134684,3503.769462731567,0.004947170917549884,-0.007593908264917934,3.078538373056026e-6,365.25645849842954,3624.408666343166,0.016643380708023847,-0.0036736942886052715,7.638753045579992e-6,1520.2793131231472,493.774520550152,0.08374289721892142,0.00924283727504201,0.0009573621417676371,4222.638671621075,622.9051830558976,0.03531912541069105,-0.03851503437639219,-6.803603120230587e-5,-0.001828233504107165,2.3063588676474445,-199.44963345188435
2.2604457778217362e-6,224.70077898551065,3503.769462566878,0.00497327302911188,-0.007565197775570452,3.078960092866467e-6,365.2564585848698,3624.4086645018497,0.01666597043610382,-0.0036397487754754924,7.524872744152905e-6,1523.9518278784517,474.90235221845865,0.08682378087534842,0.009742963128200822,0.0009562405371123429,4222.767043706568,621.9827860100509,0.03525029244287709,-0.038643413367002236,-6.332799602456041e-5,-0.0018336451720430578,2.3065925356106307,-199.49016689005833
