mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
4.581017349829626e-6,224.70075294596495,3503.7696176468025,-0.06443558315005725,-0.052250295558399586,2.6731758753786275e-6,365.2564622938759,3624.4073805708094,-0.033958190382639974,-0.0401345113016487,4.4131550905239746e-7,681.1968224520115,265.0530503287777,-0.34066064805665314,-0.043684119567071675,0.00029782971581780813,4109.3541277194,1488.0240113865896,-0.21537169958201804,0.14672626553280538,-28.963892841472774
4.814231886462778e-6,224.70076852029453,3503.7691317325507,-0.030244350850833546,-0.050120489306402206,2.8644845280451346e-6,365.25647791945636,3624.407215462256,-0.006982262039032964,-0.038727286564178204,4.35087573703441e-7,685.3306336957382,196.5919458399479,-0.2573376698203739,-0.111291441589068,0.0004252451106756012,4167.662559417072,1099.5272663360442,-0.14967821135453313,0.020803752879446472,-32.00298941185891
3.639755262939464e-6,224.70077008101273,3503.7690622003233,-0.09094779595052943,-0.03732074077121949,2.582891862088899e-6,365.2564073292056,3624.407993021484,-0.05750372760394533,-0.027378770849543575,1.6142182317043898e-7,689.4895307807896,320.5981606773259,-0.389953042038411,-0.31676840189978295,0.0006861615533944769,4601.699143677829,1088.2104977799493,0.03820075991915415,0.12296215682372162,-33.66167350544721
3.6528736256738424e-6,224.70077550870363,3503.7689371426045,-0.08036286097395413,-0.03469846291873268,2.6341996525537924e-6,365.2564202612453,3624.4078820456575,-0.04947298773077138,-0.025471164474709238,2.4229668509135466e-7,693.6736659394276,312.29939733433804,-0.2806832623788172,-0.1729830409900261,0.0007856866034460257,4612.25220502911,1050.4800503998815,0.04516061341293324,0.10315021788518737,-34.36283540534004
3.6810589458162143e-6,224.70077921621854,3503.7688551027973,-0.07307966399018177,-0.032545916658395034,2.6705040379755154e-6,365.2564545405333,3624.407533425488,-0.04387584675055955,-0.023955707722028895,3.66302323637411e-7,697.8831923277271,283.7958185894534,-0.20139356889980933,-0.10639502895447873,0.0008876272405570269,4621.78796350549,1019.1393880577155,0.04873436081715812,0.08806229195397211,-35.417813481347636
3.708021034644413e-6,224.70078130634448,3503.7688118546293,-0.06842600922513498,-0.03169410492773215,2.6948475283309667e-6,365.25651037057804,3624.406937356945,-0.04023662605296068,-0.023516675673978867,4.963735165339427e-7,702.1182640311855,247.5598807249368,-0.1541807297881519,-0.0804784529494494,0.0009746517814357585,4638.195980904649,981.607858255503,0.04841056680015748,0.07922188227465683,-36.71266823091112
3.712414674204642e-6,224.70078334326158,3503.7687830065743,-0.06728454376030946,-0.032689213073604464,2.700633737679408e-6,365.2565058233096,3624.4068815140517,-0.03923665897561523,-0.02456415310942956,3.747527450286846e-7,706.37903607036,220.48671142604243,-0.13735981969528283,-0.08072755302239444,0.0010003927426368864,4646.675967906787,952.8085597313157,0.03738202741308129,0.0776943864442561,-37.79496072220579
3.726831367376183e-6,224.70078851427047,3503.7687054100456,-0.07585686690068387,-0.03802598133624431,2.6525937099795764e-6,365.2565624104015,3624.406251125876,-0.045437392854601716,-0.028514886466903415,2.1681234803705318e-7,710.6656644065436,758.0795739654776,-0.24026558766928716,-0.027093776874046654,0.0007964195537296519,4525.220621178443,1108.465730864274,0.0020367301095025065,0.09510233189662778,-37.25886687873955
3.728487235377269e-6,224.7007889011801,3503.7686932491183,-0.07608616295504693,-0.03723330007761676,2.649578513724254e-6,365.2567472651666,3624.4040241302237,-0.04566879087616623,-0.027809602125038774,2.239253516585836e-7,714.978305947471,720.7345256777535,-0.2724920563300422,-0.001459680116431983,0.000808663161213255,4517.646313195254,1119.1110785082496,0.003753444977264993,0.09135288886368786,-36.85147773890048
3.736379333073805e-6,224.7007892505971,3503.768681719036,-0.07632910015853518,-0.03639998592468197,2.6456448752279365e-6,365.25721563302517,3624.398662538267,-0.0458670977904172,-0.027065241180031393,2.2058113115641404e-7,719.3171185530665,700.8206779399336,-0.3043325044676533,0.0728980571163963,0.0008237086191110983,4510.81381146878,1129.3249900729684,0.004745372687947992,0.08841541063072311,-36.671597429245814
3.742995319150962e-6,224.70078957161863,3503.768672209168,-0.07719518217437375,-0.03650027805086836,2.638229805054124e-6,365.25873038209124,3624.3822150431524,-0.04648426378809732,-0.027065325955279274,2.1664658287495898e-7,723.682261041219,717.0458329387147,-0.2783096195019825,0.2470409380281562,0.0008159327566054662,4498.836637811384,1147.3427212452575,0.002824770679748174,0.088714232552081,-36.795907016509446
3.8228389487288205e-6,224.70078300925164,3503.76879554586,-0.06965181769293105,-0.03413898635708339,2.6830651234963765e-6,365.2674844466674,3624.327809005942,-0.04025187661082873,-0.026025027348558553,1.1012933849249378e-7,728.0738931935974,170.38328478569167,0.3706773246382401,-1.0963713366740122,0.0010255450002866443,4669.1759856931285,903.120179629919,0.02593002148075608,0.07237138020223073,-37.56926732900323
4.055009101253877e-6,224.70077622119462,3503.7689094172406,-0.05614101744730994,-0.030962733664253686,2.7687540174397977e-6,365.3080782319196,3623.9024277960434,-0.028720127740448364,-0.02427500439344417,2.4427098356245446e-6,732.492175761496,658.3655873780954,-0.2623622852233954,-0.09235301567744751,0.0016289994708083805,5011.11361643135,311.08118230212335,0.033337837342503826,0.04482863134161058,-31.793859879952027
3.86379534838183e-6,224.70078299652437,3503.7687935967456,-0.06674916754710891,-0.03235691754361892,2.7090568530863877e-6,365.2612941746305,3624.363205745256,-0.03816437434311895,-0.0246340832178663,1.485211561617495e-6,736.9372704717229,-115.3115473650663,-0.19979077658272684,-0.08505184761343984,0.0011165724755177989,4675.105332877119,853.7853045005686,0.023717832788377555,0.06607806813634506,-33.743338926017806
3.794921816616468e-6,224.700784475517,3503.7687607924395,-0.06956719893767849,-0.03308559894516667,2.692685858759366e-6,365.258296250641,3624.389906662561,-0.04057484072710655,-0.024881041495427227,8.770089810272678e-7,741.409340032517,575.6350752879249,-0.21678614310390157,-0.09529410498167887,0.0010341654528378368,4624.117386095295,945.846309894732,0.021604679826871954,0.07061336926991842,-35.10879263237604
3.7888430548369166e-6,224.70078612473108,3503.768737809463,-0.07146385077013542,-0.03391710234674883,2.6791358736202067e-6,365.2572596074029,3624.398546719337,-0.042074007754143106,-0.025522360725904684,1.074172460405083e-6,745.9085481395056,503.68799795015474,-0.14723416649442342,-0.10614128788060104,0.0009553456687189358,4577.1946791829905,1035.8387620673366,0.025590043066953724,0.07993564898582219,-35.43705214616547
