mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.3030814677196157e-6,224.70077989802826,3503.765393293391,1.3696951234037887e-5,-0.001950463359344191,3.0338603635991557e-6,365.2564581690723,3624.402070926637,0.01312637325628887,0.001278191299767584,4.785276117638203e-7,691.1690217769913,359.8623533342983,0.006713651601056046,-0.055789743601000724,0.0010638536116045806,4302.209975758397,4759.0399569847705,0.03502573029020214,-0.03172295569704679,0.0010638536116045806,4302.209975758397,4759.0399569847705,0.03502573029020214,-0.03172295569704679,-178.7204097626377
2.3030839899703943e-6,224.70077990997734,3503.7653929930107,1.7454936293532962e-5,-0.0019569080988018797,3.033871810969273e-6,365.2564581976894,3624.402070333424,0.013129336845415273,0.0012730637121719408,4.786039617174842e-7,691.1788540950936,359.75929693004963,0.006712784739190517,-0.055741850832634686,0.0010637021751948954,4302.206310624035,4759.051546584189,0.03501863427458943,-0.03174521821446254,0.0010637021751948954,4302.206310624035,4759.051546584189,0.03501863427458943,-0.03174521821446254,-178.72410560269574
2.3030891185154155e-6,224.7007799219047,3503.7653926924913,2.121921750459345e-5,-0.001963252711594401,3.0338832835565408e-6,365.25645822614024,3624.40206974677,0.013132306540032895,0.001268008843924681,4.786675136909839e-7,691.1885623572615,359.6589545182527,0.0067109835332483355,-0.05569590147136409,0.001063551805743981,4302.203159322205,4759.06133742994,0.03501129992954359,-0.031767662642636314,0.001063551805743981,4302.203159322205,4759.06133742994,0.03501129992954359,-0.031767662642636314,-178.72785030920937
2.303092792221691e-6,224.7007799339281,3503.765392390719,2.520194901526404e-5,-0.001969728430870575,3.033896441459789e-6,365.2564582567889,3624.402069130528,0.013135465528950854,0.0012628584608116748,4.787180444039308e-7,691.1986408555857,359.5523361622067,0.006708327911172608,-0.055651698739297324,0.0010633930499363863,4302.199816802256,4759.0734483690085,0.0350038877363051,-0.03178971452130844,0.0010633930499363863,4302.199816802256,4759.0734483690085,0.0350038877363051,-0.03178971452130844,-178.73164360225832
2.3030955643990046e-6,224.7007799457753,3503.7653920917933,2.9013738105520214e-5,-0.0019765428326241567,3.0339085437385137e-6,365.25645828609026,3624.4020685354685,0.01313848500991626,0.0012574445111903085,4.787675218881937e-7,691.2084506798432,359.4501275811166,0.006705575889366734,-0.05560696286055808,0.001063242427493493,4302.195948791888,4759.088659540871,0.03499672982803223,-0.03181171176659995,0.001063242427493493,4302.195948791888,4759.088659540871,0.03499672982803223,-0.03181171176659995,-178.73548488966668
2.3030998499005966e-6,224.7007799578322,3503.7653917883395,3.293458850455746e-5,-0.0019827416334772235,3.0339211807823163e-6,365.25645831555426,3624.402067933098,0.013141582377355975,0.0012525102617459705,4.788309155939903e-7,691.2184775533871,359.34541576192436,0.0067022885803670945,-0.055559961183172926,0.001063086822976519,4302.19150041278,4759.099803933495,0.034989732057875395,-0.031833717598837415,0.001063086822976519,4302.19150041278,4759.099803933495,0.034989732057875395,-0.031833717598837415,-178.73937370907092
2.303102098020128e-6,224.70077996972387,3503.765391487767,3.667701511514906e-5,-0.0019892466704539676,3.0339326042505625e-6,365.2564583434182,3624.402067355987,0.013144524226413245,0.0012473317404480717,4.788974923855049e-7,691.228227629289,359.24517911652845,0.0066981473097925456,-0.05551362395540966,0.0010629374477467606,4302.187638770562,4759.111854031029,0.03498283105528132,-0.03185569374085566,0.0010629374477467606,4302.187638770562,4759.111854031029,0.03498283105528132,-0.03185569374085566,-178.74330970413627
2.3031087462265027e-6,224.70077998199685,3503.765391178649,4.0641279860947465e-5,-0.0019959103063292255,3.0339456953817977e-6,365.2564583747732,3624.402066732364,0.013147680977073903,0.0012420264008431402,4.789363513723407e-7,691.2382518652263,359.1411333288355,0.006694098671354641,-0.05546887216360568,0.00106278126655506,4302.182976067067,4759.12786988645,0.03497518821706007,-0.031877417495240305,0.00106278126655506,4302.182976067067,4759.12786988645,0.03497518821706007,-0.031877417495240305,-178.74729241233334
2.303112390193859e-6,224.70077999418226,3503.765390872357,4.4848620684464005e-5,-0.0020022003116043894,3.0339603370780127e-6,365.25645840524834,3624.402066115053,0.013151004568017016,0.0012369978389164097,4.789971119104683e-7,691.2483093966741,359.0338069325773,0.006693769585040899,-0.05542322333225876,0.0010626211658813576,4302.178703200139,4759.140024722433,0.03496828077461259,-0.03189910522225082,0.0010626211658813576,4302.178703200139,4759.140024722433,0.03496828077461259,-0.03189910522225082,-178.75132129943395
2.303116104371265e-6,224.70078000614382,3503.7653905702205,4.888671971469109e-5,-0.0020090411952699808,3.0339741140521895e-6,365.25645843586693,3624.402065505709,0.013154207595788302,0.0012315560602474743,4.790268794706662e-7,691.2583715959048,358.9286800345253,0.006688673254158406,-0.05538058077412683,0.001062463625543881,4302.174235317981,4759.15657945905,0.03496101513518706,-0.03192067963110109,0.001062463625543881,4302.174235317981,4759.15657945905,0.03496101513518706,-0.03192067963110109,-178.7553960560776
2.303119503616775e-6,224.70078001809637,3503.765390268049,5.29528885784695e-5,-0.0020156185722596206,3.0339881090209895e-6,365.256458465212,3624.40206490741,0.013157429522856414,0.001226314713684028,4.790794864465451e-7,691.268395906885,358.82355661840893,0.006685848847128486,-0.05533432170752423,0.0010623091943655536,4302.169607201961,4759.171283256338,0.034954422831821964,-0.03194224138937255,0.0010623091943655536,4302.169607201961,4759.171283256338,0.034954422831821964,-0.03194224138937255,-178.75951611884003
2.3031227671902768e-6,224.7007800302444,3503.765389960838,5.6871362085454615e-5,-0.0020223890407463367,3.034000904085412e-6,365.25645849574045,3624.402064299301,0.013160524144748149,0.0012209251560659944,4.79119540624478e-7,691.2782789300344,358.7211759217184,0.006680287656458601,-0.05529066724387632,0.0010621554874745052,4302.165260883527,4759.187426042241,0.034947210151328185,-0.03196368179310737,0.0010621554874745052,4302.165260883527,4759.187426042241,0.034947210151328185,-0.03196368179310737,-178.76368110755436
2.3031277429447345e-6,224.70078004243607,3503.765389653351,6.11424269344665e-5,-0.002028969352627356,3.0340162734873346e-6,365.25645852742775,3624.4020636736677,0.01316391757348907,0.0012156761328929063,4.79148240420079e-7,691.2885063007111,358.6137725274482,0.006675136893121725,-0.05524779644757146,0.0010619937456972474,4302.160113229238,4759.20394805199,0.03494007588372922,-0.03198489277886554,0.0010619937456972474,4302.160113229238,4759.20394805199,0.03494007588372922,-0.03198489277886554,-178.7678905778723
2.303133225136203e-6,224.70078005448724,3503.765389347744,6.521448345383029e-5,-0.002035694806014388,3.034029987185914e-6,365.25645855808284,3624.4020630672894,0.013167128382039777,0.001210327551544149,4.791763822886901e-7,691.298391739681,358.51137497306485,0.00666897906812874,-0.05520536418495195,0.0010618382759489907,4302.156121638415,4759.218534236193,0.03493293413907978,-0.032006524521234876,0.0010618382759489907,4302.156121638415,4759.218534236193,0.03493293413907978,-0.032006524521234876,-178.77214410691943
2.3031394194115818e-6,224.70078006682664,3503.7653890352744,6.921948026176551e-5,-0.002042378651411599,3.0340436926434034e-6,365.25645858797924,3624.4020624627883,0.013170320243096148,0.0012049849344696808,4.79221524781429e-7,691.3084788403818,358.40840985892737,0.006663265523159474,-0.055157997910959114,0.0010616845286426425,4302.150558348918,4759.236658692364,0.034925897714375154,-0.03202753320279031,0.0010616845286426425,4302.150558348918,4759.236658692364,0.034925897714375154,-0.03202753320279031,-178.77644126050467
2.3031475701582893e-6,224.70078007925352,3503.7653887214456,7.360995987760173e-5,-0.002048892298120042,3.0340599753607167e-6,365.25645861951483,3624.4020618354784,0.013173818244308966,0.0011997787130038334,4.792650715971225e-7,691.3187501399325,358.3017293377277,0.006657736377189837,-0.055111010698474405,0.0010615198512637413,4302.144668295427,4759.254481077863,0.03491857698556748,-0.032048456526549696,0.0010615198512637413,4302.144668295427,4759.254481077863,0.03491857698556748,-0.032048456526549696,-178.78078159746843
2.3031544467492684e-6,224.7007800915448,3503.765388410924,7.821714259655007e-5,-0.002055348791208663,3.034077649734387e-6,365.2564586514768,3624.402061202702,0.013177471444418044,0.0011946046600975855,4.793018835279754e-7,691.3289670796789,358.192359547455,0.0066561290665247495,-0.05506645423935379,0.0010613516466408313,4302.1385051056295,4759.271160961696,0.03491155525353742,-0.032069646736337595,0.0010613516466408313,4302.1385051056295,4759.271160961696,0.03491155525353742,-0.032069646736337595,-178.78516473032354
2.3031597117184757e-6,224.70078010378703,3503.765388100143,8.240987229479656e-5,-0.002062361235486084,3.0340924591701085e-6,365.2564586833791,3624.402060581442,0.013180794107785014,0.0011890199806502068,4.793162633949536e-7,691.3390071299401,358.0882473322517,0.006648589886200517,-0.05502473948071025,0.00106119330569654,4302.133675726718,4759.2904994213295,0.034904315515716905,-0.03209066083120637,0.00106119330569654,4302.133675726718,4759.2904994213295,0.034904315515716905,-0.03209066083120637,-178.78959022277058
2.3031629034366514e-6,224.7007801159359,3503.76538779209,8.665042138771013e-5,-0.0020692913252442356,3.0341078990245066e-6,365.256458715097,3624.402059962228,0.013184158727898257,0.0011834942876492868,4.793264121796749e-7,691.3491934302864,357.98219019606137,0.006640926242722524,-0.05498408206848399,0.0010610353991681476,4302.128878255924,4759.3097224744215,0.034897516830219105,-0.032111309290454935,0.0010610353991681476,4302.128878255924,4759.3097224744215,0.034897516830219105,-0.032111309290454935,-178.79405762553426
2.3031732110886362e-6,224.70078012874708,3503.7653874681387,9.110438078444522e-5,-0.0020758134800691616,3.034124552203241e-6,365.2564587477287,3624.402059318596,0.013187714657718203,0.001178266389170331,4.793649463920357e-7,691.3595046995642,357.8752258225145,0.006635959772410921,-0.05493632665713311,0.001060870356452964,4302.121604420087,4759.329881074402,0.03489017728438195,-0.0321319519257748,0.001060870356452964,4302.121604420087,4759.329881074402,0.03489017728438195,-0.0321319519257748,-178.79856656046303
2.303179428521167e-6,224.70078014102202,3503.765387156375,9.542140084743685e-5,-0.002082597164645646,3.0341402241219047e-6,365.2564587801196,3624.4020586914876,0.013191132334573115,0.0011728628925073076,4.793742898324612e-7,691.3696677703032,357.7701750796596,0.006626866511283236,-0.05489492317747468,0.0010607101463228465,4302.116085140199,4759.348325341157,0.03488320439136539,-0.03215276905869441,0.0010607101463228465,4302.116085140199,4759.348325341157,0.03488320439136539,-0.03215276905869441,-178.80311661882757
2.303188377114083e-6,224.70078015361207,3503.765386836823,9.977255959046966e-5,-0.0020894529708216677,3.034156761510606e-6,365.25645881204167,3624.4020580594092,0.013194626672677129,0.001167380148792394,4.794039839114166e-7,691.3800983278477,357.66291640995934,0.0066198982658328374,-0.05484652030462318,0.0010605487120831283,4302.109165441824,4759.371267150191,0.034876207904911034,-0.03217305024640811,0.0010605487120831283,4302.109165441824,4759.371267150191,0.034876207904911034,-0.03217305024640811,-178.80770733509797
2.3031870627946678e-6,224.70078016555468,3503.7653865320726,0.00010394140032483658,-0.002096720576460739,3.0341714986374396e-6,365.25645884322995,3624.4020574521624,0.01319790891210008,0.001161609985364881,4.794253441680587e-7,691.3898647700765,357.5601555232913,0.006612313722677608,-0.05480650695957216,0.0010603958067837518,4302.104729476094,4759.391300058955,0.03487004358470745,-0.03219380029725098,0.0010603958067837518,4302.104729476094,4759.391300058955,0.03487004358470745,-0.03219380029725098,-178.8123383961512
2.3032017402039335e-6,224.70078017843437,3503.7653862060024,0.00010874941661313513,-0.0021030899891108516,3.0341906337575913e-6,365.2564588763435,3624.402056808507,0.013201740047354566,0.0011564722535255746,4.794381689763703e-7,691.4003286595089,357.4535477894323,0.006604194418433546,-0.05476166135335597,0.0010602232968937432,4302.097412015703,4759.411221128278,0.03486214512537962,-0.03221410052169137,0.0010602232968937432,4302.097412015703,4759.411221128278,0.03486214512537962,-0.03221410052169137,-178.81700931107414
2.3032093975527368e-6,224.70078019079682,3503.7653858914673,0.00011333803237027346,-0.0021101219349210576,3.034208644661381e-6,365.25645890990546,3624.40205616645,0.013205400184548308,0.0011508605777272988,4.794311433413185e-7,691.4107658961605,357.3451282791162,0.006593980593221298,-0.05472069306769824,0.0010600557648640693,4302.0909546930825,4759.434084481826,0.03485501984445304,-0.032234398742167616,0.0010600557648640693,4302.0909546930825,4759.434084481826,0.03485501984445304,-0.032234398742167616,-178.82171967782065
2.3032170147483095e-6,224.70078020348788,3503.765385568805,0.00011783699930041671,-0.002117110470705815,3.0342259199082186e-6,365.2564589419863,3624.402055534846,0.013208988777511943,0.0011452593520481665,4.794595319376432e-7,691.420950196752,357.2393453789963,0.006589226783375076,-0.05467395767672619,0.0010598951990499492,4302.083744917003,4759.458192990806,0.034848278922756146,-0.032254461519090304,0.0010598951990499492,4302.083744917003,4759.458192990806,0.034848278922756146,-0.032254461519090304,-178.82646914280943
2.303226074144894e-6,224.70078021609936,3503.765385248198,0.00012257077269707339,-0.002123980012281627,3.034244509331031e-6,365.2564589770305,3624.402054877202,0.013212746107709668,0.001139771999847691,4.794473431476761e-7,691.4311680162403,357.1324010460427,0.006579560424289497,-0.05463536775851592,0.001059725619232971,4302.07822872314,4759.478809356329,0.03484082421605406,-0.03227485361101302,0.001059725619232971,4302.07822872314,4759.478809356329,0.03484082421605406,-0.03227485361101302,-178.831257301304
2.3032378548881315e-6,224.70078022892991,3503.7653849223425,0.00012733868733546213,-0.002130661270030471,3.0342638295678825e-6,365.2564590110915,3624.4020542197545,0.013216568792702438,0.0011344128313165952,4.794561027295717e-7,691.4418461628126,357.02229332931626,0.006570055449795179,-0.05458958793395154,0.0010595547656624099,4302.070428887398,4759.5021792350935,0.03483371235963237,-0.03229470899045661,0.0010595547656624099,4302.070428887398,4759.5021792350935,0.03483371235963237,-0.03229470899045661,-178.83608377319578
2.303246023260741e-6,224.7007802416491,3503.765384598453,0.00013196495747090102,-0.002137635079499534,3.034282049726465e-6,365.2564590443518,3624.4020535790514,0.013220256939225686,0.0011288198903380237,4.794642690903569e-7,691.4521543177634,356.9162251255704,0.0065606653955781235,-0.05454608810430368,0.0010593893682335435,4302.063415719885,4759.526496048294,0.034826661700052615,-0.0323145545777792,0.0010593893682335435,4302.063415719885,4759.526496048294,0.034826661700052615,-0.0323145545777792,-178.84094806246816
2.30325411808139e-6,224.7007802540249,3503.765384282096,0.0001366739462207034,-0.0021447232805333564,3.034300955203682e-6,365.25645907688084,3624.402052948736,0.013224008550909147,0.001123153551568118,4.794725041060854e-7,691.4624481257886,356.80934096791805,0.006552023674629085,-0.05450205038271889,0.0010592236542465157,4302.056488244132,4759.550407209455,0.034820020239627346,-0.032334644243402426,0.0010592236542465157,4302.056488244132,4759.550407209455,0.034820020239627346,-0.032334644243402426,-178.84584987138135
2.3032657103801945e-6,224.7007802669961,3503.765383951642,0.0001412870518821392,-0.0021516441744933493,3.0343189928112096e-6,365.2564591099814,3624.402052310693,0.013227692963873786,0.001117600679150127,4.794877536818042e-7,691.4726894117573,356.7068476474286,0.006540239509102925,-0.054456266395308525,0.0010590588129895987,4302.049390577971,4759.5750450813985,0.03481263489352345,-0.032354251079477835,0.0010590588129895987,4302.049390577971,4759.5750450813985,0.03481263489352345,-0.032354251079477835,-178.85078881249498
2.3032758329843713e-6,224.7007802796994,3503.7653836277827,0.00014627995864514815,-0.0021586796979084586,3.034339502801737e-6,365.25645914514024,3624.4020516492806,0.013231661091662728,0.0011119601278750699,4.794719696434533e-7,691.4830413070671,356.5975141439159,0.006532184146096865,-0.054416437740816954,0.001058886580471198,4302.042657646038,4759.598759002104,0.03480558295195416,-0.032374256600478594,0.001058886580471198,4302.042657646038,4759.598759002104,0.03480558295195416,-0.032374256600478594,-178.8557644809294
2.303285842544013e-6,224.70078029254185,3503.765383299949,0.0001509258457276218,-0.00216577979624334,3.0343579129801987e-6,365.2564591788267,3624.402051006698,0.013235367165259087,0.0011062700604776246,4.794750755113016e-7,691.4932518524499,356.4942468812835,0.006520486585104227,-0.05437275994792824,0.0010587222318089635,4302.035914788571,4759.624266210956,0.03479838178869313,-0.032393822898105065,0.0010587222318089635,4302.035914788571,4759.624266210956,0.03479838178869313,-0.032393822898105065,-178.8607764633568
2.3032967352183415e-6,224.7007803055871,3503.765382967763,0.00015581540425143453,-0.0021725740766554095,3.034378445413607e-6,365.256459212701,3624.4020503490988,0.013239298232038725,0.001100799688900718,4.794882009455521e-7,691.5039379497276,356.38375744487695,0.006512520688890021,-0.05432554648752426,0.001058552745660602,4302.02680189663,4759.651169706838,0.0347918542052795,-0.03241299161717088,0.001058552745660602,4302.02680189663,4759.651169706838,0.0347918542052795,-0.03241299161717088,-178.86582437524584
2.303308866827775e-6,224.70078031840825,3503.765382640558,0.00016089013771265035,-0.002179741556660683,3.0343998655448065e-6,365.2564592487388,3624.4020496775383,0.013243350404821351,0.0010950575007647044,4.794648782016335e-7,691.5144768608243,356.27409185441826,0.006500900174242041,-0.05428488275349043,0.0010583763601654103,4302.019823228192,4759.677532261127,0.03478446198660933,-0.03243250337271379,0.0010583763601654103,4302.019823228192,4759.677532261127,0.03478446198660933,-0.03243250337271379,-178.87090787433434
2.3033219454317584e-6,224.7007803312845,3503.76538231091,0.00016590169021132533,-0.0021869348691318127,3.034420482822124e-6,365.25645928456265,3624.4020490150297,0.013247339183845736,0.0010892975122574141,4.794342008195547e-7,691.5247149195438,356.16947464463396,0.006487716269900003,-0.05424556437034404,0.0010582045588811366,4302.013261342763,4759.703360594,0.034776878499127827,-0.032452242486323765,0.0010582045588811366,4302.013261342763,4759.703360594,0.034776878499127827,-0.032452242486323765,-178.87602660144685
2.303336185375118e-6,224.70078034454133,3503.76538197376,0.00017124123972582582,-0.0021937380690691182,3.0344442780784115e-6,365.25645932080135,3624.402048324784,0.013251638507272177,0.0010837990346745843,4.794293322964307e-7,691.535687376696,356.05294419635123,0.006481849828856608,-0.0541997934672327,0.001058022352077281,4302.003694897981,4759.731686907131,0.03476992195980233,-0.03247120231843505,0.001058022352077281,4302.003694897981,4759.731686907131,0.03476992195980233,-0.03247120231843505,-178.88118011653916
2.3033505270929124e-6,224.70078035770544,3503.7653816373977,0.0001763937628923435,-0.0022006223630164764,3.034466285612137e-6,365.2564593566921,3624.4020476496316,0.013255768029558896,0.001078264363627043,4.794217324933708e-7,691.5462925258909,355.9442803983751,0.006469496435022861,-0.054155245280062825,0.0010578455710464692,4301.994731185679,4759.759578066767,0.03476265781208874,-0.03249041247344784,0.0010578455710464692,4301.994731185679,4759.759578066767,0.03476265781208874,-0.03249041247344784,-178.88636808435794
2.303359465578862e-6,224.7007803707466,3503.7653813031543,0.0001809636368341521,-0.0022080485902142267,3.034484345073895e-6,365.2564593907196,3624.4020470037894,0.01325942092577849,0.0010723224196983582,4.794198849129748e-7,691.5565083998948,355.8420941757315,0.006455663022319815,-0.054110966141563833,0.0010576864176500243,4301.986940123385,4759.7890520186575,0.03475611283914348,-0.03250940173687234,0.0010576864176500243,4301.986940123385,4759.7890520186575,0.03475611283914348,-0.03250940173687234,-178.89159011011756
2.303373655425765e-6,224.7007803837342,3503.7653809699436,0.0001860157614164192,-0.002215221385469446,3.034505893194601e-6,365.25645942504445,3624.4020463513625,0.013263470394877939,0.0010665537852282878,4.794093229414501e-7,691.5669672019096,355.7354330347864,0.006444784814682767,-0.05406576153395339,0.0010575156943801343,4301.978802923341,4759.817460997548,0.03474921965638316,-0.03252856404590331,0.0010575156943801343,4301.978802923341,4759.817460997548,0.03474921965638316,-0.03252856404590331,-178.89684585762225
2.303387404085085e-6,224.7007803969783,3503.765380632061,0.00019144314085383843,-0.0022222265748546213,3.0345300188234293e-6,365.2564594621546,3624.40204566121,0.013267819039889746,0.001060906860736154,4.793909054187001e-7,691.5777172191736,355.62334505313186,0.006433223870514374,-0.054023435312778895,0.0010573325142699723,4301.970359273455,4759.846290837344,0.034741907235013164,-0.032547336337157916,0.0010573325142699723,4301.970359273455,4759.846290837344,0.034741907235013164,-0.032547336337157916,-178.90213495500132
2.303400841718699e-6,224.70078041022813,3503.7653802928385,0.0001965110909318437,-0.0022293955548927267,3.0345514990881737e-6,365.25645949895846,3624.4020449796235,0.013271877201413616,0.0010551554606625907,4.793636039992591e-7,691.5882617105034,355.5158119434307,0.006419037787396435,-0.05398173044195207,0.0010571600582052244,4301.962094925324,4759.875275685685,0.034734915707601795,-0.03256621336722525,0.0010571600582052244,4301.962094925324,4759.875275685685,0.034734915707601795,-0.03256621336722525,-178.9074570209386
2.303415980945312e-6,224.7007804236501,3503.7653799482364,0.00020140424438376385,-0.002236596880368686,3.0345719733219695e-6,365.25645953385543,3624.4020443197114,0.013275812350641968,0.0010493691204098194,4.79360677937197e-7,691.5986905025213,355.4129481704521,0.0064036003988860845,-0.053934265924845175,0.0010569922683597432,4301.952720766082,4759.906690400096,0.03472788658920272,-0.03258491520251513,0.0010569922683597432,4301.952720766082,4759.906690400096,0.03472788658920272,-0.03258491520251513,-178.91281166668537
2.303429215841937e-6,224.70078043706042,3503.765379605006,0.0002067097323136363,-0.002243881092265794,3.0345950172996495e-6,365.2564595711818,3624.402043628109,0.013280054251128317,0.0010435129297254027,4.793425538335795e-7,691.6092896647999,355.30350563807326,0.0063907894580512905,-0.053890931132756836,0.0010568148468291466,4301.943301222166,4759.938766720857,0.03472089142297659,-0.03260352806975262,0.0010568148468291466,4301.943301222166,4759.938766720857,0.03472089142297659,-0.03260352806975262,-178.91819856945554
