mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.4283634015889115e-6,224.70078887901988,3503.7651130931986,-0.014777396876729014,0.00905433682148645,2.939142541268943e-6,365.25649165057433,3624.401573194058,0.0015089985514751161,0.010420649103151512,6.388174135298343e-7,687.0881977820679,413.3973867755284,-0.07382625718655857,-0.0813255822422765,0.0011499846931479851,4357.399079161736,230.01084645741992,0.01450699320417191,-0.04086022276410007,0.0011499846931479851,4357.399079161736,230.01084645741992,0.01450699320417191,-0.04086022276410007,-163.87000659911024
2.4282519736613378e-6,224.70078893987034,3503.7651118358626,-0.01477398544858251,0.00901619878159816,2.9390310186907014e-6,365.2564917590303,3624.40157172155,0.0015098055744187534,0.010393054339234268,6.385654927322919e-7,687.0964718449725,413.28188385383595,-0.07375527843947714,-0.08142491547791791,0.0011503589991590192,4357.437825381524,230.0503631081818,0.014580565827732244,-0.0408908941700721,0.0011503589991590192,4357.437825381524,230.0503631081818,0.014580565827732244,-0.0408908941700721,-163.88088337687165
2.4281435934578206e-6,224.7007890004037,3503.765110581988,-0.01477048938027731,0.008977665523698636,2.9389195863482746e-6,365.25649186706625,3624.4015702556094,0.0015107296551492495,0.010365099398277748,6.38308779332864e-7,687.1045847510768,413.16747506200636,-0.07368270328628737,-0.0815268078842199,0.0011507366217717969,4357.478355293224,230.09448896837733,0.014653098362801324,-0.040921389713211735,0.0011507366217717969,4357.478355293224,230.09448896837733,0.014653098362801324,-0.040921389713211735,-163.89191625759332
2.428032807341936e-6,224.7007890601909,3503.7651093484865,-0.014767312976625804,0.008939272222349656,2.9388055076410632e-6,365.25649197492754,3624.4015687993597,0.0015113699623985487,0.010337336315267426,6.380137012212151e-7,687.1127892837509,413.0512520839971,-0.07361555548944682,-0.08163245937663476,0.001151123663276925,4357.514665233921,230.1417106739303,0.014728321959832922,-0.040951073959450586,0.001151123663276925,4357.514665233921,230.1417106739303,0.014728321959832922,-0.040951073959450586,-163.90310486078428
2.4279223114464984e-6,224.7007891197805,3503.765108116682,-0.014763453462507353,0.0089007725969508,2.938696788067622e-6,365.25649208309204,3624.401567339433,0.0015125842233018269,0.010309464914835502,6.377275928448536e-7,687.1209095514082,412.93578277826487,-0.07354623756767395,-0.08173802252878563,0.0011514871017214215,4357.545655274351,230.2098226425509,0.014801608467352123,-0.04097951775789175,0.0011514871017214215,4357.545655274351,230.2098226425509,0.014801608467352123,-0.04097951775789175,-163.91444867939472
2.4278173179597128e-6,224.70078917785048,3503.7651069191324,-0.014759538339414678,0.00886219966552372,2.9385864980548742e-6,365.25649218656366,3624.4015659519014,0.0015138804297714292,0.010281561090901014,6.374337209637583e-7,687.1289288700682,412.82413461809966,-0.0734821496160756,-0.0818396164930182,0.0011518552360689626,4357.577126712709,230.2768584200775,0.01487664325481752,-0.041008728683077755,0.0011518552360689626,4357.577126712709,230.2768584200775,0.01487664325481752,-0.041008728683077755,-163.92594719620635
2.4277049331602574e-6,224.70078923548618,3503.7651057386424,-0.014756179755837729,0.00882381505052621,2.9384724644352178e-6,365.25649229180135,3624.4015645466147,0.0015146672414551282,0.010253873476373014,6.370845461429048e-7,687.1372142126102,412.7068033942802,-0.07342411360900378,-0.08194967935391964,0.0011522397560609571,4357.608420562727,230.33785675953914,0.014954547326478938,-0.041036471769593685,0.0011522397560609571,4357.608420562727,230.33785675953914,0.014954547326478938,-0.041036471769593685,-163.93759982510846
2.4275957064252086e-6,224.70078929310813,3503.7651045579983,-0.01475182109352048,0.00878559314584999,2.9383661453713583e-6,365.2564923954441,3624.4015631610373,0.0015162782551617912,0.010226238809801386,6.367708851897546e-7,687.1455141871314,412.5932374287735,-0.07336503960451805,-0.08204971451963729,0.0011525887921438203,4357.633103600229,230.41884541499397,0.015029670465445762,-0.04106434494808632,0.0011525887921438203,4357.633103600229,230.41884541499397,0.015029670465445762,-0.04106434494808632,-163.94940592787748
2.4274904333387174e-6,224.7007893492171,3503.765103410923,-0.014747505728580357,0.008747041697775551,2.938257648355674e-6,365.25649249672665,3624.4015618158496,0.001517932344558324,0.01019843381200248,6.364223653598098e-7,687.1536868751401,412.4808491867461,-0.07330982212320399,-0.08215276443417759,0.0011529458600550134,4357.651785312391,230.5172389047712,0.015107564607440432,-0.04109154914190693,0.0011529458600550134,4357.651785312391,230.5172389047712,0.015107564607440432,-0.04109154914190693,-163.96136484418062
2.427385203218844e-6,224.70078940459945,3503.76510228265,-0.01474308207086441,0.00870842598646311,2.9381500303323544e-6,365.25649259788025,3624.401560478952,0.0015196580365157823,0.01017056655799891,6.360385906420523e-7,687.161915868921,412.3654394549673,-0.07325587632942701,-0.08226247792012246,0.0011532994942008204,4357.670679745419,230.61449061640323,0.015186128127339701,-0.041117951238677,0.0011532994942008204,4357.670679745419,230.61449061640323,0.015186128127339701,-0.041117951238677,-163.97347581758487
2.4272820417076494e-6,224.7007894588008,3503.765101180002,-0.014739023940256897,0.008669997068286176,2.9380392157285908e-6,365.25649269637927,3624.4015591867346,0.0015210842459552185,0.010142901846881866,6.356501330671876e-7,687.1700608596424,412.25131397373195,-0.07320695665763595,-0.0823726191857214,0.0011536767305332532,4357.702190234546,230.67783993107292,0.015266426896075627,-0.041144633195253515,0.0011536767305332532,4357.702190234546,230.67783993107292,0.015266426896075627,-0.041144633195253515,-163.9857380887544
2.4271770189186463e-6,224.70078951296696,3503.7651000813003,-0.014734786111416744,0.008631657688127493,2.937929577099561e-6,365.2564927958503,3624.4015578810304,0.0015226279270634487,0.01011529987158275,6.352444312368697e-7,687.1783467533124,412.1367593200988,-0.0731616157096026,-0.08248193781829462,0.0011540368538887152,4357.722118078296,230.76688653953633,0.015346675191042535,-0.04117092205028267,0.0011540368538887152,4357.722118078296,230.76688653953633,0.015346675191042535,-0.04117092205028267,-163.99815081590904
2.427071988833149e-6,224.7007895664177,3503.7650989999347,-0.014729657086582519,0.00859270613425631,2.937825394318046e-6,365.25649289416856,3624.40155659271,0.0015249921933635894,0.010087256416217787,6.348281185446984e-7,687.1866035545504,412.02334836941793,-0.0731139528300686,-0.08258924371488405,0.0011543703883524418,4357.720545465522,230.92016297864586,0.01542726925304145,-0.041195037436052885,0.0011543703883524418,4357.720545465522,230.92016297864586,0.01542726925304145,-0.041195037436052885,-164.010713102517
2.426966706614201e-6,224.7007896191399,3503.7650979386885,-0.014725308139498045,0.008554714375831544,2.9377166985405545e-6,365.2564929916051,3624.401555325737,0.0015265934629865108,0.010059936491795467,6.343889595167406e-7,687.195027209117,411.90758759247734,-0.07307592303731322,-0.08270031215809305,0.0011547252274009974,4357.74141589615,231.00246435561294,0.015508764258960151,-0.04122069173638672,0.0011547252274009974,4357.74141589615,231.00246435561294,0.015508764258960151,-0.04122069173638672,-164.02342402193315
2.426866878304491e-6,224.70078967012174,3503.7650969091164,-0.01472088096029803,0.00851597232875587,2.937606323842373e-6,365.25649308483827,3624.4015541245503,0.0015283873819584954,0.010032100805231193,6.339499546604983e-7,687.2029937331041,411.79642786146337,-0.0730358482890514,-0.08281250860042871,0.0011550982140045476,4357.762212322909,231.09918892578784,0.015591656761092153,-0.04124515906387636,0.0011550982140045476,4357.762212322909,231.09918892578784,0.015591656761092153,-0.04124515906387636,-164.03628259608377
2.426765190957682e-6,224.70078972096715,3503.7650958939025,-0.014715519651603707,0.008477401615407176,2.9375024007266336e-6,365.25649317833097,3624.401552918513,0.001530912605895083,0.01000439350910754,6.334911719710834e-7,687.2114579118808,411.6838216313594,-0.0730033304517765,-0.08291801358701978,0.0011554257704440556,4357.761896314013,231.24040330242826,0.015675076182836187,-0.04126928875547726,0.0011554257704440556,4357.761896314013,231.24040330242826,0.015675076182836187,-0.04126928875547726,-164.04928778939095
2.426667669886319e-6,224.70078977059563,3503.7650949022122,-0.014710829715853363,0.008439247880135364,2.937394073413129e-6,365.2564932697117,3624.4015517513403,0.0015328873167219977,0.009977037201636825,6.330126594160344e-7,687.2196753184144,411.5718203394742,-0.07297202437732972,-0.08302869005929327,0.0011557815278679785,4357.776388949431,231.34228856658873,0.015759680347080054,-0.041293823274931335,0.0011557815278679785,4357.776388949431,231.34228856658873,0.015759680347080054,-0.041293823274931335,-164.06243853896456
2.426566298001791e-6,224.70078982082774,3503.7650938949782,-0.014705928320097449,0.008401027558956477,2.937288757620947e-6,365.25649336424146,3624.401550537858,0.0015350418824085007,0.00994958832791013,6.32527728764071e-7,687.2278836451134,411.45856307481245,-0.07293896348512466,-0.08314259189960989,0.0011561241584807822,4357.78286073405,231.47119058031547,0.01584223404470989,-0.04131667788435659,0.0011561241584807822,4357.78286073405,231.47119058031547,0.01584223404470989,-0.04131667788435659,-164.0757336751189
2.4264675560452875e-6,224.70078986900296,3503.765092936541,-0.014700952379363107,0.008362435411687205,2.937181837379334e-6,365.25649345517564,3624.4015493862407,0.0015372695729392307,0.009921961713713994,6.320066312594838e-7,687.2360295012862,411.34525537491595,-0.07291073046385034,-0.08326050318531478,0.0011564761458800186,4357.786681378178,231.6024991269632,0.015928609611132613,-0.04133886631475813,0.0011564761458800186,4357.786681378178,231.6024991269632,0.015928609611132613,-0.04133886631475813,-164.08917204684295
2.4263754711155427e-6,224.70078991645053,3503.765091997906,-0.014695391050894091,0.008324084594923217,2.937077972545503e-6,365.25649354204086,3624.401548290397,0.0015400179401886362,0.009894470234822735,6.315113217808242e-7,687.2443154362455,411.23675818064504,-0.07288785514146078,-0.08336465857443132,0.0011568027712871036,4357.78830489558,231.73863806319525,0.01601392830840817,-0.04136281501110228,0.0011568027712871036,4357.78830489558,231.73863806319525,0.01601392830840817,-0.04136281501110228,-164.10275241632976
2.4262789238344984e-6,224.70078996341195,3503.7650910717766,-0.014689887867511488,0.008286020574748509,2.936974991692632e-6,365.2564936298242,3624.401547187352,0.0015426826115220206,0.009867201850135338,6.309842189707802e-7,687.252637779126,411.12616846790877,-0.07286826516426527,-0.0834744208340381,0.0011571279940634444,4357.786042290617,231.88522364496376,0.016099806441216474,-0.04138501899020528,0.0011571279940634444,4357.786042290617,231.88522364496376,0.016099806441216474,-0.04138501899020528,-164.11647352448284
2.426182462517156e-6,224.70079000959026,3503.765090160752,-0.014685007784440346,0.008247536116254938,2.9368667529927424e-6,365.2564937188104,3624.401546075579,0.001544843557466985,0.009839714558737072,6.304183513281068e-7,687.2607895869963,411.0124406078757,-0.07284860916793512,-0.083596509852333,0.0011574869293057405,4357.789358572931,232.01463571128025,0.01618820985077676,-0.041406022600393076,0.0011574869293057405,4357.789358572931,232.01463571128025,0.01618820985077676,-0.041406022600393076,-164.1303340319209
2.426086892991466e-6,224.70079005509018,3503.765089267423,-0.014679515123505025,0.008209420128885226,2.9367636149374414e-6,365.2564938048261,3624.4015450064226,0.0015475214954068504,0.009812445951734066,6.298652899294262e-7,687.2690190753385,410.90177069492586,-0.07283196562383654,-0.08371009351789911,0.0011578188528217415,4357.788553560807,232.1583857266176,0.01627519496766831,-0.04142714697607914,0.0011578188528217415,4357.788553560807,232.1583857266176,0.01627519496766831,-0.04142714697607914,-164.14433257701336
2.4259975002093865e-6,224.70079009897768,3503.765088415349,-0.014674073602225182,0.00817123843090368,2.93665733567269e-6,365.25649388784024,3624.40154398392,0.0015501965187654457,0.009785213406867437,6.292771936998238e-7,687.2773642506951,410.793438760184,-0.07282589772286038,-0.08381937912440482,0.001158150837429163,4357.7761434148915,232.32335983331916,0.01636595478674124,-0.04144902931866316,0.001158150837429163,4357.7761434148915,232.32335983331916,0.01636595478674124,-0.04144902931866316,-164.15846773271886
2.425905330487993e-6,224.7007901428793,3503.7650875564054,-0.014668408908725634,0.008133018598464627,2.936554758260714e-6,365.25649397191467,3624.401542950639,0.0015530374675022905,0.009757893964434113,6.287006877057236e-7,687.285443545809,410.6842371896093,-0.07281382761821567,-0.08393607520127412,0.0011584798267518302,4357.772143095795,232.47596271766005,0.016453711530945308,-0.041469304147710065,0.0011584798267518302,4357.772143095795,232.47596271766005,0.016453711530945308,-0.041469304147710065,-164.17273806425078
2.425818226829543e-6,224.7007901855251,3503.765086730973,-0.01466249631721626,0.00809507293643827,2.936452659695107e-6,365.25649405250954,3624.4015419687453,0.0015561073621256226,0.00973082168601539,6.281129926877931e-7,687.2936591925212,410.57826612441653,-0.07280894090803608,-0.08404356241027787,0.001158796253911411,4357.758201368176,232.64790340141099,0.016543327106512358,-0.041490346435454434,0.001158796253911411,4357.758201368176,232.64790340141099,0.016543327106512358,-0.041490346435454434,-164.18714202510932
2.425731020272884e-6,224.70079022752827,3503.7650859198343,-0.014656528024150229,0.008057334492368565,2.9363513707878443e-6,365.2564941315564,3624.401541011796,0.0015592412760132683,0.009703902748317856,6.27522435576835e-7,687.30185730388,410.4741618712916,-0.07280809782928473,-0.08414843433459694,0.0011591073751821813,4357.742892499046,232.82400678574263,0.01663286012748678,-0.04151115930417531,0.0011591073751821813,4357.742892499046,232.82400678574263,0.01663286012748678,-0.04151115930417531,-164.20167810413233
2.42564331908729e-6,224.700790268989,3503.7650851218323,-0.01465097771718372,0.008019436915513597,2.9362474308553502e-6,365.2564942132547,3624.4015400250605,0.0015620017031545569,0.009676913154598734,6.268818592503741e-7,687.3100493031204,410.3640016081877,-0.07280721904989382,-0.0842684259121202,0.0011594399721916138,4357.734519123126,232.97933112947413,0.016723930376606227,-0.04153068225142505,0.0011594399721916138,4357.734519123126,232.97933112947413,0.016723930376606227,-0.04153068225142505,-164.21634467619563
2.425559633255943e-6,224.70079030910472,3503.765084352224,-0.014644826381074465,0.00798150836980578,2.9361473283456524e-6,365.25649429071086,3624.4015391018015,0.0015653145603090517,0.009649885372918122,6.262490292493649e-7,687.3180647799708,410.2590382479673,-0.0728082827557118,-0.08438193309743781,0.0011597500631277278,4357.7171811325425,233.16213195697063,0.01681453752730221,-0.0415499818713367,0.0011597500631277278,4357.7171811325425,233.16213195697063,0.01681453752730221,-0.0415499818713367,-164.23114009398586
2.425476528805812e-6,224.70079034886783,3503.765083594939,-0.01463905924110122,0.007943863230184645,2.9360441768299158e-6,365.2564943684089,3624.4015381768468,0.0015682880626140326,0.009623098343308805,6.255953649631612e-7,687.3262857971638,410.15298647952164,-0.07281627648724716,-0.08449464723124213,0.0011600730960285854,4357.701499865132,233.3338093464154,0.016906969515724405,-0.04156975730974015,0.0011600730960285854,4357.701499865132,233.3338093464154,0.016906969515724405,-0.04156975730974015,-164.24606271250352
2.425390289691644e-6,224.70079038729853,3503.765082869649,-0.014633049778764994,0.007906129528175558,2.9359425775920586e-6,365.2564944448588,3624.401537277574,0.0015714723342123392,0.009596309506994478,6.2491477931471e-7,687.3344773399066,410.0465296496566,-0.07282814667622522,-0.08461082479531164,0.0011603848697849973,4357.676564993273,233.53016368789704,0.01700056260506943,-0.041587596765879975,0.0011603848697849973,4357.676564993273,233.53016368789704,0.01700056260506943,-0.041587596765879975,-164.2611107768954
2.4253127697318703e-6,224.7007904249891,3503.7650821572574,-0.014627057414721065,0.007868692303359157,2.9358402373510364e-6,365.2564945174143,3624.4015364331412,0.0015746655290649477,0.009569713984190105,6.242615273585607e-7,687.3424823981106,409.9460643225291,-0.07284128723239532,-0.08471744035703023,0.0011607052622389495,4357.659204524288,233.70662012716963,0.01709388147697646,-0.04160727970762835,0.0011607052622389495,4357.659204524288,233.70662012716963,0.01709388147697646,-0.04160727970762835,-164.27628252066154
2.4252358908853413e-6,224.70079046189957,3503.765081465543,-0.014620506400142648,0.007831166798189036,2.93574203919025e-6,365.2564945900341,3624.4015355922097,0.00157831587482923,0.00954304906181148,6.235822665770706e-7,687.3505925094597,409.84442568224534,-0.07285876698526968,-0.08482669124590472,0.0011609969571088623,4357.630263148781,233.90903628768197,0.017187065527269393,-0.04162617973451822,0.0011609969571088623,4357.630263148781,233.90903628768197,0.017187065527269393,-0.04162617973451822,-164.29157614103028
2.425156560155986e-6,224.70079049818676,3503.765080786508,-0.014614563836201355,0.007793842824448902,2.9356407631432554e-6,365.2564946631718,3624.4015347482077,0.0015815191753269218,0.009516577855407625,6.228736241382703e-7,687.35859404469,409.74123908531004,-0.07287635510534306,-0.08494192348448294,0.0011613101353032344,4357.605399481879,234.1080161686696,0.0172811290557694,-0.04164366812273407,0.0011613101353032344,4357.605399481879,234.1080161686696,0.0172811290557694,-0.04164366812273407,-164.30698978647928
2.4250824546276213e-6,224.7007905334631,3503.765080132791,-0.01460808495936489,0.007756522499701625,2.9355416393109293e-6,365.2564947333563,3624.401533949121,0.0015851236867605166,0.009490110678840098,6.22171596025203e-7,687.3666624089883,409.64148402383154,-0.07290101803444865,-0.08505043069588891,0.001161608173409428,4357.575256011855,234.31113248745427,0.017376068267620844,-0.041662077784152325,0.001161608173409428,4357.575256011855,234.31113248745427,0.017376068267620844,-0.041662077784152325,-164.32252156188886
2.425009046629759e-6,224.7007905677559,3503.7650795018567,-0.014601634412636625,0.007719584585985923,2.935443031573177e-6,365.25649480089726,3624.4015331917476,0.0015887140497626922,0.00946391705476658,6.21470475597865e-7,687.3746966491905,409.5434425375433,-0.07292854476540236,-0.0851558658425144,0.0011619027023738791,4357.549917377497,234.5040559946243,0.017470564634918792,-0.04168059882356073,0.0011619027023738791,4357.549917377497,234.5040559946243,0.017470564634918792,-0.04168059882356073,-164.33816953620325
2.424934949046888e-6,224.70079060194473,3503.7650788714013,-0.01459540699407511,0.007682549220258962,2.93534320779238e-6,365.2564948716363,3624.4015323922677,0.0015921291224157107,0.009437708625790173,6.20729335243388e-7,687.3826384706715,409.4434959436886,-0.07295714115094544,-0.08526991108049538,0.0011622025668931572,4357.512870285646,234.7236794051844,0.01756616625819472,-0.041697459024328934,0.0011622025668931572,4357.512870285646,234.7236794051844,0.01756616625819472,-0.041697459024328934,-164.35393175175088
2.424868923495827e-6,224.7007906342161,3503.765078286012,-0.014588928856370783,0.007645625577986599,2.9352440834041535e-6,365.25649493662405,3624.4015316797127,0.001595792986398607,0.00941158178595345,6.199944699556246e-7,687.39056517283,409.3466575011468,-0.07299063319835906,-0.0853775018852958,0.0011624992340894624,4357.485798516431,234.9174347184923,0.017662525047699322,-0.0417158501187116,0.0011624992340894624,4357.485798516431,234.9174347184923,0.017662525047699322,-0.0417158501187116,-164.36980617316277
2.4248027592916335e-6,224.70079066589068,3503.7650777161925,-0.014582383712404348,0.007608796935622144,2.93514535453343e-6,365.2564950009365,3624.4015309769657,0.0015995457220907502,0.009385539401232204,6.192448016541432e-7,687.3985576374382,409.2520895853448,-0.0730303716472153,-0.08548063377255277,0.0011627904443503076,4357.446883139549,235.14119394549743,0.017760006797095454,-0.0417335806582688,0.0011627904443503076,4357.446883139549,235.14119394549743,0.017760006797095454,-0.0417335806582688,-164.38579079476423
2.424736545539981e-6,224.70079069676592,3503.765077162254,-0.014575769972220116,0.007572485175739536,2.9350480332618928e-6,365.25649506374015,3624.4015303031133,0.0016032958822054598,0.009359909082549718,6.18496839325678e-7,687.4063891311432,409.15879734970554,-0.07307122663802104,-0.08558515111264951,0.0011630750298268027,4357.411801398238,235.35099409798977,0.0178567009588901,-0.041751031542347355,0.0011630750298268027,4357.411801398238,235.35099409798977,0.0178567009588901,-0.041751031542347355,-164.40188352853187
2.4246696432982318e-6,224.70079072769752,3503.765076605214,-0.014569261158207376,0.007535836098995829,2.9349509308437066e-6,365.25649512893324,3624.4015295944105,0.0016070217451977283,0.009334002915630068,6.177302407231455e-7,687.4141625267168,409.0632036529961,-0.07310916692115677,-0.08569597215445002,0.0011633679134932047,4357.375371123203,235.57312321814888,0.017952977125511704,-0.041767085701223346,0.0011633679134932047,4357.375371123203,235.57312321814888,0.017952977125511704,-0.041767085701223346,-164.41808223485694
2.424608564246405e-6,224.70079075691282,3503.765076091697,-0.014562581222169078,0.00749940343045998,2.9348535556557045e-6,365.2564951904244,3624.4015289451117,0.0016108743337839293,0.009308310223592221,6.16944095961308e-7,687.4220350810136,408.97009486398764,-0.07315723372957879,-0.085801673851185,0.0011636501222015063,4357.333128393241,235.79653510097484,0.018051592215855415,-0.04178409493797322,0.0011636501222015063,4357.333128393241,235.79653510097484,0.018051592215855415,-0.04178409493797322,-164.4343847812317
2.42455226755814e-6,224.70079078532828,3503.7650755892623,-0.014556074113567932,0.007463102706212756,2.9347551286687525e-6,365.2564952502297,3624.401528323704,0.0016146058058295536,0.009282703763342977,6.161629564505401e-7,687.4295642238085,408.8799880833677,-0.07320433798517094,-0.08590948162690723,0.0011639426056812882,4357.299068775773,236.00395493765987,0.018149297486263778,-0.04180138368848909,0.0011639426056812882,4357.299068775773,236.00395493765987,0.018149297486263778,-0.04180138368848909,-164.45078897259205
2.424491891460093e-6,224.70079081308464,3503.765075110763,-0.014549119021104593,0.007426907982938998,2.9346604318775975e-6,365.25649530970014,3624.4015277086637,0.0016187192433792202,0.009257199416606698,6.153582332055586e-7,687.4374475427808,408.78850760912667,-0.07325808799187832,-0.08601270206251527,0.0011642118085070665,4357.248580456257,236.25034819703177,0.01824832270946877,-0.04181727265075219,0.0011642118085070665,4357.248580456257,236.25034819703177,0.01824832270946877,-0.04181727265075219,-164.46729261893768
2.4244363638579642e-6,224.70079083929673,3503.765074665567,-0.014542000262644008,0.007390797489585468,2.934566358142362e-6,365.25649536566044,3624.4015271477742,0.0016230010676502712,0.00923178492039198,6.14553279230079e-7,687.4451628964382,408.70068776768056,-0.0733152885744022,-0.08611279996913569,0.001164475022704838,4357.197922543361,236.4979484863531,0.018347796427874027,-0.04183348744787975,0.001164475022704838,4357.197922543361,236.4979484863531,0.018347796427874027,-0.04183348744787975,-164.48389341632432
2.424382735780218e-6,224.70079086569734,3503.765074214254,-0.014535601814512914,0.007355241617934831,2.934468324466072e-6,365.25649542330723,3624.401526565012,0.0016266532575542785,0.00920677528132263,6.137341107541643e-7,687.45287185871,408.6120175696728,-0.07337659387086362,-0.08621641055046508,0.001164762919147982,4357.159467520397,236.70842927475417,0.018447504743229762,-0.041850340302051744,0.001164762919147982,4357.159467520397,236.70842927475417,0.018447504743229762,-0.041850340302051744,-164.50058913839385
2.424330333241284e-6,224.70079089082714,3503.765073789159,-0.014528880566229085,0.0073193908506411715,2.9343721010667133e-6,365.2564954787816,3624.4015260172923,0.0016306331228778002,0.009181571654854575,6.129096337303293e-7,687.4603490464684,408.52588688155515,-0.07343731074300741,-0.08632010672223948,0.0011650429811118019,4357.11192952592,236.9483819987684,0.01854739440746778,-0.04186589823227952,0.0011650429811118019,4357.11192952592,236.9483819987684,0.01854739440746778,-0.04186589823227952,-164.5173774350254
2.4242803636036116e-6,224.70079091531076,3503.7650733848805,-0.01452171743527677,0.007283855024803943,2.9342789471089322e-6,365.2564955329892,3624.401525487358,0.0016349600057677075,0.009156602454651637,6.120788157643503e-7,687.4680897846698,408.4415151104072,-0.07350580650680753,-0.08641489056788135,0.0011652967092728682,4357.051903077411,237.21134811191956,0.01864794236511834,-0.04188204898157488,0.0011652967092728682,4357.051903077411,237.21134811191956,0.01864794236511834,-0.04188204898157488,-164.53425598651197
2.424235450730261e-6,224.7007909389272,3503.765072994965,-0.014514776564074384,0.007248727353571949,2.934184940761409e-6,365.2564955858471,3624.401524982245,0.0016391007784929642,0.00913192383687887,6.112445724968247e-7,687.4755623907218,408.3593711599227,-0.07357636700454191,-0.08651265255099969,0.0011655555678695213,4357.0030703754555,237.44436051677133,0.018747415271145523,-0.041898860591857254,0.0011655555678695213,4357.0030703754555,237.44436051677133,0.018747415271145523,-0.041898860591857254,-164.5512224071573
2.4241928243985297e-6,224.70079096173632,3503.7650726239644,-0.014507674873159607,0.007213433323454887,2.934091777592879e-6,365.25649563776994,3624.401524491103,0.0016434212021574405,0.009107136479629834,6.103982841676435e-7,687.4830206710224,408.2782285330437,-0.07364851903557681,-0.08660860317319838,0.0011658126254892535,4356.9463876931595,237.69932183224574,0.018847963179244483,-0.04191515979846011,0.0011658126254892535,4356.9463876931595,237.69932183224574,0.018847963179244483,-0.04191515979846011,-164.5682743143991
2.4241487074682474e-6,224.7007909830276,3503.765072288408,-0.014500802641732776,0.00717841125114764,2.9339968914999722e-6,365.25649568668314,3624.4015240517388,0.0016475595778164954,0.009082625053334339,6.095385127838736e-7,687.4904190492726,408.19891198719534,-0.07372853209052654,-0.08670439822091401,0.001166069394231324,4356.890629211777,237.94843172992043,0.01894961894541198,-0.04193081423351098,0.001166069394231324,4356.890629211777,237.94843172992043,0.01894961894541198,-0.04193081423351098,-164.5854092700392
2.4241065873261484e-6,224.70079100461786,3503.7650719469093,-0.014493460853282231,0.0071435456901384605,2.9339066094156426e-6,365.25649573680624,3624.4015235917273,0.001652071348835857,0.00905816256723306,6.086906757063037e-7,687.4978955750346,408.119697450814,-0.07380643072525435,-0.08679594491731342,0.0011663178861840472,4356.830629386513,238.20961131386142,0.019050326589777445,-0.041946248647966006,0.0011663178861840472,4356.830629386513,238.20961131386142,0.019050326589777445,-0.041946248647966006,-164.60262481610224
2.4240728926610645e-6,224.70079102401695,3503.7650716540684,-0.014486649184737362,0.007108971145233677,2.9338111034090664e-6,365.2564957828452,3624.4015231989824,0.0016561697738741831,0.009033991012211551,6.078064178623679e-7,687.5052092978597,408.04346566558377,-0.07389474087958353,-0.08688935975225352,0.0011665833970787049,4356.777966656249,238.44314416703074,0.019153985475703114,-0.04196295830384077,0.0011665833970787049,4356.777966656249,238.44314416703074,0.019153985475703114,-0.04196295830384077,-164.6199184622951
2.4240381362768348e-6,224.70079104328715,3503.765071361906,-0.01447945534204378,0.007074743950643043,2.933719922677612e-6,365.2564958288658,3624.4015228066924,0.0016605997273193415,0.009010064575730907,6.069353021550069e-7,687.512419013461,407.96973638995127,-0.07398222052007968,-0.08697871410997945,0.0011668207379279462,4356.7157556088205,238.7035024326714,0.01925524257062375,-0.04197900113855029,0.0011668207379279462,4356.7157556088205,238.7035024326714,0.01925524257062375,-0.04197900113855029,-164.63728776403698
2.4240044403508275e-6,224.7007910623962,3503.7650710739626,-0.01447247519328531,0.007040263276611429,2.93362700044604e-6,365.2564958764195,3624.401522393122,0.0016648554915124011,0.008985947971642056,6.060477415526155e-7,687.5196511901556,407.8947651388877,-0.0740715960465622,-0.087071131688971,0.0011670746652264743,4356.652561606511,238.96498152796272,0.019357687037045556,-0.04199452057030965,0.0011670746652264743,4356.652561606511,238.96498152796272,0.019357687037045556,-0.04199452057030965,-164.65473010814122
2.423973664080459e-6,224.70079107947765,3503.7650708318647,-0.01446514840198558,0.0070062937043689905,2.9335369084946427e-6,365.2564959180134,3624.4015220701963,0.0016694426648728973,0.008962228393927466,6.05168164837924e-7,687.5267586667748,407.8255818866389,-0.07416760740357374,-0.08715446613534428,0.0011673099192998865,4356.588923034615,239.22997739210896,0.019460150703625168,-0.042010275063712785,0.0011673099192998865,4356.588923034615,239.22997739210896,0.019460150703625168,-0.042010275063712785,-164.67224302613255
2.4239413866941365e-6,224.70079109739643,3503.765070573195,-0.01445766690339244,0.006972490546868495,2.9334490608515983e-6,365.2564959633338,3624.401521692124,0.0016740975824048692,0.008938602575233847,6.042867929788476e-7,687.5340524469401,407.75446864174626,-0.07426495502312114,-0.0872376699327241,0.0011675326974651158,4356.517347165911,239.50836822831303,0.01956163663392237,-0.042025622945457954,0.0011675326974651158,4356.517347165911,239.50836822831303,0.01956163663392237,-0.042025622945457954,-164.68982392239175
