mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.369864488502901e-6,224.70077408242062,3503.7655103642387,0.0012465513022546918,-0.0010552741226529832,3.0438956182634943e-6,365.2564675501076,3624.402025541489,0.014020903264609728,0.002157277609267826,2.944199630447231e-7,688.9421568576425,356.35053231303266,0.03072751396419743,-0.1211795627640013,0.0010184934150973385,4325.022465562962,392.4068506951495,0.03296949671748433,-0.038565034606222015,0.0010184934150973385,4325.022465562962,392.4068506951495,0.03296949671748433,-0.038565034606222015,-193.07635153764159
2.3698724098537132e-6,224.7007740836272,3503.7655102975596,0.0012468394597831775,-0.0010578909562451858,3.0439015227469594e-6,365.25646756648473,3624.40202519177,0.014021294272837692,0.0021551660902904496,2.9484457604393257e-7,688.9450136664715,356.3633870735321,0.030859180700505646,-0.120820527101831,0.001018505408388854,4324.984998913909,392.5150136447496,0.032973563057922366,-0.03855551926642152,0.001018505408388854,4324.984998913909,392.5150136447496,0.032973563057922366,-0.03855551926642152,-193.0775285529905
2.3698867005603335e-6,224.70077408491687,3503.765510232144,0.001248212582892554,-0.0010605048331946629,3.043916415981803e-6,365.2564675831849,3624.4020248351585,0.014022568217865808,0.0021529717144454295,2.952773082977826e-7,688.9482717518733,356.37292426119706,0.030995220817961824,-0.12045117817707648,0.0010184892967773777,4324.944245673871,392.6318727126415,0.03297700337883125,-0.03854552210014054,0.0010184892967773777,4324.944245673871,392.6318727126415,0.03297700337883125,-0.03854552210014054,-193.07868243459706
2.369901155429031e-6,224.70077408635038,3503.7655101610385,0.0012489855792373753,-0.0010630281240203206,3.0439265452357075e-6,365.2564676014543,3624.402024454875,0.014023366114280107,0.0021508968418707977,2.9571644450026244e-7,688.9513135237729,356.38377759355654,0.031134804721115714,-0.1200803956906734,0.0010184882654919703,4324.905009033017,392.743311176111,0.03298080961197565,-0.03853588489090071,0.0010184882654919703,4324.905009033017,392.743311176111,0.03298080961197565,-0.03853588489090071,-193.07981262138694
2.3699142980552388e-6,224.70077408723958,3503.7655101010982,0.0012497521619558602,-0.001065564133677611,3.0439362093316263e-6,365.25646761774533,3624.4020241056282,0.014024165820059756,0.00214882182504296,2.961665522751062e-7,688.9541316215967,356.4000393649892,0.031263963261450894,-0.1197067745401965,0.001018489595793035,4324.866177336854,392.8550576423927,0.03298480523441727,-0.0385262527067919,0.001018489595793035,4324.866177336854,392.8550576423927,0.03298480523441727,-0.0385262527067919,-193.0809184356959
2.3699241294219356e-6,224.70077408873857,3503.7655100288666,0.0012505979068323835,-0.001068447153028161,3.0439474239492647e-6,365.25646763651207,3624.4020237221253,0.014025004123075203,0.002146432363100347,2.9659552776627923e-7,688.9572678375899,356.4104164553879,0.03139635103392934,-0.1193433012691274,0.001018488972969562,4324.82639557856,392.97150807386106,0.03298819938915643,-0.038515707251534595,0.001018488972969562,4324.82639557856,392.97150807386106,0.03298819938915643,-0.038515707251534595,-193.081999436201
2.3699473270600705e-6,224.70077408945411,3503.765509971512,0.0012516881222967686,-0.0010706832842942108,3.0439588820738436e-6,365.25646765358306,3624.4020233579577,0.01402609087996791,0.0021445989182893458,2.970754795099565e-7,688.9599649866103,356.4285324266083,0.031532276071576416,-0.11895427974306813,0.0010184829888460342,4324.7890827541305,393.0756482301451,0.03299227096241187,-0.038506923626668625,0.0010184829888460342,4324.7890827541305,393.0756482301451,0.03299227096241187,-0.038506923626668625,-193.0830548993883
2.3699561648808427e-6,224.7007740907831,3503.7655099013036,0.0012523022609468816,-0.0010736610462679969,3.043968536446936e-6,365.25646767300265,3624.402022963433,0.014026771795566374,0.002142147134177062,2.9752590147371726e-7,688.9628642893376,356.44482603543986,0.03166184280870786,-0.11857783150120736,0.0010184866725233429,4324.745119072874,393.20436745466225,0.032995919583685106,-0.038495767329770954,0.0010184866725233429,4324.745119072874,393.20436745466225,0.032995919583685106,-0.038495767329770954,-193.08408428630923
2.3699744512951918e-6,224.70077409159148,3503.7655098446085,0.0012537381840620092,-0.0010764494694842086,3.0439841040808365e-6,365.25646769103145,3624.40202258649,0.014028154045910669,0.0021398147281291987,2.980011479747013e-7,688.96588193028,356.4606992197236,0.03179647900969293,-0.1181877504635503,0.0010184740892552994,4324.7047188187325,393.3230053819915,0.033000014535703844,-0.038484948220605095,0.0010184740892552994,4324.7047188187325,393.3230053819915,0.033000014535703844,-0.038484948220605095,-193.0850870262931
2.3699867235338747e-6,224.70077409279065,3503.765509777657,0.0012544080424600602,-0.001079138086502254,3.0439941649223033e-6,365.2564677110145,3624.4020221831806,0.014028891385979538,0.00213760189502187,2.984746560553257e-7,688.9688568742059,356.47710856698353,0.03192201396186021,-0.11780472092618212,0.0010184770912665677,4324.663698821623,393.4412160823189,0.033004333983563436,-0.03847415974433799,0.0010184770912665677,4324.663698821623,393.4412160823189,0.033004333983563436,-0.03847415974433799,-193.08606250049743
2.3699993984628526e-6,224.7007740935658,3503.765509717858,0.0012549399076370372,-0.001082186015624437,3.0440026871202754e-6,365.25646772983896,3624.4020217972725,0.01402955375977466,0.00213510749286998,2.989462017171051e-7,688.9714667999522,356.4972293852364,0.03205534494014596,-0.1174179962711442,0.0010184842997856371,4324.621394837705,393.5661523774212,0.033008637285972524,-0.038463215949620634,0.0010184842997856371,4324.621394837705,393.5661523774212,0.033008637285972524,-0.038463215949620634,-193.08701006402617
2.370014264122545e-6,224.7007740947078,3503.765509650866,0.0012558338740724993,-0.0010851468339515575,3.0440142078825833e-6,365.25646775056975,3624.402021384271,0.01403047856563154,0.002132661440282467,2.9941731654657614e-7,688.9743239771875,356.51411533978455,0.032186171274653556,-0.11703391664228624,0.001018485895963611,4324.57964112775,393.6885572183455,0.03301239989897638,-0.03845227110006403,0.001018485895963611,4324.57964112775,393.6885572183455,0.03301239989897638,-0.03845227110006403,-193.08792922091595
2.3700332802908417e-6,224.7007740953491,3503.765509594884,0.0012568508826762642,-0.0010877163491188194,3.0440261958588146e-6,365.25646776937754,3624.402020999454,0.014031511143501884,0.002130529072346527,2.9990811044044254e-7,688.9771057007955,356.53293849035094,0.03231417598905106,-0.11664296188546708,0.0010184842746980035,4324.542692325742,393.7961391156817,0.033016650826194795,-0.038442222442574864,0.0010184842746980035,4324.542692325742,393.7961391156817,0.033016650826194795,-0.038442222442574864,-193.0888193119505
2.370040358010434e-6,224.70077409624187,3503.765509533464,0.0012573542182145007,-0.0010910912766213241,3.044035655977402e-6,365.2564677903399,3624.402020582055,0.014032163504127572,0.002127750427695664,3.0039872554143426e-7,688.9798518488476,356.5561207095275,0.03243727925071668,-0.11624803794309026,0.0010184918519860389,4324.495454398234,393.93770700506747,0.03302134082675463,-0.038429377933245946,0.0010184918519860389,4324.495454398234,393.93770700506747,0.03302134082675463,-0.038429377933245946,-193.08967975395072
2.3700623321554743e-6,224.7007740970149,3503.7655094723914,0.0012583413465874942,-0.0010939000541011874,3.0440474720817576e-6,365.2564678108416,3624.402020173272,0.014033197819165365,0.0021254333621234787,3.008875551481649e-7,688.9825014156611,356.5731420713757,0.032575276442242354,-0.115855807176778,0.0010184923977838408,4324.457266776648,394.04965199653066,0.03302508238853915,-0.038419602583938645,0.0010184923977838408,4324.457266776648,394.04965199653066,0.03302508238853915,-0.038419602583938645,-193.09050994996176
2.3700679078980816e-6,224.7007740980935,3503.7655094063152,0.0012586047590231486,-0.0010973002992601608,3.044055228821085e-6,365.25646783313744,3624.4020197399295,0.014033646010217768,0.0021226401967249808,3.013666013169173e-7,688.9853189730559,356.591979895772,0.03270043356997852,-0.11547090509138298,0.0010185066733580878,4324.412156726403,394.1853665125628,0.03302988204898867,-0.03840706889730726,0.0010185066733580878,4324.412156726403,394.1853665125628,0.03302988204898867,-0.03840706889730726,-193.0913093286859
2.3700872545422016e-6,224.70077409864658,3503.765509349529,0.0012593443017862986,-0.001100360173877329,3.0440654828366248e-6,365.2564678544013,3624.402019318279,0.014034512587792732,0.002120134598390628,3.0188405017887364e-7,688.9878197739177,356.61600547520345,0.032830099097437684,-0.11506425944708637,0.001018512992194829,4324.370964271523,394.30744484815403,0.03303423865772771,-0.03839603174795052,0.001018512992194829,4324.370964271523,394.30744484815403,0.03303423865772771,-0.03839603174795052,-193.09207726327585
2.370099459003439e-6,224.70077409935323,3503.765509291693,0.0012600458352191185,-0.001103255461432925,3.0440764223742255e-6,365.25646787629813,3624.4020188894206,0.014035300466187292,0.002117732806107264,3.02404282181467e-7,688.9906078558271,356.64122423040686,0.0329414473693611,-0.11466312157482507,0.0010185214015899968,4324.330649769507,394.4280964401941,0.033039014371852464,-0.0383836968142042,0.0010185214015899968,4324.330649769507,394.4280964401941,0.033039014371852464,-0.0383836968142042,-193.09281319786226
2.370114749169672e-6,224.7007741001782,3503.7655092299146,0.0012608115679227257,-0.001106667222014627,3.0440880457851097e-6,365.2564678994821,3624.402018440582,0.01403620057922282,0.002114907011614107,3.029134961908068e-7,688.9932972512224,356.6625790773268,0.033075188031646656,-0.11425771056187722,0.001018525484158986,4324.284753038241,394.56568664642714,0.0330435059347297,-0.038371265267820774,0.001018525484158986,4324.284753038241,394.56568664642714,0.0330435059347297,-0.038371265267820774,-193.09351649333584
2.3701242994922533e-6,224.70077410059656,3503.7655091755732,0.0012610610608799768,-0.001109917350083973,3.0440949974489314e-6,365.2564679211898,3624.4020180174875,0.014036650851994494,0.0021122448155910458,3.0343144694727137e-7,688.995698782964,356.6906080633633,0.0331906190060334,-0.11385913582593245,0.0010185443083177489,4324.243343724194,394.69195847784147,0.03304833898433934,-0.03835896316668492,0.0010185443083177489,4324.243343724194,394.69195847784147,0.03304833898433934,-0.03835896316668492,-193.09418663357852
2.3701349818646217e-6,224.70077410156958,3503.765509109962,0.001261440583020149,-0.0011133736220953372,3.0441043378176652e-6,365.25646794612487,3624.402017543743,0.014037248993889168,0.002109398896430563,3.039533717264009e-7,688.9984136216217,356.7131629078651,0.033315911504764185,-0.1134521786741429,0.0010185566909633932,4324.196280048222,394.83376850187005,0.03305321624655862,-0.03834594468448332,0.0010185566909633932,4324.196280048222,394.83376850187005,0.03305321624655862,-0.03834594468448332,-193.09482300964953
2.3701541216604897e-6,224.700774101999,3503.765509054831,0.0012620831118884015,-0.0011165068188401705,3.0441141870952253e-6,365.25646796880926,3624.4020171063853,0.014038036281854719,0.002106810370713518,3.044745742022913e-7,689.0008586165306,356.7367664224311,0.03344578933701626,-0.11304926042104527,0.0010185681154382083,4324.157942995025,394.94938156548204,0.03305776734975864,-0.03833456431670238,0.0010185681154382083,4324.157942995025,394.94938156548204,0.03305776734975864,-0.03833456431670238,-193.09542494168883
2.370160333941079e-6,224.7007741025156,3503.765508998579,0.001262237127116651,-0.0011200405033736718,3.0441211038885636e-6,365.25646799235585,3624.402016657736,0.01403841953120225,0.0021039077489024703,3.0500182832962955e-7,689.0033687836321,356.76499527454985,0.033557061654192706,-0.11264768653981798,0.0010185892042143228,4324.114429777789,395.083501245684,0.03306291362957309,-0.03832130552998304,0.0010185892042143228,4324.114429777789,395.083501245684,0.03306291362957309,-0.03832130552998304,-193.09599202261336
2.370178093176518e-6,224.70077410284628,3503.765508943767,0.0012626038937737915,-0.0011233578272896718,3.0441293552396054e-6,365.2564680163535,3624.4020161994213,0.014039027878715112,0.002101196052831462,3.0555106929367664e-7,689.0056139139526,356.79420603325934,0.03368144840871052,-0.11223012381626261,0.001018606418514324,4324.071392919619,395.2135323879707,0.03306775501111271,-0.0383092300846073,0.001018606418514324,4324.071392919619,395.2135323879707,0.03306775501111271,-0.0383092300846073,-193.09652355303862
2.370187386009046e-6,224.70077410370473,3503.7655088796037,0.0012628176617999161,-0.0011271018023761195,3.044137520764355e-6,365.2564680430815,3624.402015702048,0.014039502517506906,0.00209811882324552,3.060895603635211e-7,689.0082518999461,356.8188602543211,0.033801721542800034,-0.11182022580770233,0.0010186239104696324,4324.0245697742785,395.35659921987804,0.03307277004316308,-0.03829562681268443,0.0010186239104696324,4324.0245697742785,395.35659921987804,0.03307277004316308,-0.03829562681268443,-193.09701899679774
2.370196554566748e-6,224.7007741041959,3503.7655088233278,0.0012633110670806787,-0.001130989503568978,3.0441472853684798e-6,365.2564680686327,3624.4020152238604,0.01404019602581946,0.0020949124456981086,3.066356976257618e-7,689.0107570718503,356.8479504159829,0.033914379028101516,-0.11140869237608356,0.001018636427569173,4323.9760422629515,395.50515132736166,0.03307754125446404,-0.038281797766465835,0.001018636427569173,4323.9760422629515,395.50515132736166,0.03307754125446404,-0.038281797766465835,-193.09747776749487
2.3702074638060754e-6,224.70077410457776,3503.7655087676253,0.001263372196884421,-0.0011343264330565673,3.044154307329011e-6,365.256468094411,3624.4020147409497,0.014040557561274866,0.0020921649793794565,3.071986890127867e-7,689.0130172050192,356.88034307177924,0.03403132732717203,-0.11098896614593949,0.0010186626526164438,4323.931848709658,395.64108439298633,0.033083222963729696,-0.038267959845301014,0.0010186626526164438,4323.931848709658,395.64108439298633,0.033083222963729696,-0.038267959845301014,-193.0978993227948
2.370216192773223e-6,224.7007741050156,3503.7655087093244,0.0012631289836802359,-0.0011380442478750327,3.0441588096902463e-6,365.2564681203777,3624.402014259752,0.014040675610918268,0.0020891226963688277,3.077397735969901e-7,689.0152026929741,356.9095924400063,0.034152529245234646,-0.11058068998054203,0.0010186947958348213,4323.889348461053,395.7745991829162,0.03308829819318567,-0.03825464356696882,0.0010186947958348213,4323.889348461053,395.7745991829162,0.03308829819318567,-0.03825464356696882,-193.0982830950985
2.3702277904248793e-6,224.70077410544414,3503.7655086531654,0.0012633780100123595,-0.0011419159975747356,3.044167017747294e-6,365.25646814744255,3624.4020137598895,0.01404119471005701,0.0020859438592787643,3.0830605149021884e-7,689.0176577195533,356.93916168381486,0.034265441803863435,-0.11016161847084968,0.0010187154844977734,4323.844863789009,395.91281472070966,0.033093474136315096,-0.038240944337841955,0.0010187154844977734,4323.844863789009,395.91281472070966,0.033093474136315096,-0.038240944337841955,-193.09862848779326
2.370242044100447e-6,224.70077410546054,3503.765508604011,0.001263596067918631,-0.0011454449409673178,3.044175091866287e-6,365.25646817361013,3624.4020132724727,0.014041704533125188,0.002083036351440541,3.0889446633483706e-7,689.0197232663485,356.97636371678254,0.03437765943234367,-0.10973041425105869,0.001018740308651743,4323.801182941886,396.0494562836245,0.03309873504396701,-0.03822699711711113,0.001018740308651743,4323.801182941886,396.0494562836245,0.03309873504396701,-0.03822699711711113,-193.09893501842518
2.370247777329461e-6,224.7007741059199,3503.7655085449237,0.001263255294510251,-0.0011494255963892944,3.0441789482550762e-6,365.25646820171517,3624.40201276089,0.014041757525387777,0.0020797867604817636,3.094570573637743e-7,689.0219481201356,357.0075842187915,0.03448934855259482,-0.10931746789207493,0.0010187718436073738,4323.75330871983,396.1973118168606,0.03310408829635428,-0.03821299250441905,0.0010187718436073738,4323.75330871983,396.1973118168606,0.03310408829635428,-0.03821299250441905,-193.09920210628158
2.3702566019022366e-6,224.70077410629327,3503.7655084869125,0.0012627656028321057,-0.0011531984766271488,3.0441816536128214e-6,365.25646822997993,3624.4020122476404,0.014041685960414598,0.0020767144048467385,3.1002402022555576e-7,689.0240566894076,357.03979756809235,0.034604076468021674,-0.10890279883785092,0.0010188121510365307,4323.710997038138,396.32942185171794,0.03310982931108621,-0.03819925635529958,0.0010188121510365307,4323.710997038138,396.32942185171794,0.03310982931108621,-0.03819925635529958,-193.09942924524583
2.370263875835048e-6,224.70077410671195,3503.7655084306725,0.0012629757507285856,-0.0011572340363512825,3.044191054683973e-6,365.25646825913435,3624.402011719223,0.014042199209045573,0.002073362607309711,3.1060856073494367e-7,689.0265152527038,357.0719715552282,0.03471259122134226,-0.1084769778822758,0.0010188341688113453,4323.66364758753,396.4800421154542,0.033115108325909,-0.03818389412710947,0.0010188341688113453,4323.66364758753,396.4800421154542,0.033115108325909,-0.03818389412710947,-193.0996157958369
2.370272028506173e-6,224.70077410693807,3503.7655083749787,0.0012624960511919208,-0.0011613350035549134,3.0441944110537393e-6,365.25646828873414,3624.4020111841296,0.014042179529226574,0.0020700167307512924,3.1120513028399777e-7,689.0284881416093,357.10968082553904,0.03482496104582914,-0.10804548603724612,0.0010188737036783257,4323.616874531943,396.62760632774615,0.03312088731144413,-0.038168968019537945,0.0010188737036783257,4323.616874531943,396.62760632774615,0.03312088731144413,-0.038168968019537945,-193.0997613374069
2.370279758688206e-6,224.7007741072662,3503.7655083172754,0.0012622944507398347,-0.0011654421637149821,3.0441997181733835e-6,365.2564683188258,3624.402010645932,0.014042358413867407,0.0020666557353940618,3.117938503103644e-7,689.0305851213443,357.1445060204578,0.03493030359738659,-0.10762398081326799,0.0010189060455961453,4323.568651257318,396.778278339276,0.0331258716786673,-0.038154450061919455,0.0010189060455961453,4323.568651257318,396.778278339276,0.0331258716786673,-0.038154450061919455,-193.09986533002638
2.370280317265657e-6,224.70077410729007,3503.7655082668157,0.0012613695465366452,-0.0011694676692856159,3.0441993408097768e-6,365.2564683474845,3624.40201013195,0.014041940231309481,0.002063374992237945,3.12373221805112e-7,689.0326137330203,357.1800553265195,0.035034705672132765,-0.10721264109230279,0.0010189571782150395,4323.52721956624,396.9120638866625,0.03313255042304777,-0.03813961039700503,0.0010189571782150395,4323.52721956624,396.9120638866625,0.03313255042304777,-0.03813961039700503,-193.09992725969468
2.370286670198048e-6,224.7007741077829,3503.765508205472,0.0012610335342329254,-0.0011738366416981598,3.0442047877754177e-6,365.25646838023175,3624.40200955219,0.014042056493869621,0.002059797476926295,3.1298838274872816e-7,689.0347796929713,357.21687737677775,0.035138327903688045,-0.10677751494361178,0.001018991586566555,4323.475856785428,397.0737977475316,0.033137928461397494,-0.038123812669658884,0.001018991586566555,4323.475856785428,397.0737977475316,0.033137928461397494,-0.038123812669658884,-193.0999465410109
2.3702930959836154e-6,224.70077410769736,3503.7655081559465,0.0012605873129580638,-0.0011781488677814918,3.044208923753468e-6,365.25646841088746,3624.402009004606,0.014042085495147346,0.002056252838942034,3.1360663068391057e-7,689.0366272950351,357.25876696467935,0.03524574120411781,-0.10633981952218956,0.001019032572266572,4323.428554863761,397.2265894356384,0.03314384409891115,-0.03810778311538997,0.001019032572266572,4323.428554863761,397.2265894356384,0.03314384409891115,-0.03810778311538997,-193.09992278770903
2.37029155218809e-6,224.70077410823617,3503.765508092852,0.0012595911002782892,-0.001182479856869231,3.044208521178019e-6,365.25646844320966,3624.4020084408244,0.014041619551759506,0.0020527381363480684,3.1418486393286876e-7,689.0388071734466,357.2892498380111,0.03534660539839092,-0.10593521429849653,0.0010190825817572027,4323.381740258409,397.37477201941925,0.03314978272901029,-0.038093171707009814,0.0010190825817572027,4323.381740258409,397.37477201941925,0.03314978272901029,-0.038093171707009814,-193.0998554004056
2.3702975902161094e-6,224.70077410827665,3503.7655080386844,0.0012588537582145527,-0.0011868216739625546,3.0442109192960913e-6,365.25646847580845,3624.402007866502,0.01404140393982266,0.0020491759087604236,3.148170002477169e-7,689.0404960617485,357.3358739168986,0.03544599655290397,-0.10549298284225189,0.001019131498550618,4323.334757412277,397.5267668527853,0.03315527064143077,-0.038076651191839984,0.001019131498550618,4323.334757412277,397.5267668527853,0.03315527064143077,-0.038076651191839984,-193.09974395071416
2.3702947606911395e-6,224.7007741084071,3503.7655079839333,0.001257554729530308,-0.0011912674815478918,3.0442082413896264e-6,365.25646850820135,3624.4020073020665,0.01404072367054683,0.0020455702689526874,3.1541600622843273e-7,689.0424415493561,357.37210406153224,0.03554590971484878,-0.10507992031104157,0.001019191311771914,4323.289950406726,397.6717751067642,0.03316206306142729,-0.03806105121059594,0.001019191311771914,4323.289950406726,397.6717751067642,0.03316206306142729,-0.03806105121059594,-193.0995879605975
2.370297828179331e-6,224.70077410864374,3503.7655079265314,0.0012566827327858167,-0.0011954243357939272,3.0442101410274784e-6,365.2564685419132,3624.402006714194,0.014040392480511848,0.002042156404157873,3.1604676844063305e-7,689.0444477081239,357.412341892818,0.035642539838801716,-0.10464536991246849,0.0010192415236940553,4323.243767693048,397.8200759750819,0.03316829177478305,-0.03804498355796845,0.0010192415236940553,4323.243767693048,397.8200759750819,0.03316829177478305,-0.03804498355796845,-193.099386902724
2.3702954295786055e-6,224.70077410868376,3503.765507871749,0.0012553475786300356,-0.0012000995494205887,3.0442079744108613e-6,365.2564685760205,3624.402006123226,0.014039713888691262,0.0020383594193533945,3.166757427492596e-7,689.0461348662343,357.4561932373556,0.03573789112718699,-0.10421536840820765,0.001019302763968853,4323.194820362829,397.97900719650096,0.03317470030396681,-0.03802823019586206,0.001019302763968853,4323.194820362829,397.97900719650096,0.03317470030396681,-0.03802823019586206,-193.09914039394602
