mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.375985049982164e-6,224.7007728014033,3503.7654862623845,-0.00017391787312666786,0.0022987070056215584,3.047041649592154e-6,365.2565007179616,3624.40164909354,0.013323286440769196,0.004739894202160897,4.309211020456646e-7,685.7569178140444,396.605202764637,0.05084558645845094,-0.08054859920939758,0.0011134693487846426,4351.295120569727,4705.278882635948,0.03735990547668118,-0.02571387945665127,0.0011134693487846426,4351.295120569727,4705.278882635948,0.03735990547668118,-0.02571387945665127,-163.61490743354508
2.3756927220833887e-6,224.7007728434112,3503.7654850795684,-0.00020093598293570187,0.0023033350399086334,3.04687113376849e-6,365.25650107755763,3624.4016446310616,0.013302141565189227,0.004743096494965513,4.323593205308021e-7,685.7497342093451,396.7693963022222,0.050837151462755796,-0.08013152018652617,0.001114118236784393,4351.24938974233,4705.37712110156,0.03735573700806295,-0.025678673229260374,0.001114118236784393,4351.24938974233,4705.37712110156,0.03735573700806295,-0.025678673229260374,-163.60310694155254
2.37539666486714e-6,224.70077288666297,3503.765483876063,-0.00022762153394505834,0.0023080064885138744,3.0467030396970608e-6,365.25650144197,3624.401640105119,0.01328129093702308,0.004746297403972226,4.337907259194168e-7,685.7429151892198,396.92593149996424,0.05083800259771832,-0.07971320279928276,0.0011147552860765314,4351.202164917394,4705.47691346247,0.037351516829141396,-0.025643542075146634,0.0011147552860765314,4351.202164917394,4705.47691346247,0.037351516829141396,-0.025643542075146634,-163.59126923334853
2.3750995025234147e-6,224.70077292976038,3503.765482675891,-0.0002543874403613286,0.0023123860861966115,3.046533881283628e-6,365.2565018054189,3624.4016355916783,0.013260347912519344,0.004749276376897744,4.35232334357793e-7,685.73612140633,397.08468447548705,0.05083059529544102,-0.07929748889243736,0.001115389823903312,4351.1534941012305,4705.578763431119,0.03734696125492461,-0.025609190684323185,0.001115389823903312,4351.1534941012305,4705.578763431119,0.03734696125492461,-0.025609190684323185,-163.5793953755232
2.374802821702042e-6,224.70077297329493,3503.7654814673347,-0.00028105997398847403,0.0023169350546540304,3.0463646927967353e-6,365.2565021718866,3624.401631043676,0.013239443452312217,0.004752391045141587,4.366756869304861e-7,685.7294543645277,397.2430527406906,0.050816102543166965,-0.07889041656941709,0.001116022960134158,4351.105808199472,4705.67739137583,0.03734259851045155,-0.025574951224579957,0.001116022960134158,4351.105808199472,4705.67739137583,0.03734259851045155,-0.025574951224579957,-163.56748644135718
2.3745053107570063e-6,224.70077301753057,3503.765480242361,-0.00030781495815523723,0.00232163724955375,3.0461945767798014e-6,365.25650254212604,3624.4016264479283,0.013218462615557395,0.004755617759834737,4.381264104927214e-7,685.7228125983819,397.4015337091285,0.05080051264077892,-0.07848459641996175,0.0011166561273093793,4351.05741604838,4705.775919498556,0.03733798418300394,-0.0255408737046699,0.0011166561273093793,4351.05741604838,4705.775919498556,0.03733798418300394,-0.0255408737046699,-163.55554347863048
2.3742062186309146e-6,224.700773062218,3503.765479011234,-0.0003343394762801607,0.0023261185878552266,3.046025900182069e-6,365.25650291430304,3624.4016218282945,0.01319767068071466,0.004758660303698492,4.395819596697588e-7,685.7163592580494,397.5574244919807,0.050784255013224804,-0.07807953347949864,0.001117282522607446,4351.007803144918,4705.876202496015,0.03733348781414634,-0.025507197536058672,0.001117282522607446,4351.007803144918,4705.876202496015,0.03733348781414634,-0.025507197536058672,-163.5435676007244
2.3739071484911384e-6,224.70077310717812,3503.765477775459,-0.00036078078982072455,0.002330541492855952,3.0458574031738557e-6,365.2565032878477,3624.4016171927847,0.013176938156016869,0.004761658083459046,4.4104490829204224e-7,685.7100293906378,397.711834570835,0.05076602731074651,-0.077676905732024,0.0011179043173395844,4350.957388036966,4705.976131867748,0.03732912753276901,-0.02547421876753025,0.0011179043173395844,4350.957388036966,4705.976131867748,0.03732912753276901,-0.02547421876753025,-163.5315599364263
2.373609574195866e-6,224.70077315282822,3503.765476520059,-0.0003874236431730743,0.002335016593604434,3.0456870535519625e-6,365.2565036651663,3624.4016125119692,0.0131560354688913,0.004764693891820397,4.42509044084967e-7,685.7035860022153,397.8658832140174,0.050752401601313286,-0.07727557007846417,0.0011185322293294545,4350.908057741292,4706.073228502416,0.03732451771016664,-0.025441943355440023,0.0011185322293294545,4350.908057741292,4706.073228502416,0.03732451771016664,-0.025441943355440023,-163.51952159541185
2.3733114083610928e-6,224.7007731987507,3503.7654752648223,-0.00041375303216011907,0.002339522869687788,3.04551821011533e-6,365.2565040430368,3624.401607825616,0.013135344350846009,0.004767756556574783,4.4396818373087566e-7,685.6974552719057,398.0178948118572,0.050729771253670515,-0.07688421536805122,0.001119150274816901,4350.858390524592,4706.169511616689,0.03731996602450364,-0.02540999772810367,0.001119150274816901,4350.858390524592,4706.169511616689,0.03731996602450364,-0.02540999772810367,-163.50745374370382
2.373014310681731e-6,224.70077324490364,3503.765474004171,-0.0004401217247249347,0.0023439135111067034,3.045348898481138e-6,365.25650442349337,3624.401603109061,0.01311462177920878,0.00477073155365029,4.4543499674961453e-7,685.6913619168351,398.16942591830264,0.05070401596159902,-0.07649664402257039,0.0011197709608834806,4350.8095638042005,4706.264939768795,0.03731548874647819,-0.02537835030590337,0.0011197709608834806,4350.8095638042005,4706.264939768795,0.03731548874647819,-0.02537835030590337,-163.49535757800405
2.3727126148040447e-6,224.7007732921304,3503.7654727259455,-0.00046621747909341733,0.002348238041064226,3.045180876338123e-6,365.2565048060394,3624.4015983614245,0.01309409590706559,0.004773634247227286,4.468936301928716e-7,685.6855725510954,398.31654645868247,0.05068246397602442,-0.07610811767720661,0.0011203772571186366,4350.756677482293,4706.363452874585,0.0373106011231712,-0.02534745305725038,0.0011203772571186366,4350.756677482293,4706.363452874585,0.0373106011231712,-0.02534745305725038,-163.48323423716894
2.3724121375551943e-6,224.7007733393585,3503.765471445995,-0.000492287904234248,0.0023526240210043664,3.0450130654666283e-6,365.2565051918327,3624.401593577512,0.013073591502939998,0.0047765719698146455,4.483781175312942e-7,685.679741889759,398.4670571792837,0.050651059340901534,-0.07572203872983117,0.0011209840377655355,4350.70526771046,4706.461989909983,0.03730569560425427,-0.02531595885941992,0.0011209840377655355,4350.70526771046,4706.461989909983,0.03730569560425427,-0.02531595885941992,-163.47108499315323
2.372112611570958e-6,224.7007733870142,3503.7654701601136,-0.0005182162446854857,0.0023569634058081316,3.044845171397452e-6,365.25650557765874,3624.401588794437,0.013053159005129175,0.0047794902252912596,4.4985159490971935e-7,685.6741360093988,398.61428486461665,0.05061759824139863,-0.07534423154819003,0.0011215845270530589,4350.653223239646,4706.557197553045,0.03730097134598659,-0.0252859174005335,0.0011215845270530589,4350.653223239646,4706.557197553045,0.03730097134598659,-0.0252859174005335,-163.45891102296827
2.3718137923476587e-6,224.7007734349935,3503.765468859882,-0.0005443062176645364,0.002361091301880099,3.0446763507108565e-6,365.2565059668807,3624.4015839734393,0.013032618493557776,0.004782229848346881,4.5133596508459995e-7,685.6682775149063,398.7625175447823,0.05059099899412574,-0.07496389188884067,0.0011221936397836656,4350.60210661181,4706.653505973626,0.037296142048738365,-0.02525616821112994,0.0011221936397836656,4350.60210661181,4706.653505973626,0.037296142048738365,-0.02525616821112994,-163.44671357919492
2.371512365132285e-6,224.70077348378854,3503.7654675515637,-0.0005701784848607389,0.0023654601622127964,3.044508384328943e-6,365.25650635901695,3624.4015791107895,0.013012224757944505,0.004785154742678218,4.5282340951608387e-7,685.6628735488481,398.9075545064344,0.05055605400851387,-0.07458728841150288,0.0011227892890340236,4350.54851226931,4706.749452999844,0.03729124888538039,-0.025226520770075617,0.0011227892890340236,4350.54851226931,4706.749452999844,0.03729124888538039,-0.025226520770075617,-163.43449396774503
2.3712145454712552e-6,224.7007735327578,3503.7654662427817,-0.0005958279878316163,0.0023696093052709396,3.0443411087219696e-6,365.256506749969,3624.4015742666516,0.012991978753251062,0.0047879295779226045,4.542846741022657e-7,685.6577050787471,399.04663733710294,0.05052296637606817,-0.07422376557267196,0.001123381082147926,4350.496670571086,4706.84115553434,0.03728645619872676,-0.02519854621081894,0.001123381082147926,4350.496670571086,4706.84115553434,0.03728645619872676,-0.02519854621081894,-163.4222533874358
2.3709106981769033e-6,224.70077358259357,3503.765464910916,-0.0006217364543174125,0.002374049543580352,3.0441721708036065e-6,365.2565071486451,3624.4015693242454,0.012971529984386315,0.004790902636720729,4.5578983968911856e-7,685.652388030444,399.1921236149272,0.050483127929079434,-0.07385106849089494,0.0011239758208906282,4350.4422586067385,4706.937489245667,0.03728160979971971,-0.02516909253196451,0.0011239758208906282,4350.4422586067385,4706.937489245667,0.03728160979971971,-0.02516909253196451,-163.40999318502847
2.3706118621749905e-6,224.70077363222995,3503.7654635862154,-0.0006472263091230571,0.0023779479151452565,3.0440055670318035e-6,365.2565075436857,3624.401564432136,0.012951407617552396,0.004793455397516236,4.5727625959180864e-7,685.6472330611233,399.33197200366027,0.050449251530036786,-0.07348519729461009,0.0011245608059340783,4350.388800307536,4707.031286109685,0.03727661703143415,-0.025141902559229178,0.0011245608059340783,4350.388800307536,4707.031286109685,0.03727661703143415,-0.025141902559229178,-163.39771469199906
2.3703106540035392e-6,224.70077368266217,3503.765462250146,-0.0006725336498189677,0.0023821172635485055,3.0438395739891073e-6,365.2565079424575,3624.4015594920775,0.012931394833880259,0.004796213311427844,4.587587884452946e-7,685.6424030621215,399.46945804975365,0.050408741258726755,-0.07312703289457254,0.0011251380835095956,4350.334984334967,4707.1242459456125,0.03727162840496082,-0.02511440735419496,0.0011251380835095956,4350.334984334967,4707.1242459456125,0.03727162840496082,-0.02511440735419496,-163.38541918518735
2.370013648072822e-6,224.70077373368355,3503.765460898759,-0.0006979047361023096,0.0023864205392377003,3.04367309432149e-6,365.25650834573855,3624.4015544983367,0.01291134375105497,0.004799072791640624,4.602527819291049e-7,685.637501903423,399.60703931134617,0.0503677031785465,-0.07276991868015178,0.0011257196912493508,4350.282555849785,4707.214476149591,0.037266388795602665,-0.02508716248379885,0.0011257196912493508,4350.282555849785,4707.214476149591,0.037266388795602665,-0.02508716248379885,-163.37310803291513
2.3697156032400994e-6,224.70077378446138,3503.76545955548,-0.0007232390978131909,0.002390380391998859,3.0435059915615324e-6,365.25650874638626,3624.4015495388307,0.012891284022764396,0.004801688032776444,4.61745530354809e-7,685.6327848927821,399.74330578063973,0.05032253902869702,-0.07241821022740569,0.0011262958359116147,4350.228968363352,4707.304194692058,0.037261529715109355,-0.025061342699574305,0.0011262958359116147,4350.228968363352,4707.304194692058,0.037261529715109355,-0.025061342699574305,-163.36078258214965
2.3694140588085193e-6,224.70077383631528,3503.7654581874217,-0.0007484418123765484,0.0023945094495065366,3.043339909058135e-6,365.25650915357664,3624.401544497071,0.012871334693078542,0.0048043849907273535,4.6325473224467985e-7,685.6280484900304,399.8810043875866,0.0502776538839607,-0.07206313817455758,0.001126866560293601,4350.173678338938,4707.398169408478,0.03725604173890699,-0.025034561310379178,0.001126866560293601,4350.173678338938,4707.398169408478,0.03725604173890699,-0.025034561310379178,-163.34844426636445
2.369114283455255e-6,224.70077388838357,3503.7654568227968,-0.000773375149296533,0.0023984594669592125,3.0431747460895475e-6,365.25650955910055,3624.401539476464,0.01285157661357857,0.004806976877371928,4.6474025197867693e-7,685.6237495231836,400.01009618200527,0.05023646943182274,-0.07171707471280134,0.00112742934550166,4350.119042502413,4707.486603089355,0.03725122747039745,-0.025009792026654865,0.00112742934550166,4350.119042502413,4707.486603089355,0.03725122747039745,-0.025009792026654865,-163.33609441152353
2.3688150472436987e-6,224.70077394097743,3503.7654554448327,-0.0007982841077485064,0.0024024161245899726,3.0430095523362063e-6,365.2565099677073,3624.4015344195304,0.012831828731394134,0.004809554542042765,4.6623537442797237e-7,685.6193912623639,400.1409180444849,0.05019249927742993,-0.07137197642404236,0.0011279912054776014,4350.064219404573,4707.576289240521,0.03724592643333107,-0.02498496139430181,0.0011279912054776014,4350.064219404573,4707.576289240521,0.03724592643333107,-0.02498496139430181,-163.32373446643888
2.368514090577075e-6,224.70077399392525,3503.765454062807,-0.0008230875055188291,0.0024063437498301446,3.042844659870604e-6,365.2565103780909,3624.4015293402613,0.012812143937813922,0.004812106383638202,4.677315749952285e-7,685.6152470000911,400.27032283570736,0.05014454617873099,-0.07103147400071416,0.0011285474689342694,4350.009097214475,4707.665548141572,0.037240709623385555,-0.024960332393978477,0.0011285474689342694,4350.009097214475,4707.665548141572,0.037240709623385555,-0.024960332393978477,-163.31136582597748
2.368216836385102e-6,224.70077404744723,3503.7654526604806,-0.000848097724895059,0.0024103953785380265,3.042678132418213e-6,365.2565107937869,3624.4015241991774,0.012792303235601125,0.004814755354140524,4.692532724269339e-7,685.6108133654147,400.40292439961866,0.050097130531324335,-0.070688045124006,0.001129112597559864,4349.954512867615,4707.7534699356565,0.03723535203480301,-0.024936003408391718,0.001129112597559864,4349.954512867615,4707.7534699356565,0.03723535203480301,-0.024936003408391718,-163.29898995630273
2.367918717739478e-6,224.7007741011104,3503.76545126941,-0.0008725883245270956,0.002414390245348817,3.0425142125252824e-6,365.2565112074116,3624.4015190813757,0.012772825488297846,0.004817374991952595,4.707479483248239e-7,685.6070657275955,400.52792705801903,0.050041812871221635,-0.07036024163919026,0.001129657525334587,4349.899076208234,4707.839254439928,0.037230259946467614,-0.02491258945175989,0.001129657525334587,4349.899076208234,4707.839254439928,0.037230259946467614,-0.02491258945175989,-163.28660837437172
2.3676190154358917e-6,224.70077415540055,3503.7654498653965,-0.0008970201189901916,0.002418297035966082,3.0423506578928646e-6,365.25651162360435,3624.401513931754,0.012753404807483722,0.004819908683305112,4.722554515197483e-7,685.6033398912689,400.65238343310665,0.04998941630271591,-0.0700263410457188,0.0011301997646130512,4349.842516399597,4707.9263561481275,0.03722508509651334,-0.02488949918566265,0.0011301997646130512,4349.842516399597,4707.9263561481275,0.03722508509651334,-0.02488949918566265,-163.27422243654246
2.3673226029035442e-6,224.7007742099703,3503.7654484564505,-0.0009213170873616679,0.002422044194943446,3.0421871990588994e-6,365.25651203886486,3624.4015087957205,0.012734066282144803,0.004822333848283829,4.7374594072188945e-7,685.599734218944,400.77301778393434,0.049940630462471255,-0.06969913317941324,0.001130738666086106,4349.786293997862,4708.010375674545,0.03721978420855819,-0.024868075772690377,0.001130738666086106,4349.786293997862,4708.010375674545,0.03721978420855819,-0.024868075772690377,-163.26183365250927
2.3670267168477867e-6,224.70077426470763,3503.7654470372277,-0.0009457581685591695,0.002425916530962122,3.0420228352097455e-6,365.25651246092673,3624.401503580849,0.012714607230971434,0.004824836427081757,4.752757112573999e-7,685.5959019752182,400.90043783379275,0.04988127378107899,-0.06937361143397036,0.0011312835305647103,4349.731582423829,4708.095344133206,0.03721443865825325,-0.024845365227520556,0.0011312835305647103,4349.731582423829,4708.095344133206,0.03721443865825325,-0.024845365227520556,-163.249443588295
2.366727408644159e-6,224.70077432066049,3503.765445605182,-0.0009697622544652193,0.002429779293657252,3.0418604951114623e-6,365.25651288198117,3624.4014983707157,0.012695469852091515,0.0048273365128302876,4.7676297328426e-7,685.5927063359652,401.01615741821985,0.049830878355456555,-0.06905274463250775,0.0011318088223587792,4349.673104154332,4708.179639574438,0.03720903681345014,-0.02482445848945361,0.0011318088223587792,4349.673104154332,4708.179639574438,0.03720903681345014,-0.02482445848945361,-163.23705371378782
2.3664299936015033e-6,224.70077437641328,3503.765444179648,-0.0009935987778359784,0.002433523907439672,3.0416992130720715e-6,365.2565133040803,3624.4014931516176,0.012676459479679604,0.004829740790888723,4.782685027341109e-7,685.589630048011,401.13276083510846,0.04977194784553803,-0.06873611127783212,0.0011323296621014048,4349.6164699655355,4708.262616996458,0.03720378752812637,-0.024803492582680872,0.0011323296621014048,4349.6164699655355,4708.262616996458,0.03720378752812637,-0.024803492582680872,-163.224665536216
2.3661304943383303e-6,224.7007744330839,3503.765442724882,-0.0010176963577770402,0.0024373421376989854,3.0415359972208863e-6,365.25651373298444,3624.4014878498588,0.012657241263524582,0.0048321797895690055,4.79799796313615e-7,685.5862009870309,401.25432735553835,0.04971585934098147,-0.06841276538257662,0.0011328591562966897,4349.5582167557295,4708.34879038506,0.03719822574458996,-0.02478223933098309,0.0011328591562966897,4349.5582167557295,4708.34879038506,0.03719822574458996,-0.02478223933098309,-163.21228063859482
2.3658368321742225e-6,224.70077448946174,3503.7654412877637,-0.001041314395522682,0.002440973834718632,3.041375317551937e-6,365.25651415729646,3624.401482608748,0.012638393591630503,0.004834512071410775,4.813079052433639e-7,685.5833051539444,401.36629030771644,0.04965948780581349,-0.06810104072321421,0.0011333745893775194,4349.501903999027,4708.427742692921,0.03719334452702872,-0.024763130010659124,0.0011333745893775194,4349.501903999027,4708.427742692921,0.03719334452702872,-0.024763130010659124,-163.19990058819081
2.365542291304466e-6,224.7007745465872,3503.7654398335058,-0.0010650176507188483,0.002444721049143153,3.0412135258670263e-6,365.25651458570354,3624.4014773147983,0.012619445509876061,0.004836917671644843,4.828149575603233e-7,685.5804233375012,401.4795590417667,0.04960018333685904,-0.06779299415665552,0.001133889503608937,4349.444983847494,4708.507418709474,0.037187755999847354,-0.024743883864697513,0.001133889503608937,4349.444983847494,4708.507418709474,0.037187755999847354,-0.024743883864697513,-163.18752687094792
2.365242030396517e-6,224.700774604181,3503.765438377919,-0.0010882623120627441,0.002448228749987623,3.0410546666510237e-6,365.2565150150407,3624.4014720077644,0.012600845805806369,0.004839121247413133,4.843190758517859e-7,685.5779305022721,401.58907760352105,0.04953916571522203,-0.06748715738145601,0.00113438974816885,4349.385448147143,4708.590938360848,0.037182588704299836,-0.024724623222087048,0.00113438974816885,4349.385448147143,4708.590938360848,0.037182588704299836,-0.024724623222087048,-163.17516112896817
2.3649535764816585e-6,224.7007746623442,3503.7654368927874,-0.0011121575062715994,0.00245230706265128,3.04089085023992e-6,365.25651545158047,3624.4014666211265,0.012581740099790578,0.004841791465043056,4.85854292785705e-7,685.5748421079549,401.7040496752071,0.04948011928637535,-0.06718127155365486,0.001134913762016256,4349.331671350944,4708.664124880062,0.03717699875652326,-0.02470606246108179,0.001134913762016256,4349.331671350944,4708.664124880062,0.03717699875652326,-0.02470606246108179,-163.16280494409847
2.364658409655013e-6,224.70077472038255,3503.76543543856,-0.0011349522770831507,0.002455802456647522,3.0407340346492698e-6,365.2565158807504,3624.4014613174727,0.012563464570939266,0.004843994614308539,4.873418948228776e-7,685.5728835024781,401.8062709437539,0.04941481702557041,-0.06688767082635194,0.0011353968734625314,4349.273347907122,4708.741812271971,0.037171658795237296,-0.02468847686255256,0.0011353968734625314,4349.273347907122,4708.741812271971,0.037171658795237296,-0.02468847686255256,-163.15045991038826
2.364365054074427e-6,224.70077477924153,3503.765433951507,-0.0011581469356564218,0.0024594516947874837,3.0405743221577772e-6,365.2565163174605,3624.4014559273346,0.012544881342496992,0.004846307148323475,4.888654900685667e-7,685.5703740927386,401.91474753683275,0.04935436951170547,-0.06658695427879172,0.0011358967110236672,4349.2163511656745,4708.818721328407,0.03716615886099149,-0.024670846312617598,0.0011358967110236672,4349.2163511656745,4708.818721328407,0.03716615886099149,-0.024670846312617598,-163.13812764361788
2.364072536712055e-6,224.70077483822578,3503.7654324682594,-0.0011811677677618822,0.002462922316112099,3.040415018030015e-6,365.25651675242466,3624.4014505575124,0.012526409110957034,0.0048485057721446186,4.903725251088984e-7,685.5681852112924,402.0182063470077,0.04929358081066229,-0.06629270261977256,0.0011363878165862001,4349.1579661297765,4708.894090517927,0.03716081064226066,-0.02465468034253121,0.0011363878165862001,4349.1579661297765,4708.894090517927,0.03716081064226066,-0.02465468034253121,-163.12580974252566
2.3637815101711047e-6,224.70077489798322,3503.76543096628,-0.001204287158575763,0.002466736039930586,3.0402549081378472e-6,365.25651719309263,3624.4014451188045,0.012507862562098572,0.0048509612284474745,4.918957658589162e-7,685.5660005075896,402.1221562528618,0.04923054770235377,-0.0659998487020641,0.0011368808136008103,4349.100724445145,4708.966910347862,0.03715540769887136,-0.024638201568493296,0.0011368808136008103,4349.100724445145,4708.966910347862,0.03715540769887136,-0.024638201568493296,-163.11350791904798
2.3634871453634938e-6,224.70077495785537,3503.765429477049,-0.0012266891369279967,0.002470113243905053,3.0400990566667495e-6,365.2565176305113,3624.401439716475,0.012489845949485868,0.004853068219388376,4.933959158749143e-7,685.56441048242,402.21982906240294,0.04916366264064332,-0.06571379336049073,0.0011373502661737086,4349.0407590875975,4709.0429058186455,0.03715004024518112,-0.024622463891884553,0.0011373502661737086,4349.0407590875975,4709.0429058186455,0.03715004024518112,-0.024622463891884553,-163.1012237052695
