mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.353188105374927e-6,224.70077491718263,3503.765493648299,0.0009398576569538803,-0.0005478976728862226,3.0428386707166413e-6,365.2564717035638,3624.401970374375,0.013797361202850942,0.0025542748257557095,2.842760247031947e-7,689.1968603832697,353.54887420654956,0.02598662688124057,-0.1299846156139324,0.0010178033922329571,4324.495252556885,393.94161407765284,0.03269926887400764,-0.03679550445155379,0.0010178033922329571,4324.495252556885,393.94161407765284,0.03269926887400764,-0.03679550445155379,-187.9675057363863
2.3531152876322292e-6,224.70077492487704,3503.765493436043,0.000937785277086954,-0.0005469175105893358,3.0428406151796057e-6,365.25647175764806,3624.4019695084335,0.013796103314295817,0.002555039054498317,2.8466539016149676e-7,689.1999847483019,353.56500489784173,0.026130535717963685,-0.12963693299694823,0.0010178211405880496,4324.458580109712,394.0425206248475,0.0326995843072569,-0.03677801853878876,0.0010178211405880496,4324.458580109712,394.0425206248475,0.0326995843072569,-0.03677801853878876,-187.96651245630815
2.3530390141696544e-6,224.70077493260146,3503.7654932220457,0.0009355685492180745,-0.000546629503781205,3.0428416784743326e-6,365.2564718124699,3624.4019686341244,0.013794736244724139,0.0025552580723646736,2.850470646290118e-7,689.2030381350635,353.580656242469,0.026272877653852993,-0.12929534339487206,0.001017839604434183,4324.417413910179,394.1584800533614,0.0326994293367961,-0.036760349646595934,0.001017839604434183,4324.417413910179,394.1584800533614,0.0326994293367961,-0.036760349646595934,-187.96547868056567
2.3529592514723905e-6,224.70077494091063,3503.76549299683,0.0009331900945037309,-0.0005458881882216461,3.0428418363804834e-6,365.2564718701916,3624.401967717663,0.013793239856418069,0.002555828831062279,2.854301579844673e-7,689.206409212773,353.5922789124872,0.026414493554626533,-0.12895482459645627,0.001017858858627961,4324.376549488698,394.27107128199543,0.032699796236117976,-0.036742098580958886,0.001017858858627961,4324.376549488698,394.27107128199543,0.032699796236117976,-0.036742098580958886,-187.96440370352386
2.352889137517033e-6,224.70077494853604,3503.7654927846183,0.0009313978778414144,-0.0005454900949863079,3.0428459137008193e-6,365.256471925396,3624.4019668371247,0.01379222881287846,0.002556119889689462,2.858252617378716e-7,689.2094813850634,353.6075348415141,0.02656005914988436,-0.12860513452207428,0.001017869864870976,4324.334886922807,394.3879021792337,0.032699574508438134,-0.03672491392568192,0.001017869864870976,4324.334886922807,394.3879021792337,0.032699574508438134,-0.03672491392568192,-187.96328699302737
2.352808809294126e-6,224.70077495657839,3503.765492564456,0.0009290911984664151,-0.0005453490316369809,3.0428470730109863e-6,365.2564719835407,3624.401965914635,0.013790814143325109,0.002556210299017784,2.86221133789273e-7,689.2126934115335,353.6242001238845,0.026699483533964407,-0.12825563600416673,0.001017890443079361,4324.292958523375,394.50756825336606,0.0326998580725155,-0.03670579408111589,0.001017890443079361,4324.292958523375,394.50756825336606,0.0326998580725155,-0.03670579408111589,-187.96212788799417
2.3527319983795345e-6,224.70077496458464,3503.765492342949,0.0009264978379055877,-0.0005446976513992189,3.042846384838204e-6,365.25647204187277,3624.401964988478,0.01378918221256875,0.0025567180098609596,2.8662666303988205e-7,689.2157076861661,353.6427986798529,0.02684343859386247,-0.12789877420024748,0.001017917258688721,4324.252714043071,394.6208222297898,0.03270022767800377,-0.036687287458156845,0.001017917258688721,4324.252714043071,394.6208222297898,0.03270022767800377,-0.036687287458156845,-187.9609258565846
2.3526554635287237e-6,224.7007749720671,3503.765492132934,0.000924313964963623,-0.0005444280102058029,3.0428471223367608e-6,365.2564720974689,3624.401964109288,0.013787817047297384,0.002556927557926453,2.870194304466948e-7,689.2186840423644,353.6599160117244,0.02697350203236247,-0.12756159304352832,0.0010179394758190463,4324.213760070459,394.7305086634102,0.03270051388449903,-0.036670305599641406,0.0010179394758190463,4324.213760070459,394.7305086634102,0.03270051388449903,-0.036670305599641406,-187.95968017897704
2.3525858528431523e-6,224.70077498015434,3503.7654919086767,0.0009220047185725332,-0.0005436843917521562,3.0428492170761957e-6,365.25647215766145,3624.4019631532346,0.013786462689039559,0.002557488070943174,2.8743740763763767e-7,689.2216127375578,353.679036516508,0.027134676590912295,-0.1271901109514852,0.0010179615533964868,4324.174784649362,394.84007242458887,0.03270079403355684,-0.036651468786011415,0.0010179615533964868,4324.174784649362,394.84007242458887,0.03270079403355684,-0.036651468786011415,-187.95839035834484
2.35251276736142e-6,224.70077498774216,3503.7654916957817,0.0009200436254644619,-0.0005441490890773017,3.0428532288934002e-6,365.25647221571074,3624.401962232357,0.013785362194778848,0.00255707773975752,2.878463463314878e-7,689.2245807670105,353.69773290278766,0.027281278217515918,-0.12683008787541292,0.0010179761303031627,4324.12925028957,394.97337986060563,0.032700617430154844,-0.03663295024242387,0.0010179761303031627,4324.12925028957,394.97337986060563,0.032700617430154844,-0.03663295024242387,-187.95705567753689
2.352445564147869e-6,224.70077499507184,3503.7654914864,0.0009178329184910672,-0.0005434980404408864,3.0428551985558294e-6,365.2564722740731,3624.4019613041314,0.013784068980748071,0.0025576046582842385,2.882988367806302e-7,689.2272238417465,353.72529778608845,0.027420717229575665,-0.1264498674104194,0.0010179976087765327,4324.087919335405,395.08746278138415,0.03270124978606484,-0.03661514926581107,0.0010179976087765327,4324.087919335405,395.08746278138415,0.03270124978606484,-0.03661514926581107,-187.9556755649554
2.3523711306493666e-6,224.70077500282767,3503.765491268148,0.0009153947276655278,-0.0005434220799481145,3.042856301613149e-6,365.2564723340431,3624.4019603568527,0.013782590598982836,0.0025576335742216777,2.8871627887268344e-7,689.2300134165744,353.74752311979387,0.02756856730258687,-0.12608420235465348,0.0010180261192497609,4324.04766984317,395.2058348353155,0.03270132819416446,-0.036596093460631064,0.0010180261192497609,4324.04766984317,395.2058348353155,0.03270132819416446,-0.036596093460631064,-187.95424942501063
2.3522970668647606e-6,224.70077501083145,3503.7654910439046,0.0009128140446168886,-0.0005431570993322164,3.0428554624604887e-6,365.25647239558464,3624.401959387915,0.013780987794281725,0.0025578559715072426,2.891435907257677e-7,689.2328907594589,353.7670714136094,0.02770896569602969,-0.12572330983703922,0.0010180552887474376,4324.006126506618,395.32198506635945,0.03270193398704424,-0.03657821586235801,0.0010180552887474376,4324.006126506618,395.32198506635945,0.03270193398704424,-0.03657821586235801,-187.95277656884045
2.3522269131660695e-6,224.7007750183604,3503.7654908282384,0.0009102376943087145,-0.0005428783556094347,3.0428562540753737e-6,365.25647245665147,3624.401958421291,0.013779447544022945,0.0025580671153504855,2.895928936524465e-7,689.2353639082705,353.79574463086556,0.027860910646997476,-0.12533820330103093,0.0010180860902949925,4323.96327296819,395.44541419015945,0.0327024691899889,-0.03655905182671885,0.0010180860902949925,4323.96327296819,395.44541419015945,0.0327024691899889,-0.03655905182671885,-187.95125644572818
2.3521524500039796e-6,224.70077502600847,3503.765490610944,0.0009077934038785401,-0.0005430489138177973,3.042857277982548e-6,365.25647251797443,3624.4019574560925,0.013777972779088897,0.0025579051615124363,2.9002524910514716e-7,689.2380344953706,353.82115152890145,0.028003057940793726,-0.12496857016346008,0.0010181143727896965,4323.920592574614,395.56988186756337,0.03270270055732835,-0.03653995350970812,0.0010181143727896965,4323.920592574614,395.56988186756337,0.03270270055732835,-0.03653995350970812,-187.94968837293123
2.3520855271361957e-6,224.70077503338297,3503.765490398042,0.0009054215570160555,-0.00054298691375468,3.04285905122399e-6,365.25647257916796,3624.4019564902246,0.013776587622717598,0.0025579439566848746,2.9048045775758045e-7,689.2405011648586,353.8496008698833,0.02815088675895801,-0.12458385667830939,0.0010181428136327646,4323.880002485391,395.6873766511276,0.032702996218547505,-0.03652147739969667,0.0010181428136327646,4323.880002485391,395.6873766511276,0.032702996218547505,-0.03652147739969667,-187.9480717324114
2.352017203574621e-6,224.70077504098862,3503.7654901790465,0.0009027659028812443,-0.0005430858225715434,3.042859117059108e-6,365.2564726425072,3624.4019554909473,0.013775000193962179,0.0025578728424911065,2.9094693136061176e-7,689.2429387683293,353.87863013423816,0.028301042173143626,-0.12419316304307589,0.0010181746917807225,4323.836128828431,395.81364710267786,0.03270355323657383,-0.03650271233902023,0.0010181746917807225,4323.836128828431,395.81364710267786,0.03270355323657383,-0.03650271233902023,-187.94640590249006
2.3519450451728554e-6,224.70077504855462,3503.765489960171,0.0008999242628424436,-0.0005428546980344944,3.0428576794941463e-6,365.2564727051527,3624.4019545086535,0.013773221286330756,0.002558051981904619,2.9139160626163876e-7,689.2452356120205,353.90851156375504,0.028446383102915914,-0.12381668146133191,0.0010182164597220373,4323.795919803567,395.9301857772782,0.032704017524841186,-0.03648386432795977,0.0010182164597220373,4323.795919803567,395.9301857772782,0.032704017524841186,-0.03648386432795977,-187.9446902445285
2.3518727198162e-6,224.70077505633265,3503.7654897392895,0.0008975172452359752,-0.0005430763271665923,3.0428596620743116e-6,365.2564727698421,3624.4019534928284,0.013771818940917942,0.002557849673394968,2.918654933789509e-7,689.2479701249598,353.9370192383953,0.028582173687051998,-0.1234268816965473,0.001018242282178246,4323.750385206441,396.0624447264874,0.03270448430937199,-0.03646430678075466,0.001018242282178246,4323.750385206441,396.0624447264874,0.03270448430937199,-0.03646430678075466,-187.9429241505607
2.351811583756972e-6,224.700775063214,3503.7654895331148,0.0008950748505643376,-0.0005433979154479514,3.0428614716282712e-6,365.2564728314712,3624.40195252161,0.013770422284936966,0.0025575851841497226,2.923333594675238e-7,689.2499462045851,353.9697417475199,0.0287434455244918,-0.12303191809399536,0.0010182765804150273,4323.710387739549,396.1820825853617,0.03270462155023663,-0.036446250063535364,0.0010182765804150273,4323.710387739549,396.1820825853617,0.03270462155023663,-0.036446250063535364,-187.94110692462996
2.351740892494348e-6,224.70077507113288,3503.765489305835,0.0008921712433418078,-0.0005435689007966598,3.042860662812462e-6,365.2564728988721,3624.401951464291,0.01376866392060255,0.0025574515308514675,2.928199642791145e-7,689.2523490932043,354.00217368796194,0.028889857107962994,-0.12263001609132823,0.0010183142522600694,4323.663422120342,396.31744184698204,0.03270538400521662,-0.036426254651660925,0.0010183142522600694,4323.663422120342,396.31744184698204,0.03270538400521662,-0.036426254651660925,-187.93923795391697
2.3516752412932e-6,224.70077507816328,3503.7654890956874,0.0008894891619178713,-0.0005440609239721045,3.0428602035156134e-6,365.2564729619717,3624.401950476579,0.013767041183406705,0.0025570699324079372,2.932911884193046e-7,689.254332964109,354.0362855788652,0.029034571348226394,-0.12224237656572273,0.0010183537946820069,4323.621923954761,396.43965791936915,0.03270541061802802,-0.03640830009385948,0.0010183537946820069,4323.621923954761,396.43965791936915,0.03270541061802802,-0.03640830009385948,-187.93731665864868
2.3516032414241203e-6,224.70077508541124,3503.7654888826282,0.0008865539976042838,-0.0005443592357499466,3.0428597735651596e-6,365.2564730273681,3624.4019494507456,0.013765273133810598,0.002556818515203058,2.937886697554994e-7,689.2565262366062,354.0736533820135,0.029177944997629136,-0.12183571951025829,0.0010183957799511172,4323.577639835876,396.57192885339384,0.03270678175388698,-0.03638792464508356,0.0010183957799511172,4323.577639835876,396.57192885339384,0.03270678175388698,-0.03638792464508356,-187.93534234590223
2.35152924256858e-6,224.7007750930899,3503.765488656889,0.0008829877056623311,-0.000544383052898944,3.0428538230156862e-6,365.25647309490176,3624.40194840022,0.013762955773474533,0.002556833984350979,2.9426731478753163e-7,689.2584614648408,354.10983709958646,0.02932008801430199,-0.12144702060412839,0.0010184545852421026,4323.538247547728,396.6875315771078,0.032707562276275845,-0.036368685365533684,0.0010184545852421026,4323.538247547728,396.6875315771078,0.032707562276275845,-0.036368685365533684,-187.93331438279392
2.351460873419056e-6,224.70077510061142,3503.7654884365006,0.0008802862264075009,-0.0005450712943762364,3.0428548419765215e-6,365.25647316236797,3624.4019473467715,0.01376137893621114,0.002556262778419583,2.947575861982299e-7,689.2606732123987,354.14315722120404,0.029469136586777557,-0.12104460097209019,0.0010184908995532619,4323.491327303108,396.8270541168502,0.03270795673006871,-0.03634894758227735,0.0010184908995532619,4323.491327303108,396.8270541168502,0.03270795673006871,-0.03634894758227735,-187.931232141686
2.3513959550158504e-6,224.70077510782585,3503.7654882194493,0.0008771681646913946,-0.0005452928940365646,3.042852947058195e-6,365.25647323010276,3624.4019462879214,0.013759477872430342,0.00255609541867752,2.952702168331006e-7,689.2623859880867,354.18512836927096,0.029621170792854278,-0.12062930559922329,0.0010185390144205626,4323.448189444286,396.95390802095994,0.032708597610109746,-0.03632944245410671,0.0010185390144205626,4323.448189444286,396.95390802095994,0.032708597610109746,-0.03632944245410671,-187.92909499517384
2.351327501161485e-6,224.70077511508512,3503.7654880014647,0.0008740474033000237,-0.0005460921335153884,3.042851781229778e-6,365.2564732992063,3624.4019452080056,0.013757602305038885,0.002555461697788192,2.9579468949083176e-7,689.2641237486635,354.22953562973555,0.02976880962508742,-0.1202059871909559,0.001018586538044644,4323.399549705623,397.0998294281772,0.032709122197972965,-0.03630875225873918,0.001018586538044644,4323.399549705623,397.0998294281772,0.032709122197972965,-0.03630875225873918,-187.9269022814949
2.3512688893075144e-6,224.70077512224648,3503.7654877861496,0.0008714779953894067,-0.0005466341045830018,3.042853905907056e-6,365.2564733673611,3624.4019441440564,0.013756180622972113,0.0025550211192563814,2.963150542951944e-7,689.2660410295109,354.2655793697301,0.02992636511243071,-0.11978770378084734,0.0010186243935582286,4323.357275177765,397.22666576818307,0.03270950614385935,-0.036290029976197694,0.0010186243935582286,4323.357275177765,397.22666576818307,0.03270950614385935,-0.036290029976197694,-187.9246533014801
2.351196350536079e-6,224.70077512955262,3503.765487567206,0.0008679558497354932,-0.0005471598092351798,3.042849284913925e-6,365.25647343689826,3624.4019430646763,0.013753936058105645,0.002554618374964185,2.968321949879861e-7,689.2678272521308,354.30928164692864,0.030062228880512427,-0.11937718024348802,0.0010186844664865225,4323.314943170122,397.3536540967282,0.03271063904627692,-0.03626969193564795,0.0010186844664865225,4323.314943170122,397.3536540967282,0.03271063904627692,-0.03626969193564795,-187.92234755754126
2.351123757520948e-6,224.70077513660465,3503.7654873524534,0.0008645549752470323,-0.0005481448967802425,3.042846142495896e-6,365.2564735066856,3624.40194198078,0.013751833922127903,0.0025538493474183644,2.9736149560518983e-7,689.2694206899876,354.3552728390285,0.030201372205561388,-0.11896127549026382,0.0010187396470164656,4323.267986780183,397.49625632721995,0.03271158404422105,-0.03624910348901525,0.0010187396470164656,4323.267986780183,397.49625632721995,0.03271158404422105,-0.03624910348901525,-187.9199843250632
2.3510648980114326e-6,224.70077514365042,3503.765487135573,0.0008613562347024648,-0.0005486514854202804,3.042844112061352e-6,365.2564735769131,3624.401940887562,0.013749899128189691,0.0025534505380713263,2.979012988360723e-7,689.2708619548947,354.4014490304465,0.030355413423271464,-0.11853114587961157,0.001018793685887427,4323.226021221186,397.6222704391118,0.03271189441314034,-0.03622985300123878,0.001018793685887427,4323.226021221186,397.6222704391118,0.03271189441314034,-0.03622985300123878,-187.9175629231053
2.3509968579635385e-6,224.70077515077006,3503.76548691809,0.0008579984470595553,-0.000549801072946172,3.0428416125014398e-6,365.25647364810493,3624.4019397828865,0.01374787110669286,0.0025525489311386982,2.9843537807113195e-7,689.2724321345357,354.4442151664693,0.03050726700458329,-0.11810921217944574,0.0010188483592234617,4323.177727205236,397.76915618859715,0.03271289340536299,-0.03620969401253765,0.0010188483592234617,4323.177727205236,397.76915618859715,0.03271289340536299,-0.03620969401253765,-187.91508284549212
2.350931535527349e-6,224.70077515790052,3503.7654866994376,0.0008545082312089717,-0.0005504176147717172,3.042838774322081e-6,365.25647372065174,3624.4019386564846,0.013745741554027547,0.002552060185483299,2.9899456019198614e-7,689.2738603205469,354.4943575391565,0.03065605422606167,-0.11766976419968217,0.0010189086736496337,4323.13333489973,397.90376377655156,0.03271398287469661,-0.0361887491348792,0.0010189086736496337,4323.13333489973,397.90376377655156,0.03271398287469661,-0.0361887491348792,-187.91254335745347
2.2795418392211038e-6,224.70078115394165,3503.765339361272,-0.00328215012503787,-0.002988878080456719,3.0138171245981977e-6,365.2564514124481,3624.4023533524223,0.010222903699282625,0.0005724741124198792,1.9000990877654385e-7,687.8628078504937,554.8832243985651,0.10833535128532835,0.16955733894106934,0.0010959745946803525,4318.074451798359,431.88025241850124,0.033615168121635904,-0.028718888161593435,0.0010959745946803525,4318.074451798359,431.88025241850124,0.033615168121635904,-0.028718888161593435,-187.6408025178205
2.2793619054663225e-6,224.7007812260698,3503.7653377627094,-0.0032751252889839525,-0.002991322845850657,3.013888661257883e-6,365.25645155434165,3624.4023514366577,0.010229705321728719,0.0005696978845943839,1.9054605565642087e-7,687.8817530926744,554.6321649142021,0.10899036780975471,0.1688772855748194,0.0010957442300948159,4318.015944279481,432.12231939593954,0.033642850232229154,-0.028663514402077196,0.0010957442300948159,4318.015944279481,432.12231939593954,0.033642850232229154,-0.028663514402077196,-187.61603181934606
2.350733387051163e-6,224.7007751789443,3503.7654860448815,0.0008436475715641644,-0.000553926053760436,3.0428259466382336e-6,365.25647394024605,3624.401935259708,0.013739025462115879,0.002549339843949085,3.0067019334227936e-7,689.2776418044508,354.6438273686656,0.031093658166587466,-0.11637320717028127,0.0010190997290669744,4322.994792440995,398.3277462824906,0.032716234358087064,-0.036128144175414864,0.0010190997290669744,4322.994792440995,398.3277462824906,0.032716234358087064,-0.036128144175414864,-187.90456226068426
2.3506669486006067e-6,224.70077518597557,3503.765485824669,0.0008397016813158737,-0.0005546910231434897,3.0428197775226337e-6,365.2564740146819,3624.4019341117646,0.013736530674109992,0.002548754257910776,3.012390028735259e-7,689.2787213769243,354.6971425679659,0.031238076745653497,-0.11593632650681736,0.0010191715689689873,4322.949817351856,398.46445165390577,0.032717220966209326,-0.036107743262335956,0.0010191715689689873,4322.949817351856,398.46445165390577,0.032717220966209326,-0.036107743262335956,-187.90177892183056
2.278886196938919e-6,224.70078143893093,3503.7653330253397,-0.0032527008892905118,-0.0029981037060894246,3.0141103930088214e-6,365.2564519911823,3624.4023454320636,0.010251348248873509,0.0005619519041972414,1.921059487007164e-7,687.9361208491351,553.8796224797519,0.11051707582181979,0.16710053328572863,0.0010950413322926907,4317.868199013948,432.78108273456485,0.03372421862788723,-0.02850420782418973,0.0010950413322926907,4317.868199013948,432.78108273456485,0.03372421862788723,-0.02850420782418973,-187.5431953345048
2.2787199055961325e-6,224.70078151122067,3503.765331416307,-0.0032452660573553463,-0.0030002640872690443,3.0141836369719417e-6,365.2564521329374,3624.402343501222,0.010258499798190733,0.0005594426881163618,1.92703903748774e-7,687.9546188218284,553.6113266957248,0.11100079929302713,0.1664340128468634,0.0010948065547807034,4317.821067533611,432.9954667218263,0.03375156344360871,-0.028450812989956963,0.0010948065547807034,4317.821067533611,432.9954667218263,0.03375156344360871,-0.028450812989956963,-187.51940971215927
2.278552177537029e-6,224.70078158478978,3503.7653297765005,-0.003237655924613526,-0.0030028626230083856,3.014258923246811e-6,365.256452282258,3624.4023414611565,0.01026577385601521,0.0005565103625057671,1.9321585776487796e-7,687.9731445736336,553.3639372855076,0.11159924792673577,0.1657980182512709,0.0010945618725632868,4317.765395158404,433.2329519017737,0.03377714461162727,-0.02839643235118827,0.0010945618725632868,4317.765395158404,433.2329519017737,0.03377714461162727,-0.02839643235118827,-187.4958713631085
2.278413332599363e-6,224.70078165509054,3503.7653282045817,-0.0032298113255644126,-0.0030046067691305513,3.0143341060442587e-6,365.25645243007153,3624.402339402152,0.010273304414304097,0.0005544052171636021,1.9372870186894416e-7,687.9906404885629,553.111512063744,0.1119795025361786,0.16527843091084987,0.0010943290066264453,4317.728849198065,433.4174475135965,0.0338044956058527,-0.028346143114793488,0.0010943290066264453,4317.728849198065,433.4174475135965,0.0338044956058527,-0.028346143114793488,-187.4725809486892
2.350333308422893e-6,224.70077522034813,3503.7654847315603,0.0008194426017135646,-0.0005617763559161538,3.0427879479523885e-6,365.2564743981048,3624.4019282124113,0.013723825671127766,0.0025432715986553,3.0419815365149445e-7,689.2832613904862,354.9809442811703,0.03195763676540999,-0.11370394571385199,0.001019550545554952,4322.7155868288555,399.19133257336625,0.032722588360494166,-0.03600316604547956,0.001019550545554952,4322.7155868288555,399.19133257336625,0.032722588360494166,-0.03600316604547956,-187.886911806088
2.3502683354720656e-6,224.70077522716744,3503.765484510108,0.0008148166681685794,-0.0005632033703580382,3.0427776440529016e-6,365.25647447741227,3624.4019269973937,0.013720845775218772,0.002542199737216757,3.0480804982429816e-7,689.2837347060951,355.04280551357414,0.03210411028034212,-0.11325182163690324,0.001019639921915698,4322.670936552704,399.32923045888083,0.032723664613254495,-0.03598264103637291,0.001019639921915698,4322.670936552704,399.32923045888083,0.032723664613254495,-0.03598264103637291,-187.88374399327498
