mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.1486068452508164e-6,224.70077506049088,3503.7654413292025,-0.0021133234906280506,-0.002455816480081689,3.10628552952596e-6,365.2564488723394,3624.4023882908728,0.009096421276796758,-0.00046340156582628747,4.730173919403156e-8,689.3503890908822,326.57464512536046,-1.0097591096594063,-0.39156183131447353,0.0011091946223428786,4338.639095734352,400.0431884462257,0.01871361076571611,-0.03773586218718587,0.0011091946223428786,4338.639095734352,400.0431884462257,0.01871361076571611,-0.03773586218718587,-151.65178249808386
2.148229755144887e-6,224.70077508153923,3503.765440778697,-0.002131780892859917,-0.002424441340767213,3.106213666065204e-6,365.25644876931307,3624.402390121468,0.009083000410182878,-0.0004376235423037029,4.5914888746567046e-8,689.3551497596045,326.0845407661976,-1.0441704557667657,-0.39472445284754376,0.0011097645640297095,4338.663704814054,399.94446286165555,0.018801217057452396,-0.03762667891532574,0.0011097645640297095,4338.663704814054,399.94446286165555,0.018801217057452396,-0.03762667891532574,-151.65316010677586
2.1478558150399805e-6,224.70077510047633,3503.7654402750754,-0.00215117709146299,-0.0023920873814912472,3.106137093473859e-6,365.2564486671673,3624.402391880166,0.009068876047827586,-0.0004109064290577532,4.470755152383888e-8,689.3593494290703,325.86011308797214,-1.0761414218042515,-0.39669073515415,0.001110383637077278,4338.680823913655,399.86087742960643,0.018895787338188624,-0.037514291864013664,0.001110383637077278,4338.680823913655,399.86087742960643,0.018895787338188624,-0.037514291864013664,-151.65468191381322
2.1474810449221513e-6,224.70077512060163,3503.765439742501,-0.0021709374011918536,-0.002358542197946613,3.106057100456315e-6,365.256448558982,3624.402393766822,0.009054438975837265,-0.00038323306159450475,4.334983705796709e-8,689.3635251419157,325.4440914446809,-1.1138355443249823,-0.3995817250772286,0.0011110151574245486,4338.705176873001,399.7431409148343,0.01899145896629071,-0.0374036223117922,0.0011110151574245486,4338.705176873001,399.7431409148343,0.01899145896629071,-0.0374036223117922,-151.6563478644658
2.1470953547541423e-6,224.700775139904,3503.765439231843,-0.002189941629519275,-0.002326645580986725,3.1059827011394418e-6,365.2564484533694,3624.4023955874213,0.009040539627599263,-0.00035695025390142216,4.2155527730511404e-8,689.3678775916443,325.3740651078029,-1.1495140435916442,-0.4009307910461346,0.001111619890227214,4338.727548149097,399.64969046042523,0.01908412414475229,-0.037290861381146366,0.001111619890227214,4338.727548149097,399.64969046042523,0.01908412414475229,-0.037290861381146366,-151.6581597985969
2.146711782154399e-6,224.70077516177267,3503.7654386627732,-0.0022089472293008276,-0.0022946866116626747,3.105908850759465e-6,365.25644835095534,3624.402397392557,0.009026708792747307,-0.00033067472161873367,4.079823041428333e-8,689.3727720293659,324.94469048589167,-1.1918916730124116,-0.40386996358726546,0.0011122043447751872,4338.734753381081,399.58588065859993,0.019175792619638407,-0.037179201815559976,0.0011122043447751872,4338.734753381081,399.58588065859993,0.019175792619638407,-0.037179201815559976,-151.66011720436467
2.1463589240456745e-6,224.70077518177825,3503.765438138625,-0.0022261852545632597,-0.002263269908937824,3.105848136750846e-6,365.2564482543517,3624.4023990634178,0.009014457625230794,-0.00030484644793385364,3.955438354688966e-8,689.3779361292989,324.46971066949055,-1.2332351246467148,-0.40688727825558985,0.00111275654182015,4338.747691222447,399.51595265336573,0.019266512958982105,-0.037070445311530247,0.00111275654182015,4338.747691222447,399.51595265336573,0.019266512958982105,-0.037070445311530247,-151.66222112551733
2.146005643018985e-6,224.70077520154186,3503.7654376173873,-0.0022441263895633286,-0.002230785749741819,3.1057811528310594e-6,365.25644815247466,3624.4024008196793,0.009001615632073407,-0.0002780635619428845,3.828012789511006e-8,689.3826862732453,324.00570971155105,-1.2783270472993071,-0.40992444250032023,0.0011133366409857748,4338.768926128002,399.4117654922033,0.01935958831210474,-0.036962089727774955,0.0011133366409857748,4338.768926128002,399.4117654922033,0.01935958831210474,-0.036962089727774955,-151.6644727430081
2.1456698959063187e-6,224.70077522144825,3503.765437094324,-0.002260798671607237,-0.00219910477629727,3.1057251543209397e-6,365.2564480599891,3624.402402401801,0.008989863563690234,-0.0002520396823943845,3.70897071073392e-8,689.3877191397341,323.59641601835705,-1.3232233097047923,-0.4126646406639612,0.0011138710367825347,4338.76953878956,399.3645846402786,0.01945018878870626,-0.03685320949251175,0.0011138710367825347,4338.76953878956,399.3645846402786,0.01945018878870626,-0.03685320949251175,-151.66687227117703
2.1453126825771412e-6,224.70077524027587,3503.765436600749,-0.002277782287221269,-0.0021688926614183207,3.1056688833610347e-6,365.2564479719974,3624.4024038723805,0.008977853772563446,-0.00022723888089950167,3.6127800623022326e-8,689.3931523610258,323.6637696646572,-1.3623084874444638,-0.4132037532538479,0.0011144039810930164,4338.757032575848,399.371467457107,0.01954197647364397,-0.03674049417964439,0.0011144039810930164,4338.757032575848,399.371467457107,0.01954197647364397,-0.03674049417964439,-151.6694204207109
2.1449721374457264e-6,224.70077525840017,3503.765436119522,-0.0022954789112180464,-0.0021355341889844155,3.105605136591356e-6,365.25644787469383,3624.4024054935567,0.008965236610202878,-0.00019969417834949315,3.5072819247037885e-8,689.3980443634075,323.5931568164266,-1.4072131807066008,-0.4144258655490168,0.0011149925413712145,4338.760042873198,399.3027505847364,0.019641124551872967,-0.03663076325881907,0.0011149925413712145,4338.760042873198,399.3027505847364,0.019641124551872967,-0.03663076325881907,-151.67211769892066
2.1445976457246155e-6,224.70077527712436,3503.765435621688,-0.0023137375602331847,-0.0021044137403649107,3.1055380549602422e-6,365.2564477641607,3624.402407333188,0.008951949913046457,-0.00017420041537118475,3.402538010315504e-8,689.4025187771391,324.07340719762806,-1.4550093754123796,-0.4133877067276148,0.0011155714965276982,4338.763640862451,399.26013107080837,0.019733759412398924,-0.03651683956208409,0.0011155714965276982,4338.763640862451,399.26013107080837,0.019733759412398924,-0.03651683956208409,-151.67496420201005
2.144241472601094e-6,224.70077529815728,3503.7654350781536,-0.0023301009208381842,-0.0020736983232006404,3.1054849470330007e-6,365.25644767742966,3624.402408814295,0.00894042156542252,-0.00014902860857511825,3.293677845653621e-8,689.4083479807343,323.96532536634027,-1.5071968356129184,-0.41476555566868345,0.0011160822824933018,4338.750349938068,399.255010546234,0.01982415854031206,-0.036405938887052854,0.0011160822824933018,4338.750349938068,399.255010546234,0.01982415854031206,-0.036405938887052854,-151.67796019818246
2.1438974580345054e-6,224.70077532173275,3503.7654344755642,-0.002345495942219868,-0.0020439336086522587,3.105438889425614e-6,365.25644759377786,3624.4024102926305,0.008929808494166655,-0.00012470593418870856,3.162194079870035e-8,689.414754384727,323.12146769866325,-1.5740147853744237,-0.4194142492881151,0.0011165475646148476,4338.73434689575,399.25841441457936,0.01990908382013108,-0.03629834214480016,0.0011165475646148476,4338.73434689575,399.25841441457936,0.01990908382013108,-0.03629834214480016,-151.68110673402737
2.1434603643579575e-6,224.7007753387603,3503.765434016103,-0.002367925681811421,-0.0020096356287839542,3.1053445794549822e-6,365.2564474709372,3624.4024122718292,0.008912916295412956,-9.640320864882655e-5,3.085789738513041e-8,689.4181819509286,325.0985916773411,-1.6179427515417046,-0.4118738029877812,0.0011172725614967008,4338.722990690524,399.2337996524818,0.020019374230444958,-0.036173454467497396,0.0011172725614967008,4338.722990690524,399.2337996524818,0.020019374230444958,-0.036173454467497396,-151.6844075262972
2.1432491976031897e-6,224.70077535473501,3503.765433588229,-0.0023783671209254465,-0.0019806006135876853,3.1053335616665495e-6,365.2564474071403,3624.402413265836,0.008906749830238068,-7.262921547174618e-5,2.997403231698742e-8,689.4244850892768,324.2930483964524,-1.6684749791802664,-0.41593621877230796,0.0011176428240948757,4338.709021030932,399.23243151902903,0.020101563634336485,-0.036076782475726966,0.0011176428240948757,4338.709021030932,399.23243151902903,0.020101563634336485,-0.036076782475726966,-151.6878502873666
2.1428447158581563e-6,224.70077536934554,3503.7654331861113,-0.0023990925762419862,-0.0019481214858393366,3.105252573460143e-6,365.25644729602544,3624.4024149779734,0.008891337814604057,-4.5875951000118454e-5,2.94929661039645e-8,689.4279581110003,326.88661843285837,-1.7001825085698654,-0.4054826399767102,0.0011183179602271465,4338.683346450848,399.25990001667736,0.020208632632654634,-0.03595259209732383,0.0011183179602271465,4338.683346450848,399.25990001667736,0.020208632632654634,-0.03595259209732383,-151.69145494511477
2.1424643047809584e-6,224.70077538663344,3503.7654327255605,-0.0024174991256550823,-0.0019160604745702063,3.1051859701457537e-6,365.2564471909013,3624.402416658169,0.008877923157418392,-1.9562794717032145e-5,2.875202307416032e-8,689.4325927653063,328.59631053130664,-1.748459707583495,-0.3989065866529034,0.0011189146330240845,4338.664002101367,399.26265753258076,0.020309306684074886,-0.03583561921206739,0.0011189146330240845,4338.664002101367,399.26265753258076,0.020309306684074886,-0.03583561921206739,-151.69521148893898
2.1422749742184814e-6,224.70077539842487,3503.765432388276,-0.002429059980131433,-0.001887541334037724,3.1051707005981674e-6,365.25644712809697,3624.40241750368,0.008870963417783505,3.857197808775592e-6,2.8241773428232928e-8,689.4376527327266,328.809994459425,-1.7822199188042795,-0.39835341375634276,0.0011193398490937372,4338.640659682105,399.2999735626546,0.020396069011209383,-0.03573496486367617,0.0011193398490937372,4338.640659682105,399.2999735626546,0.020396069011209383,-0.03573496486367617,-151.6991121267232
2.141895882684999e-6,224.70077542639783,3503.765431693124,-0.002442862408979042,-0.0018574110096156039,3.10513233729632e-6,365.25644704167695,3624.4024191081717,0.008861391063006426,2.8287935631097543e-5,2.676580482320338e-8,689.4458034469266,328.19706668049656,-1.885534520670268,-0.40208764985515716,0.0011197296314667596,4338.614393242198,399.30880920962807,0.020477931292805528,-0.03562940100593354,0.0011197296314667596,4338.614393242198,399.30880920962807,0.020477931292805528,-0.03562940100593354,-151.7031512137482
2.141623388063581e-6,224.70077544241465,3503.765431262215,-0.0024564818425717064,-0.0018278009785125636,3.105100861467387e-6,365.2564469647286,3624.402420274794,0.008852393170802645,5.2531945727975406e-5,2.6070582384450465e-8,689.451376215542,328.899160482419,-1.939133226761873,-0.3996213823385126,0.0011201830800442636,4338.5806166953125,399.35732492832244,0.020567525213474543,-0.03552341944452765,0.0011201830800442636,4338.5806166953125,399.35732492832244,0.020567525213474543,-0.03552341944452765,-151.70735205910293
2.141309643086128e-6,224.70077545498305,3503.765430909529,-0.0024732602295524132,-0.0017968775319575497,3.105047946224445e-6,365.2564468761777,3624.4024215369,0.008840539201550333,7.79540277947952e-5,2.5790676233336883e-8,689.455624881117,331.6174068241291,-1.9636131050246821,-0.3882632996348063,0.0011207544518763905,4338.542469834857,399.4161287455155,0.02066916004465364,-0.035408213599715646,0.0011207544518763905,4338.542469834857,399.4161287455155,0.02066916004465364,-0.035408213599715646,-151.7117140617812
2.141043861198735e-6,224.70077547401792,3503.7654304096527,-0.0024852238649195105,-0.0017671657760732645,3.105025929486715e-6,365.25644679761024,3624.4024228004164,0.008832890299655265,0.0001021524921265605,2.480899479675918e-8,689.4619708854308,331.67783858241233,-2.044904020561116,-0.3887229798096726,0.0011211464153093264,4338.516716518196,399.43385484478534,0.020752649543308795,-0.03530731241841926,0.0011211464153093264,4338.516716518196,399.43385484478534,0.020752649543308795,-0.03530731241841926,-151.71620925572947
2.1406500855476045e-6,224.70077550237173,3503.765429704625,-0.002499486406824777,-0.001737978778750955,3.1049864605968223e-6,365.25644670868235,3624.40242441377,0.00882290923254265,0.0001257301418438177,2.3434925615636937e-8,689.470111222749,331.86167597266126,-2.169965383904658,-0.3889435523171495,0.0011215461147290617,4338.4822531279715,399.476511561662,0.02083503797268211,-0.03519827208807758,0.0011215461147290617,4338.4822531279715,399.476511561662,0.02083503797268211,-0.03519827208807758,-151.72085700704417
2.140343985267542e-6,224.7007755101093,3503.7654294574936,-0.0025178020852377864,-0.0017057961858128277,3.1049245140328885e-6,365.2564466079278,3624.40242575879,0.008809777257216432,0.00015226944251323318,2.3472063474696203e-8,689.472778874622,336.30692386639606,-2.169651485713294,-0.3699030750024664,0.0011221978776283002,4338.4387034019,399.5423610174892,0.020945840282587294,-0.03507985653858538,0.0011221978776283002,4338.4387034019,399.5423610174892,0.020945840282587294,-0.03507985653858538,-151.72567024497775
2.140278200141951e-6,224.7007755256713,3503.7654290467385,-0.002519822627178471,-0.0016807740699254059,3.1049704135221027e-6,365.2564465949948,3624.4024258641443,0.008811064801092422,0.00017259852826688552,2.272097049534761e-8,689.4819276732495,333.67563403729554,-2.242839913614601,-0.38146986466729166,0.001122297355932189,4338.403105785968,399.60066611213944,0.021007502374883903,-0.03500301767929295,0.001122297355932189,4338.403105785968,399.60066611213944,0.021007502374883903,-0.03500301767929295,-151.73061396552788
2.1397316708251515e-6,224.7007755522429,3503.765428372178,-0.00254315503179668,-0.0016475618822319091,3.104871173262251e-6,365.2564464486605,3624.4024283415506,0.008792963944161567,0.0001995226581388676,2.162613725743771e-8,689.486679799085,338.44502762255917,-2.3627463474528367,-0.36189799529373406,0.0011229847844959188,4338.352942608224,399.67014509235145,0.02111546032599716,-0.034869991747349345,0.0011229847844959188,4338.352942608224,399.67014509235145,0.02111546032599716,-0.034869991747349345,-151.73571552355784
2.139503605875884e-6,224.7007755610544,3503.765428101743,-0.002556941367357336,-0.0016171261729805253,3.104839888986463e-6,365.2564463706417,3624.402429324625,0.008783855413848282,0.00022451129491182428,2.155636150998582e-8,689.4905868707912,341.7620502029062,-2.372802985976167,-0.3476313841242736,0.0011234903251071044,4338.305656402234,399.74665323666613,0.02121355104191251,-0.03476266996067872,0.0011234903251071044,4338.305656402234,399.74665323666613,0.02121355104191251,-0.03476266996067872,-151.7409656522847
2.1392674655874674e-6,224.70077557513895,3503.765427715701,-0.002568903243738165,-0.0015881245002588808,3.104818798764724e-6,365.25644630041455,3624.402430284636,0.008776170170626386,0.00024814441825208217,2.1183765455776135e-8,689.4962678761486,344.1366045891218,-2.4171886669752847,-0.33756097362221094,0.0011239023985316731,4338.257180965011,399.82581048111933,0.02130231870573668,-0.03465962258658193,0.0011239023985316731,4338.257180965011,399.82581048111933,0.02130231870573668,-0.03465962258658193,-151.74636119138378
2.1390159612196483e-6,224.70077558942697,3503.765427322975,-0.0025816919028958402,-0.0015592860302070216,3.104793967358535e-6,365.2564462264276,3624.40243130044,0.008767825792326817,0.00027162514998249843,2.0811188282230247e-8,689.5015930860478,346.91892447230055,-2.4631341081830733,-0.325733240773917,0.001124333406888931,4338.195925862199,399.9404234468642,0.021392458712800266,-0.03455363469906632,0.001124333406888931,4338.195925862199,399.9404234468642,0.021392458712800266,-0.03455363469906632,-151.75190528070996
2.138668079573431e-6,224.70077560750408,3503.765426844164,-0.0025977868776230046,-0.0015286913975207546,3.10474503417502e-6,365.2564461288336,3624.4024327815873,0.00875637748322201,0.00029651001582562525,2.0267164481274858e-8,689.5067650638279,351.1145752227626,-2.532891186683255,-0.3079297720599322,0.0011248424854590254,4338.139595582255,400.03151985126425,0.021489187919503317,-0.03443944258199318,0.0011248424854590254,4338.139595582255,400.03151985126425,0.021489187919503317,-0.03443944258199318,-151.75760229210394
2.138560322253996e-6,224.70077562326836,3503.765426422383,-0.002602230113925455,-0.0015030551771213786,3.10477456047084e-6,365.2564460946648,3624.402433188613,0.008755382700114635,0.000317204413124292,1.9619958129101026e-8,689.5150201376227,350.4763150772929,-2.618125065364052,-0.3108355643500369,0.0011250146393191724,4338.093161551457,400.11351750108963,0.021556185488063515,-0.03435615519645505,0.0011250146393191724,4338.093161551457,400.11351750108963,0.021556185488063515,-0.03435615519645505,-151.76341436640834
2.1382720657639103e-6,224.70077563597283,3503.765426065987,-0.002616640818134148,-0.001472036787553876,3.104736510362286e-6,365.25644600249564,3624.4024344766885,0.008745450930632833,0.0003425338801595373,1.9361211448712453e-8,689.5196556690369,355.00349973481207,-2.6560420272038767,-0.291343807554554,0.0011255152817480484,4338.042290242372,400.18532097717593,0.021654686269370484,-0.03424740328514999,0.0011255152817480484,4338.042290242372,400.18532097717593,0.021654686269370484,-0.03424740328514999,-151.76939762572914
2.137970155658487e-6,224.7007756467252,3503.7654257454415,-0.0026344466004634905,-0.00144021995293115,3.104677964436499e-6,365.2564458978006,3624.402435879121,0.008732677358933714,0.0003685798608994916,1.9349983559988287e-8,689.5222993866058,361.2964393136429,-2.6598910254894483,-0.26414582153057126,0.0011261251219773904,4337.976419181014,400.2940061262983,0.02176214200891242,-0.03413030730502063,0.0011261251219773904,4337.976419181014,400.2940061262983,0.02176214200891242,-0.03413030730502063,-151.77554000554795
2.1377169207646313e-6,224.70077566659452,3503.7654252311304,-0.0026443476808323653,-0.0014131876232033867,3.1046704201228303e-6,365.25644583446706,3624.402436812034,0.008726637016718159,0.0003903325097651671,1.8728762271639217e-8,689.5299142168063,364.0437863376651,-2.750641871397826,-0.25236071511448793,0.0011264312501468186,4337.9112926743055,400.4184966447731,0.02184147985809119,-0.03403042595152534,0.0011264312501468186,4337.9112926743055,400.4184966447731,0.02184147985809119,-0.03403042595152534,-151.78179372639198
2.1375783666042366e-6,224.70077567044837,3503.765425070354,-0.002655015126761431,-0.001383803590365132,3.1046596430031644e-6,365.25644576749806,3624.402437481511,0.008720282228586927,0.00041440286939913387,1.8974319540124936e-8,689.5334149782449,367.76298900111374,-2.7160813564681403,-0.23605476181505092,0.0011268566291601583,4337.846272172883,400.5316951206367,0.021934472079745485,-0.03393319421932484,0.0011268566291601583,4337.846272172883,400.5316951206367,0.021934472079745485,-0.03393319421932484,-151.78820691881174
2.1373908101716177e-6,224.70077568543203,3503.7654246622283,-0.002663884471645813,-0.0013562153624422004,3.104659283989097e-6,365.2564457076322,3624.4024382493594,0.008715256131013443,0.0004366716761159736,1.8596951510167185e-8,689.5399377306827,370.63467368367577,-2.7728768375376607,-0.22360232279940345,0.0011271600832688442,4337.782338056463,400.64536198841097,0.0220143753100545,-0.03383786473416399,0.0011271600832688442,4337.782338056463,400.64536198841097,0.0220143753100545,-0.03383786473416399,-151.79474315243726
2.137061250323443e-6,224.70077569936356,3503.7654242650165,-0.0026824260931963837,-0.0013240840814017583,3.104595118098937e-6,365.2564455870866,3624.4024399463583,0.008701714055483483,0.00046282151296403104,1.8392144311375657e-8,689.5425295938433,378.19785267312795,-2.8055319739697024,-0.1909270823554155,0.0011277802883172601,4337.717139373456,400.7451163648275,0.022122275250931075,-0.03371965544451687,0.0011277802883172601,4337.717139373456,400.7451163648275,0.022122275250931075,-0.03371965544451687,-151.8014511283687
2.1368923278802507e-6,224.70077570830634,3503.765423989034,-0.0026933506862311875,-0.0012959509309447734,3.10458261439489e-6,365.256445523162,3624.40244062457,0.008695037141793897,0.00048569719680976233,1.8491274591493392e-8,689.5469572134801,382.2250408980909,-2.791277563591668,-0.1733233097542566,0.0011281727733379928,4337.638931065647,400.8969125619899,0.022211008903688097,-0.03362054491526011,0.0011281727733379928,4337.638931065647,400.8969125619899,0.022211008903688097,-0.03362054491526011,-151.80827811679117
2.1367259586442577e-6,224.7007757338207,3503.7654233541252,-0.0026942804965642926,-0.0012714400672929585,3.104631735918772e-6,365.256445492658,3624.402441182346,0.00869668887250389,0.0005051367120887292,1.726464247111822e-8,689.5589203851149,382.38294982783765,-2.9922712735376806,-0.17257415563398598,0.0011281811062295072,4337.5919277937555,400.9699014371192,0.02226427182778585,-0.03354347488327291,0.0011281811062295072,4337.5919277937555,400.9699014371192,0.02226427182778585,-0.03354347488327291,-151.81518356322547
2.136514062631011e-6,224.700775740936,3503.7654231132988,-0.002708828616002254,-0.0012411160420632155,3.104594887097543e-6,365.2564454020861,3624.4024422336747,0.00868678963266381,0.0005298426141304355,1.754019956244037e-8,689.5613704902484,388.8468974184092,-2.945666916562469,-0.1443936834843177,0.001128704148346245,4337.511694352815,401.1123705553326,0.02236567328354935,-0.0334360117917366,0.001128704148346245,4337.511694352815,401.1123705553326,0.02236567328354935,-0.0334360117917366,-151.82229297911965
2.136460871425698e-6,224.70077575110653,3503.7654228141137,-0.0027117536095630857,-0.001215937220472783,3.1046338074166286e-6,365.25644537596514,3624.4024423487294,0.008687076287725781,0.0005501254505305218,1.7387789236277328e-8,689.5686720148941,389.7597515000648,-2.972213437449998,-0.14019592338002593,0.0011288421886061196,4337.440152301927,401.2489584414673,0.02243118024897254,-0.03335722285545128,0.0011288421886061196,4337.440152301927,401.2489584414673,0.02243118024897254,-0.03335722285545128,-151.82950139626683
2.13623706288938e-6,224.70077577831225,3503.765422136367,-0.0027156414526957663,-0.0011913989785478365,3.1046653651711796e-6,365.2564453335751,3624.402443078971,0.008686118429596407,0.0005694944795106979,1.6260102505730233e-8,689.5798272629453,392.3420510773746,-3.1806149544122215,-0.12879688206842982,0.0011289260359375025,4337.370440550034,401.3856709824346,0.0224907980960685,-0.03327010996443274,0.0011289260359375025,4337.370440550034,401.3856709824346,0.0224907980960685,-0.03327010996443274,-151.83683729485978
2.1361707916452045e-6,224.70077578510205,3503.765421906947,-0.002722075211486445,-0.0011649181245341352,3.1046815464789297e-6,365.256445291989,3624.4024433308878,0.008683394909506648,0.0005909291625032271,1.6443787090610757e-8,689.5849960286045,394.9287438018735,-3.145032206528172,-0.11732101847884643,0.0011291898149034816,4337.288356812926,401.5433537922311,0.022567851457987658,-0.03318414294805726,0.0011291898149034816,4337.288356812926,401.5433537922311,0.022567851457987658,-0.03318414294805726,-151.84432826713277
2.136005194864886e-6,224.7007758003516,3503.7654214878708,-0.002729276961649324,-0.0011380090729302813,3.10469179459698e-6,365.25644523274144,3624.4024440586827,0.008679747197967094,0.0006125136507340186,1.6080665560576095e-8,689.5917337948406,399.0882944521194,-3.2168571186783907,-0.0990278716941424,0.0011294373299649547,4337.213714290324,401.67946218463254,0.02264294807010496,-0.03309326111659194,0.0011294373299649547,4337.213714290324,401.67946218463254,0.02264294807010496,-0.03309326111659194,-151.85194192173498
2.1359211442716814e-6,224.70077580237427,3503.765421361391,-0.002738447729083576,-0.001108926652827677,3.104687970119635e-6,365.2564451625264,3624.402444682058,0.00867452806958634,0.0006361582056370958,1.6534724261336594e-8,689.5947149982417,403.4050940396604,-3.128088692812434,-0.0801008998351989,0.0011298181652048024,4337.143324525724,401.78929336973994,0.02273209895110192,-0.03300337748215024,0.0011298181652048024,4337.143324525724,401.78929336973994,0.02273209895110192,-0.03300337748215024,-151.85969256739537
2.1357316201939766e-6,224.70077581055241,3503.765421091767,-0.0027515051850249697,-0.0010793338941470334,3.1046595720979564e-6,365.2564450734161,3624.4024456966986,0.008665835546902277,0.0006601285575829904,1.6807309547500295e-8,689.5972676484253,410.1281776899155,-3.076896979800699,-0.050799098320430114,0.0011302836859688069,4337.062611980714,401.92880231467745,0.02282779271763794,-0.032900674201085604,0.0011302836859688069,4337.062611980714,401.92880231467745,0.02282779271763794,-0.032900674201085604,-151.86755937509307
2.1354651318191088e-6,224.70077582921732,3503.765420590564,-0.0027639551854868123,-0.001050544090743885,3.1046356466913617e-6,365.25644498385253,3624.402446940229,0.008657560968686074,0.0006832696020254114,1.639166139051289e-8,689.603010582091,417.4844191973863,-3.1548931819175796,-0.018584702502851724,0.0011306770799546285,4336.974789894186,402.0873291121678,0.022917880120275652,-0.03279710292261164,0.0011306770799546285,4336.974789894186,402.0873291121678,0.022917880120275652,-0.03279710292261164,-151.87554372064884
2.135596766665932e-6,224.7007758334539,3503.765420427426,-0.002757857996280158,-0.0010280165016768833,3.1047309502487625e-6,365.2564449983053,3624.402446291365,0.008665661560297853,0.0007012276160268745,1.6406415291956115e-8,689.6122620658955,414.39783975735304,-3.1525438026260058,-0.031635554756448254,0.001130564132020921,4336.90962993752,402.2040121862238,0.022960453916911396,-0.03274457739476041,0.001130564132020921,4336.90962993752,402.2040121862238,0.022960453916911396,-0.03274457739476041,-151.88368490527483
2.1355074125368625e-6,224.70077583877233,3503.7654202215203,-0.0027666571524131035,-0.0010001840886164149,3.1047302631203594e-6,365.25644493464273,3624.402446823578,0.008660748962430102,0.0007236932769460401,1.6803443023630903e-8,689.6154169484662,418.711163102687,-3.0770399544545026,-0.01281814525106435,0.001130906927955003,4336.823641682166,402.35950308434536,0.023044524012359922,-0.03265417680763253,0.001130906927955003,4336.823641682166,402.35950308434536,0.023044524012359922,-0.03265417680763253,-151.891925863702
2.1352481214558353e-6,224.7007758554529,3503.76541975876,-0.0027798183562874846,-0.0009704969952172755,3.1047006756577373e-6,365.2564448320442,3624.4024482249947,0.008651832393133572,0.0007475744748210141,1.6500248867591183e-8,689.6199001800595,427.0767240190451,-3.1328945687335517,0.023749704065373762,0.0011313391359908816,4336.743364592678,402.4887209857548,0.023138408763400044,-0.0325504452652014,0.0011313391359908816,4336.743364592678,402.4887209857548,0.023138408763400044,-0.0325504452652014,-151.90025105509818
2.135102501430299e-6,224.7007758455406,3503.765419871195,-0.0028027098782005843,-0.0009346183836065094,3.104607752396768e-6,365.25644468165126,3624.4024497762052,0.008634941768005158,0.0007771685965159548,1.797763968006658e-8,689.6133749723782,435.0996170775314,-2.871642792363853,0.05787603775209242,0.001132206023838244,4336.656498478427,402.5983839020016,0.02327418732280673,-0.03243543050151409,0.001132206023838244,4336.656498478427,402.5983839020016,0.02327418732280673,-0.03243543050151409,-151.90872998138246
2.135033265795965e-6,224.7007758686218,3503.765419286229,-0.0027984033472714404,-0.000914114443721818,3.1046920654745032e-6,365.25644468499183,3624.4024496526595,0.008641094981225573,0.0007930515311545315,1.7080985084548534e-8,689.6265819909355,436.45645746116634,-3.0236663328982707,0.06458360256646954,0.0011320380074650042,4336.568576823158,402.7923101618039,0.02331022016476998,-0.032369607716097294,0.0011320380074650042,4336.568576823158,402.7923101618039,0.02331022016476998,-0.032369607716097294,-151.9173014060424
2.135010538483731e-6,224.70077585976335,3503.7654193796625,-0.0028132762041577814,-0.0008818935032861096,3.104651083132994e-6,365.256444582146,3624.402450469274,0.008631211809194713,0.0008194792081183194,1.83668859362584e-8,689.6230880354207,440.40757104076573,-2.8087187097759383,0.08108291703690548,0.0011326490888580196,4336.483633455299,402.90929243227214,0.023420917011004606,-0.03227447306049647,0.0011326490888580196,4336.483633455299,402.90929243227214,0.023420917011004606,-0.03227447306049647,-151.92600733519117
2.1348401351023647e-6,224.70077587238933,3503.7654190020357,-0.002824191370156949,-0.0008533272421287017,3.1046362721197617e-6,365.25644449077475,3624.4024515619303,0.008624323943863749,0.000842368425564381,1.836043241852894e-8,689.6267295712925,446.9678988471709,-2.8076903825779054,0.10958967856735888,0.0011330184412273025,4336.393876594388,403.0622915635431,0.023509236056011035,-0.032178611109058786,0.0011330184412273025,4336.393876594388,403.0622915635431,0.023509236056011035,-0.032178611109058786,-151.93480230078987
2.134856373377042e-6,224.70077588039612,3503.765418742701,-0.002823888257149955,-0.0008289628504861057,3.1046922961372787e-6,365.2564444724972,3624.402451446245,0.008627218239291579,0.000861795449782233,1.8409770055468035e-8,689.6341877286803,447.4359266296635,-2.800008375172599,0.1118922806348306,0.0011330667318962973,4336.317944439439,403.1964009961999,0.023565925973745502,-0.0321119941893411,0.0011330667318962973,4336.317944439439,403.1964009961999,0.023565925973745502,-0.0321119941893411,-151.94372087682063
2.134818217553547e-6,224.70077588169946,3503.76541861425,-0.002833291649485748,-0.0008004315601747448,3.104686860709047e-6,365.2564443958894,3624.4024520597663,0.008621890042841397,0.0008848620939120516,1.9029774633072924e-8,689.6353575441501,450.6582819562432,-2.7064389783865597,0.1255534450682874,0.0011334388095120473,4336.222766998888,403.3558115454639,0.02365398428497496,-0.03202607256699136,0.0011334388095120473,4336.222766998888,403.3558115454639,0.02365398428497496,-0.03202607256699136,-151.95274278841202
