mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.3759881407551595e-6,224.7007728012503,3503.765486265051,-0.00017391334590828602,0.0022987860444842615,3.0470415779624668e-6,365.2565007182114,3624.4016490926965,0.013323285485478042,0.004739961080029361,4.3091784816792923e-7,685.7569071370589,396.60504468297745,0.05084315532060328,-0.08055385720643236,0.001113471469607018,4351.29719534427,4705.2760928762855,0.03735986089531576,-0.025713878302914085,0.001113471469607018,4351.29719534427,4705.2760928762855,0.03735986089531576,-0.025713878302914085,-88.90927182302178
2.37569183941152e-6,224.7007728436088,3503.765485077501,-0.00020076145822077454,0.0023033704817846,3.046872728977256e-6,365.2565010788787,3624.4016446140467,0.013302308248423513,0.004743109126734064,4.323631345610055e-7,685.7498270646446,396.7675238787547,0.050839522032417754,-0.0801289396388982,0.0011141138518543094,4351.248879182983,4705.378501465685,0.03735593246758372,-0.02567826411680077,0.0011141138518543094,4351.248879182983,4705.378501465685,0.03735593246758372,-0.02567826411680077,-88.89747130420443
2.375397528967688e-6,224.70077288638478,3503.7654838895364,-0.00022734364582803945,0.0023078274311314827,3.046704537544376e-6,365.2565014379175,3624.4016401536433,0.01328148846734721,0.004746170038424562,4.337764361866205e-7,685.7432088070266,396.9229181220928,0.05083291690220347,-0.07971868665021346,0.0011147437264430323,4351.201011219438,4705.47704495846,0.03735121663145106,-0.02564443899278185,0.0011147437264430323,4351.201011219438,4705.47704495846,0.03735121663145106,-0.02564443899278185,-88.88563361368391
2.375100573898365e-6,224.70077292972042,3503.7654826806142,-0.00025426868903254677,0.002312411104469737,3.046534205376779e-6,365.2565018036599,3624.401635613436,0.013260410922325083,0.004749310068315345,4.352143849300656e-7,685.7363006061842,397.08226359130464,0.0508283214061402,-0.0793048564570318,0.0011153867557024521,4351.154392869876,4705.575889429459,0.03734688846378658,-0.025609679537396148,0.0011153867557024521,4351.154392869876,4705.575889429459,0.03734688846378658,-0.025609679537396148,-88.87375976085251
2.3748034032318324e-6,224.7007729732483,3503.765481463288,-0.00028123354793256497,0.0023170552431367995,3.0463638219313806e-6,365.25650217402153,3624.40163101772,0.01323932689064398,0.004752483265929752,4.367027651876065e-7,685.7292186807919,397.24750557488454,0.050813795416784525,-0.07888360975526042,0.0011160283042035194,4351.105220885272,4705.678845214545,0.03734272248058374,-0.02557439571670024,0.0011160283042035194,4351.105220885272,4705.678845214545,0.03734272248058374,-0.02557439571670024,-88.86185081957004
2.374502468176271e-6,224.7007730176376,3503.7654802417305,-0.0003078015723484421,0.0023215606355776255,3.0461949954618704e-6,365.2565025428343,3624.4016264365705,0.01321849429495741,0.004755553589528557,4.381403832927173e-7,685.7228534368164,397.40186300013346,0.05080022434981695,-0.07847767764349405,0.0011166543270349541,4351.055459822579,4705.779185613826,0.037338258737085545,-0.025540515944500262,0.0011166543270349541,4351.055459822579,4705.779185613826,0.037338258737085545,-0.025540515944500262,-88.84990784117585
2.3742043580458452e-6,224.70077306225224,3503.765479015494,-0.00033416936748452474,0.0023259579031046757,3.046026819730293e-6,365.2565029120952,3624.401621853476,0.013197800144188216,0.004758543298006294,4.39574151257312e-7,685.7165661308683,397.55413663388794,0.050786859868231254,-0.07807816018642409,0.0011172755100839291,4351.0058993474195,4705.876872231385,0.037333805379463195,-0.02550793668845953,0.0011172755100839291,4351.0058993474195,4705.876872231385,0.037333805379463195,-0.02550793668845953,-88.83793199131946
2.3739084196409223e-6,224.7007731072409,3503.765477774978,-0.0003607743842252121,0.0023305537879975816,3.0458572175484454e-6,365.25650328715045,3624.401617201708,0.013176936888060384,0.00476167741232848,4.4103557493307267e-7,685.7100775208307,397.7099093304206,0.050768840267921694,-0.07767852514639735,0.0011179049772051832,4350.958197797957,4705.97350762865,0.037329256841838784,-0.02547476835804655,0.0011179049772051832,4350.958197797957,4705.97350762865,0.037329256841838784,-0.02547476835804655,-88.8259242628732
2.3736072599178434e-6,224.70077315289828,3503.765476523086,-0.00038728808031725665,0.0023350687921366298,3.0456878908235945e-6,365.2565036645626,3624.401612517454,0.013156128870927878,0.004764732688625764,4.425045941829273e-7,685.7037697010005,397.8651044788555,0.05074822835929927,-0.0772775425719741,0.0011185263171168084,4350.907046574433,4706.074210456372,0.03732453997082757,-0.025441692142934097,0.0011185263171168084,4350.907046574433,4706.074210456372,0.03732453997082757,-0.025441692142934097,-88.81388597250142
2.3733133109447602e-6,224.70077319893687,3503.7654752636195,-0.00041362297576182615,0.002339625529109627,3.045518935801513e-6,365.25650404294464,3624.401607826568,0.013135445324383847,0.004767842884773708,4.43956051622951e-7,685.6975905157783,398.0147591309862,0.050731755226418776,-0.07688761491952632,0.0011191486707330654,4350.859660700048,4706.166511524508,0.037320019114909876,-0.025410297999882696,0.0011191486707330654,4350.859660700048,4706.166511524508,0.037320019114909876,-0.025410297999882696,-88.8018181283075
2.3730117218813065e-6,224.70077324534455,3503.765473997056,-0.00044005363065225685,0.0023439927349198234,3.0453494147014146e-6,365.256504424639,3624.401603091418,0.013114673839362703,0.00477077862363434,4.454264598257231e-7,685.6914767521138,398.1678454660925,0.05070586998055707,-0.07649655816789053,0.0011197670748494123,4350.808444404428,4706.266724458529,0.037315160649517135,-0.02537798124057516,0.0011197670748494123,4350.808444404428,4706.266724458529,0.037315160649517135,-0.02537798124057516,-88.78972196264907
2.372710441184975e-6,224.70077329204022,3503.765472733849,-0.0004659217296474145,0.0023481102866868588,3.045182836926328e-6,365.25650480425713,3624.4015983818717,0.013094322498417656,0.004773525750097511,4.4688924682900027e-7,685.6858130192995,398.3147368346721,0.050679283400747385,-0.07610963360889353,0.0011203664586670744,4350.755214258187,4706.365481278357,0.03731064751287733,-0.025347460388566407,0.0011203664586670744,4350.755214258187,4706.365481278357,0.03731064751287733,-0.025347460388566407,-88.77759862597016
2.3724112934007043e-6,224.70077333930078,3503.7654714468626,-0.0004923085198779416,0.002352514201891552,3.0450128178555396e-6,365.2565051908704,3624.4015935893713,0.013073569359625208,0.004776488031369121,4.483749576521526e-7,685.6797362959521,398.46695229287457,0.050651970554589046,-0.07572238125040753,0.0011209832998284545,4350.704413090888,4706.462967137392,0.037305710353498674,-0.02531625386367022,0.0011209832998284545,4350.704413090888,4706.462967137392,0.037305710353498674,-0.02531625386367022,-88.7654493698181
2.372111511712979e-6,224.7007733869191,3503.7654701644783,-0.0005180640627278347,0.002356767546555782,3.044846100464523e-6,365.2565055755313,3624.401588820677,0.013053276334586516,0.004779334506465659,4.498407139555176e-7,685.674247426515,398.6116759426201,0.05062149081191439,-0.07534493515421294,0.0011215787909527222,4350.652416753385,4706.557880997522,0.037301042047092274,-0.025286515443439503,0.0011215787909527222,4350.652416753385,4706.557880997522,0.037301042047092274,-0.025286515443439503,-88.75327541624756
2.3718130112555284e-6,224.70077343502174,3503.765468866597,-0.0005440617541551404,0.002360999462412433,3.0446778094775437e-6,365.25650596483183,3624.401583995463,0.013032803565931301,0.004782159986368748,4.51325265252268e-7,685.6685728348102,398.7590566175631,0.05058906162902049,-0.07496607184673633,0.001122182555318302,4350.600342162467,4706.654201635761,0.037296046522632256,-0.025256657212923275,0.001122182555318302,4350.600342162467,4706.654201635761,0.037296046522632256,-0.025256657212923275,-88.7410779702552
2.3715124912624834e-6,224.70077348382796,3503.7654675577614,-0.0005699392224832964,0.002365420035860561,3.0445095897533767e-6,365.25650635676726,3624.4015791373004,0.013012392408817729,0.004785135539330649,4.527961505558365e-7,685.6632024197127,398.9020806438706,0.050556685180367295,-0.07459542455433212,0.0011227816367838394,4350.548775629234,4706.747092188627,0.037291357159784023,-0.025227188206315896,0.0011227816367838394,4350.548775629234,4706.747092188627,0.037291357159784023,-0.025227188206315896,-88.72885831390604
2.371214496057586e-6,224.70077353304086,3503.7654662315726,-0.0005960477089404264,0.002369907138889626,3.044339898467758e-6,365.2565067536268,3624.4015742223755,0.012991825136845284,0.00478815718648874,4.5430096525238135e-7,685.6575078614735,399.0491952288281,0.05052420008201658,-0.07421958088681925,0.0011233891029208607,4350.497230479738,4706.8405747758225,0.03728667352869769,-0.025197801173981575,0.0011233891029208607,4350.497230479738,4706.8405747758225,0.03728667352869769,-0.025197801173981575,-88.71661776992153
2.3709123246940315e-6,224.70077358231137,3503.7654649238693,-0.0006212741913926936,0.002373722945095102,3.0441750721744577e-6,365.25650714396687,3624.401569382435,0.012971885337085617,0.004790641402882176,4.55765335779622e-7,685.652662239223,399.18705038544715,0.05048586238894824,-0.07385614809503001,0.0011239613684727763,4350.4420488145915,4706.937076803553,0.03728130283039164,-0.025170231103251478,0.0011239613684727763,4350.4420488145915,4706.937076803553,0.03728130283039164,-0.025170231103251478,-88.7043575603639
2.3706147485075946e-6,224.7007736324457,3503.7654635795802,-0.0006472708397206933,0.002378250653435941,3.0440054543191536e-6,365.25650754637036,3624.4015644004726,0.0129513873253056,0.004793682257274595,4.5727957369462807e-7,685.6471760723015,399.3319203954247,0.05044941883790619,-0.07348677195705795,0.0011245638087577102,4350.39099318939,4707.02846696599,0.037276485741792716,-0.025141435861030587,0.0011245638087577102,4350.39099318939,4707.02846696599,0.037276485741792716,-0.025141435861030587,-88.69207903519714
2.3703102287905e-6,224.70077368282807,3503.7654622441355,-0.0006726341483360142,0.0023822476788462367,3.0438392387335485e-6,365.25650794475496,3624.401559463686,0.01293132856612243,0.0047962956770274635,4.587693794786041e-7,685.64229420112,399.4716172984079,0.05040800767240215,-0.07312401142404074,0.0011251409676950332,4350.335684376606,4707.1248217064895,0.03727138138951132,-0.025113611489338807,0.0011251409676950332,4350.335684376606,4707.1248217064895,0.03727138138951132,-0.025113611489338807,-88.6797835598637
2.3700131110106938e-6,224.70077373339902,3503.765460907926,-0.0006977477691141873,0.00238621739632666,3.0436739481541305e-6,365.2565083425935,3624.401554537777,0.012911456134524973,0.004798915771649773,4.60241152934507e-7,685.6376357830567,399.60493134885604,0.05036855657854745,-0.07277263591551147,0.0011257134382485028,4350.282165726497,4707.214482812324,0.03726646779207926,-0.02508780562188291,0.0011257134382485028,4350.282165726497,4707.214482812324,0.03726646779207926,-0.02508780562188291,-88.66747239155946
2.3697128013301596e-6,224.7007737848946,3503.7654595453355,-0.0007232516033996916,0.002390440689152199,3.0435061069737797e-6,365.2565087482163,3624.401549514792,0.01289128420073852,0.0048017136368298085,4.6174058469393116e-7,685.6327752472339,399.74223459918574,0.05032841195381302,-0.07241560570929807,0.0011262959091849587,4350.228575462927,4707.305547812564,0.03726139368706745,-0.02506094490811784,0.0011262959091849587,4350.228575462927,4707.305547812564,0.03726139368706745,-0.02506094490811784,-88.65514696295403
2.369413004460991e-6,224.700773836553,3503.7654581791035,-0.0007485433723695503,0.0023945575432149533,3.0433392378384687e-6,365.2565091548853,3624.4015444815655,0.012871251667984442,0.004804414692005595,4.6324869165764155e-7,685.627965005315,399.88045456274557,0.050283985454424744,-0.07206253033895926,0.001126870781666744,4350.175029511142,4707.396683316874,0.037256016643725694,-0.025034525008554253,0.001126870781666744,4350.175029511142,4707.396683316874,0.037256016643725694,-0.025034525008554253,-88.64280864030002
2.3691150679952553e-6,224.7007738884533,3503.7654568122325,-0.0007737278943608178,0.0023984885573420473,3.043172594893343e-6,365.2565095617092,3624.401539446646,0.012851308323166033,0.004806994410224001,4.6475570625246916e-7,685.6233707613135,400.0148577250235,0.050238130049170104,-0.07171281593010025,0.0011274421184375124,4350.119821219412,4707.487480904624,0.03725104040479271,-0.025009349018991673,0.0011274421184375124,4350.119821219412,4707.487480904624,0.03725104040479271,-0.025009349018991673,-88.6304587767795
2.3688133138008464e-6,224.7007739408829,3503.7654554460173,-0.0007983877468317953,0.002402410320823119,3.0430089577304254e-6,365.25650996855626,3624.4015344087657,0.012831745152072006,0.004809552961824925,4.662499457803802e-7,685.6193305156299,400.1440084203695,0.05018729162318282,-0.07136989782439779,0.0011279942232038382,4350.063575227856,4707.5777638236905,0.0372461856912583,-0.024984418049098955,0.0011279942232038382,4350.063575227856,4707.5777638236905,0.0372461856912583,-0.024984418049098955,-88.61809886184501
2.36851653185272e-6,224.70077399387648,3503.765454067327,-0.0008229462276311338,0.002406457661347946,3.0428453178200125e-6,365.2565103771474,3624.401529351541,0.0128122405487651,0.00481220808587056,4.677261824936208e-7,685.6153751002752,400.2693629104994,0.05014014318382702,-0.07103573496784146,0.0011285430276737033,4350.008836091133,4707.663806438886,0.03724070774429992,-0.024960632659658404,0.0011285430276737033,4350.008836091133,4707.663806438886,0.03724070774429992,-0.024960632659658404,-88.6057302017058
2.3682119515621587e-6,224.70077404723793,3503.7654526763063,-0.0008477057678692707,0.0024101498342554606,3.0426804733343153e-6,365.25651079000795,3624.4015242402675,0.012792585277785486,0.004814571801242232,4.692463395090328e-7,685.6112498311545,400.40026416962337,0.050089958714757944,-0.07069015646765743,0.00112909455472807,4349.950300365042,4707.757820402558,0.03723557230293803,-0.02493628000478462,0.00112909455472807,4349.950300365042,4707.757820402558,0.03723557230293803,-0.02493628000478462,-88.59335438592203
2.367916006047855e-6,224.70077410084582,3503.765451273506,-0.0008725099914863179,0.00241405696185791,3.0425147862537204e-6,365.2565112058823,3624.4015191007516,0.012772882163743216,0.004817107696576168,4.7076376410422927e-7,685.606923490255,400.5316045299343,0.050040340959236713,-0.07035367817649602,0.0011296551443092826,4349.896054653918,4707.8444753798885,0.0372303089484387,-0.024912702518190805,0.0011296551443092826,4349.896054653918,4707.8444753798885,0.0372303089484387,-0.024912702518190805,-88.58097274220954
2.367619821679947e-6,224.700774155079,3503.765449875426,-0.0008968405729392593,0.002418119481485919,3.0423515589431734e-6,365.2565116202139,3624.4015139734197,0.012753526117877504,0.004819776808181703,4.722481143154572e-7,685.6034339231096,400.65204799408065,0.049986712095852905,-0.07002858213876315,0.0011301926896206795,4349.841273713552,4707.9270366431365,0.03722492440494493,-0.02489015118442832,0.0011301926896206795,4349.841273713552,4707.9270366431365,0.03722492440494493,-0.02489015118442832,-88.56858679691727
2.3673218483428288e-6,224.7007742098548,3503.7654484549844,-0.0009213747128627977,0.002422082547813351,3.0421869801568854e-6,365.25651204089394,3624.401508773523,0.012734019673264136,0.004822354416243316,4.7376217333040524e-7,685.5995717444873,400.77686861169184,0.049937018308836185,-0.0696986274791656,0.001130742763441875,4349.786936859161,4708.011341082726,0.037219958728244976,-0.024867279824255538,0.001130742763441875,4349.786936859161,4708.011341082726,0.037219958728244976,-0.024867279824255538,-88.55619804713933
2.367024514676589e-6,224.70077426510963,3503.7654470343105,-0.0009456316946605163,0.0024260082226313464,3.0420235774878034e-6,365.2565124609135,3624.4015035764387,0.012714705908760237,0.004824911803484468,4.752652193206923e-7,685.5961517782029,400.8967603225713,0.04988240236577393,-0.06937388029962173,0.0011312770727364106,4349.730079011251,4708.095804626797,0.03721453553149335,-0.02484548603194193,0.0011312770727364106,4349.730079011251,4708.095804626797,0.03721453553149335,-0.02484548603194193,-88.5438079626343
2.3667250392978363e-6,224.70077432049607,3503.7654456132113,-0.0009695121668125953,0.002429622471328646,3.0418623285961936e-6,365.2565128807765,3624.401498384417,0.012695666135105768,0.004827205400738931,4.767682342498957e-7,685.5928578197546,401.01593915880426,0.04982733783964415,-0.06905170602272692,0.0011318005429972067,4349.67176318645,4708.182346630722,0.03720919725151932,-0.024824215350148563,0.0011318005429972067,4349.67176318645,4708.182346630722,0.03720919725151932,-0.024824215350148563,-88.53141806092887
2.3664315190947512e-6,224.70077437625713,3503.7654441780605,-0.0009936469782873454,0.0024334842958202395,3.0416990897506156e-6,365.25651330479093,3624.401493146102,0.012676433677960957,0.004829699362686949,4.782837721651695e-7,685.5893988341323,401.1357979369601,0.04977246050019031,-0.06873246026745046,0.001132333263267226,4349.617038631959,4708.2632155278425,0.03720367832488444,-0.02480340644392742,0.001132333263267226,4349.617038631959,4708.2632155278425,0.03720367832488444,-0.02480340644392742,-88.51902990066895
2.3661324342729413e-6,224.70077443256932,3503.765442739043,-0.0010175125312018793,0.0024371552074001824,3.0415372277541258e-6,365.256513729828,3624.4014878912676,0.01265738826915,0.004832045463759051,4.797981426398344e-7,685.5862990291286,401.25297211269367,0.049714004052100906,-0.06841475433675195,0.0011328551656536584,4349.55863445657,4708.347789366992,0.03719856943627814,-0.024782797604523274,0.0011328551656536584,4349.55863445657,4708.347789366992,0.03719856943627814,-0.024782797604523274,-88.50664502360198
2.3658378492210195e-6,224.70077448952605,3503.7654412917973,-0.0010412390363949413,0.002441145376683365,3.041375638217415e-6,365.25651415713423,3624.401482608836,0.01263844235546601,0.004834655793426743,4.812921098916499e-7,685.5835424196603,401.3634984072322,0.04965578325239928,-0.06810800392913628,0.001133372178996122,4349.502725740329,4708.425164641956,0.03719347143316445,-0.024763023241304895,0.001133372178996122,4349.502725740329,4708.425164641956,0.03719347143316445,-0.024763023241304895,-88.49426496038765
2.3655412486895765e-6,224.70077454660176,3503.7654398362815,-0.0010649087465501457,0.002444750576582662,3.0412141356339795e-6,365.25651458530524,3624.401477319132,0.012619518469086898,0.004836942990473884,4.828053361421076e-7,685.5805618754587,401.478200192432,0.04959876691466452,-0.06779678853476225,0.0011338868276395777,4349.445021531499,4708.506934211813,0.03718794697550626,-0.024743758116203662,0.0011338868276395777,4349.445021531499,4708.506934211813,0.03718794697550626,-0.024743758116203662,-88.48189123945312
2.3652446541701776e-6,224.70077460398156,3503.7654383747854,-0.0010885438240315318,0.0024483291132772014,3.0410528554784904e-6,365.2565150163383,3624.4014719963293,0.012600636167582191,0.004839205258647208,4.843348853961736e-7,685.5776480706616,401.59230418330014,0.049539913156140154,-0.06748516093647275,0.0011344001065101284,4349.387488534478,4708.588544081895,0.037182713290006025,-0.024724592839174515,0.0011344001065101284,4349.387488534478,4708.588544081895,0.037182713290006025,-0.024724592839174515,-88.46952551211999
2.364954136190083e-6,224.70077466194036,3503.7654369125235,-0.0011117658841135092,0.002452119774268177,3.040893121072086e-6,365.2565154458551,3624.4014666893245,0.012582024517623308,0.004841660855473789,4.858240336871977e-7,685.5752613692258,401.6984891032917,0.04947831865997804,-0.0671881858528905,0.00113489965234115,4349.330909883039,4708.662903905354,0.03717704139234483,-0.024707008037590437,0.00113489965234115,4349.330909883039,4708.662903905354,0.03717704139234483,-0.024707008037590437,-88.45716932474569
2.36466116639478e-6,224.70077472052256,3503.7654354266156,-0.0011352583135961164,0.002455949617363965,3.0407318724171188e-6,365.2565158830602,3624.4014612928518,0.012563229918513778,0.004844118509276031,4.873516133505036e-7,685.5725514565222,401.8088398749218,0.04941928810454295,-0.06688518400082097,0.0011354096801925579,4349.275098241503,4708.73912409556,0.037171681150615615,-0.024688653282936377,0.0011354096801925579,4349.275098241503,4708.73912409556,0.037171681150615615,-0.024688653282936377,-88.44482428951602
2.36436785217231e-6,224.7007747793467,3503.765433953528,-0.0011581785777189603,0.002459677124893011,3.0405737972278894e-6,365.25651631648464,3624.401455937689,0.0125448551778101,0.004846510754111891,4.888452307369426e-7,685.5706007613983,401.90983851374403,0.04935582643951001,-0.06659259247835238,0.0011358972419912023,4349.2179523565665,4708.813131824525,0.037166456536645444,-0.024671489163328102,0.0011358972419912023,4349.2179523565665,4708.813131824525,0.037166456536645444,-0.024671489163328102,-88.4324920199617
2.3640715646606985e-6,224.700774838382,3503.7654324738965,-0.0011809595543793945,0.0024630000476043748,3.040416239920418e-6,365.2565167508026,3624.4014505732616,0.012526560229776903,0.004848572525610817,4.903445763684127e-7,685.5685671624885,402.01310260169765,0.049292126855251306,-0.06629969893960411,0.0011363804197160425,4349.157730862322,4708.8928024980905,0.03716094845844738,-0.024654732927029903,0.0011363804197160425,4349.157730862322,4708.8928024980905,0.03716094845844738,-0.024654732927029903,-88.42017411516747
2.3637783984596068e-6,224.70077489783236,3503.765430976232,-0.0012040103372648323,0.0024664886073489664,3.0402566584501045e-6,365.25651719039575,3624.4014451494495,0.0125080677019822,0.004850767431657486,4.918840027577039e-7,685.5662378108234,402.11986342946346,0.04922925056286239,-0.06600124846396148,0.0011368710580578801,4349.098355609704,4708.9699821236745,0.03715557671752553,-0.02463840340787436,0.0011368710580578801,4349.098355609704,4708.9699821236745,0.03715557671752553,-0.02463840340787436,-88.40787226758087
2.3634900741060677e-6,224.7007749576521,3503.7654294889007,-0.0012264509544191082,0.0024701158436708903,3.0401001803907127e-6,365.256517626052,3624.4014397708715,0.012490012126209255,0.004853097083655153,4.933629102647749e-7,685.5647220957102,402.2140114901992,0.049165265355815606,-0.06572123605296042,0.0011373434533637897,4349.042046175285,4709.037936230692,0.03715017309032726,-0.02462356631859637,0.0011373434533637897,4349.042046175285,4709.037936230692,0.03715017309032726,-0.02462356631859637,-88.39558808167835
