mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.327241235263357e-6,224.7007780772527,3503.7654390711036,0.0036120548103972146,0.0016664797523277554,3.0367186659782522e-6,365.25648578639823,3624.401787417797,0.016130978558339486,0.004435251399000199,3.0413081959807913e-7,688.432245932277,359.05156735268565,0.043544507027188525,-0.11567776658782379,0.0010407698229834912,4359.90338146537,4702.393079602272,0.03463962188309447,-0.024258297721039736,0.0010407698229834912,4359.90338146537,4702.393079602272,0.03463962188309447,-0.024258297721039736,-178.4810724387402
2.3270098449260684e-6,224.7007781099654,3503.7654382843716,0.0035902326361631352,0.0016725239799990211,3.0365869738376185e-6,365.25648600437336,3624.4017844533514,0.016113540477469872,0.00443985227455772,3.046777576892108e-7,688.4330901077453,359.1266891994056,0.0435135614137602,-0.11534794780399728,0.001041194840007608,4359.880409026836,4702.473653228646,0.03462258633953714,-0.024216468434253614,0.001041194840007608,4359.880409026836,4702.473653228646,0.03462258633953714,-0.024216468434253614,-178.4782047095487
2.3267884572744157e-6,224.70077814219425,3503.765437503307,0.0035683388306708285,0.0016787949444127166,3.036454384351068e-6,365.25648622391816,3624.401781472548,0.016096058274698184,0.004444643461006861,3.052576909275079e-7,688.4334091380688,359.211926604027,0.043471091305404774,-0.11500880414244245,0.0010416275408393315,4359.86105282938,4702.5495979105,0.03460567272689654,-0.02417470097956334,0.0010416275408393315,4359.86105282938,4702.5495979105,0.03460567272689654,-0.02417470097956334,-178.47530696880307
2.3265704127460604e-6,224.7007781748803,3503.7654367114233,0.0035465256917493774,0.0016853231721164002,3.036322239997278e-6,365.2564864458548,3624.401778460732,0.016078636763975054,0.004449626554035923,3.058306201040834e-7,688.4336837914358,359.29595937991195,0.043435488864821216,-0.11467228084713725,0.001042058129468432,4359.841895102327,4702.622511510553,0.03458870242365725,-0.0241334871065127,0.001042058129468432,4359.841895102327,4702.622511510553,0.03458870242365725,-0.0241334871065127,-178.4723791567628
2.3263536388385296e-6,224.70077820825452,3503.7654359026224,0.0035244504594843257,0.001692115381241052,3.0361885730753645e-6,365.25648667238727,3624.4017753859825,0.016061009614862343,0.0044548273091175525,3.0641091472881196e-7,688.4338530891196,359.38188202722614,0.04339869934829142,-0.11433289172796084,0.0010424941205751548,4359.821411657882,4702.696540353757,0.03457127096963865,-0.024091924587412834,0.0010424941205751548,4359.821411657882,4702.696540353757,0.03457127096963865,-0.024091924587412834,-178.46942110057714
2.3261267865421786e-6,224.70077824132588,3503.7654351043175,0.003502799876281255,0.0016980645120665298,3.036057395998087e-6,365.25648689701563,3624.401772333246,0.016043742650557746,0.004459309886844969,3.0700747759752674e-7,688.4343801203889,359.46895789153865,0.04335291642139497,-0.11398393854049374,0.0010429176595682904,4359.797670652926,4702.780578001004,0.03455473550165547,-0.02404936906536693,0.0010429176595682904,4359.797670652926,4702.780578001004,0.03455473550165547,-0.02404936906536693,-178.4664328656376
2.3259063483869477e-6,224.7007782752394,3503.765434286102,0.0034810427162620507,0.0017043823086446922,3.0359258433106657e-6,365.25648712493006,3624.4017692391058,0.01602635503650461,0.0044641230630113665,3.0758832382652503e-7,688.4348479353305,359.55325631619166,0.04330804009842156,-0.11364798208668925,0.0010433449087179788,4359.774559304404,4702.857170732824,0.034537674009807784,-0.024008883177624618,0.0010433449087179788,4359.774559304404,4702.857170732824,0.034537674009807784,-0.024008883177624618,-178.46341428670826
2.3256919306398434e-6,224.70077830895076,3503.7654334674107,0.003459099247206956,0.001710725540291716,3.035792708087862e-6,365.25648735480235,3624.4017661247476,0.01600881819436006,0.004468963236952579,3.081743663212166e-7,688.4348351195719,359.64283288607004,0.04326355199919999,-0.11331497782024513,0.0010437800946445583,4359.754616861879,4702.929913819837,0.034520520575784946,-0.02396875746166028,0.0010437800946445583,4359.754616861879,4702.929913819837,0.034520520575784946,-0.02396875746166028,-178.46036530562924
2.3254700601291846e-6,224.70077834315413,3503.7654326406378,0.0034371772619201353,0.0017173713773957337,3.035659741526045e-6,365.25648758885586,3624.401762951355,0.015991318923542643,0.004473991587766696,3.087817477799526e-7,688.4350939155704,359.73515082515604,0.0432065226217174,-0.11297077610171567,0.0010442122000904888,4359.732337112692,4703.009274118294,0.03450347786931411,-0.02392598702880016,0.0010442122000904888,4359.732337112692,4703.009274118294,0.03450347786931411,-0.02392598702880016,-178.45728593548475
2.325259524083018e-6,224.70077837760792,3503.765431804785,0.0034155247355921884,0.0017239480381631546,3.0355283748134013e-6,365.2564878233129,3624.4017597752145,0.015974006264908584,0.004478981660021166,3.0937971273617777e-7,688.4350698238529,359.82738574964355,0.04315886459216507,-0.11263309009324232,0.0010446388471250364,4359.7107893217335,4703.082202580232,0.0344856772521653,-0.02388597986045801,0.0010446388471250364,4359.7107893217335,4703.082202580232,0.0344856772521653,-0.02388597986045801,-178.45417606955147
2.3250368615467263e-6,224.70077841278746,3503.7654309572777,0.003393852570436779,0.0017303464495434624,3.035397036103798e-6,365.25648806093375,3624.40175655186,0.0159566851015218,0.004483805196744431,3.099845021808743e-7,688.4355172464815,359.9180326127714,0.04310022290116015,-0.11229195927221998,0.0010450626792781496,4359.685381946999,4703.163658183156,0.034468138177820365,-0.02384431204314932,0.0010450626792781496,4359.685381946999,4703.163658183156,0.034468138177820365,-0.02384431204314932,-178.4510357279292
2.324823126704345e-6,224.70077844755275,3503.765430111211,0.0033714738242706732,0.0017367822762308909,3.0352609324066005e-6,365.2564883001381,3624.4017533126757,0.01593881546717332,0.004488703141669725,3.105970946623778e-7,688.4352249658192,360.0157207500907,0.043047709195505136,-0.11194944168474895,0.0010455072906891936,4359.663062998308,4703.2395967185485,0.034451115832132756,-0.023803795408011162,0.0010455072906891936,4359.663062998308,4703.2395967185485,0.034451115832132756,-0.023803795408011162,-178.4478648790091
2.324607411766569e-6,224.7007784832457,3503.7654292484463,0.003349748228890162,0.0017436046077600536,3.035129051829919e-6,365.25648854365636,3624.4017500174523,0.01592144593327325,0.004493848944097994,3.1120859326688004e-7,688.4353060729885,360.1114919590092,0.04298542154066878,-0.11161248212016107,0.0010459359802207754,4359.640423559986,4703.3159853388015,0.03443334109106678,-0.023762045647410586,0.0010459359802207754,4359.640423559986,4703.3159853388015,0.03443334109106678,-0.023762045647410586,-178.4446634617437
2.324394728017228e-6,224.70077851905384,3503.7654283798515,0.003327593898856558,0.0017499873261832897,3.0349946444026217e-6,365.25648878818004,3624.401746707841,0.015903749284763943,0.004498685113526753,3.118146372153518e-7,688.4351189595029,360.20732230386585,0.04293534634564715,-0.11127448530897328,0.001046376767936139,4359.617275870593,4703.392123423024,0.034416069440487064,-0.02372183611482877,0.001046376767936139,4359.617275870593,4703.392123423024,0.034416069440487064,-0.02372183611482877,-178.44143157757472
2.324181410193488e-6,224.70077855478476,3503.7654275120026,0.0033056650247198023,0.0017567777437522709,3.0348609605344488e-6,365.2564890349814,3624.401743369338,0.015886231205969315,0.004503790901973869,3.1244893582377715e-7,688.4348506932037,360.31023002765426,0.04287048740692547,-0.11092875480770173,0.0010468097702346162,4359.594075933884,4703.4699207117965,0.03439845371359625,-0.02368018061437225,0.0010468097702346162,4359.594075933884,4703.4699207117965,0.03439845371359625,-0.02368018061437225,-178.4381691268355
2.3239713286550697e-6,224.70077859132684,3503.7654266262625,0.003283668048765584,0.0017637777183326067,3.0347271964970414e-6,365.25648928509804,3624.40173998915,0.015868627090847513,0.00450908585559472,3.130716143131217e-7,688.434618956016,360.41150480315963,0.04280202434833693,-0.11059253056108063,0.00104724551100316,4359.571508771484,4703.542782286976,0.034380268939686875,-0.023639582046679573,0.00104724551100316,4359.571508771484,4703.542782286976,0.034380268939686875,-0.023639582046679573,-178.434876191697
2.323754173739183e-6,224.70077862830402,3503.7654257329596,0.0032618128253135256,0.0017700334942614652,3.034594840241969e-6,365.2564895365751,3624.401736582793,0.01585117196339593,0.004513767482090571,3.137003785868261e-7,688.4346468842281,360.510656073352,0.042739882878200824,-0.11024607852086903,0.001047674921164143,4359.543782489362,4703.627139988033,0.034362296946002555,-0.023598567388918124,0.001047674921164143,4359.543782489362,4703.627139988033,0.034362296946002555,-0.023598567388918124,-178.43155279492376
2.3235455579833636e-6,224.7007786652365,3503.7654248380763,0.0032400417048039044,0.001777032063334986,3.0344620628697874e-6,365.2564897898222,3624.4017331601513,0.015833758631003097,0.004519032454143298,3.14343736547017e-7,688.4344142288313,360.6152316151289,0.04266725644141372,-0.10990229603800704,0.0010481047635629078,4359.520436261342,4703.700313810835,0.03434452029948964,-0.02355812636519604,0.0010481047635629078,4359.520436261342,4703.700313810835,0.03434452029948964,-0.02355812636519604,-178.42819893836088
2.3233400666564147e-6,224.70077870274767,3503.765423925095,0.0032176871698888455,0.0017840286186578103,3.0343260303858744e-6,365.2564900493987,3624.4017296549896,0.015815915716503114,0.0045243074964665805,3.149798929611757e-7,688.4336988278397,360.7213413387661,0.04261114695931829,-0.10955990562088672,0.0010485524881376853,4359.497454787131,4703.776197611568,0.03432674961324635,-0.023517053352421987,0.0010485524881376853,4359.497454787131,4703.776197611568,0.03432674961324635,-0.023517053352421987,-178.4248147054624
2.3231259305446274e-6,224.70077874068465,3503.765423007416,0.0031955674515359283,0.0017905602683532518,3.0341913138161813e-6,365.25649030790396,3624.401726160719,0.015798204154648863,0.00452921888559843,3.1561348298193336e-7,688.4335347401097,360.82519203728,0.042535599171626914,-0.10922377338926158,0.0010489883249167127,4359.470831727982,4703.854131023449,0.034308593772426725,-0.023477141385921413,0.0010489883249167127,4359.470831727982,4703.854131023449,0.034308593772426725,-0.023477141385921413,-178.42140014352026
2.322916254536033e-6,224.70077877860479,3503.7654220864183,0.0031734486075336,0.0017974680374955778,3.0340565456460694e-6,365.25649057054704,3624.401722611679,0.01578053735667881,0.004534380311887358,3.162804779894558e-7,688.4329916964857,360.93732251956055,0.04245912413996139,-0.10887076607602027,0.00104942572662825,4359.444709260944,4703.935330081888,0.034290224378524956,-0.02343547329676269,0.00104942572662825,4359.444709260944,4703.935330081888,0.034290224378524956,-0.02343547329676269,-178.4179553341828
2.322715667574617e-6,224.70077881682016,3503.7654211579516,0.003151671880354516,0.0018046760715771401,3.033923513120304e-6,365.25649083524803,3624.401719047112,0.01576310851694791,0.004539807585465004,3.1693402691704066e-7,688.4323073246524,361.04771152777323,0.042378040164433105,-0.10854022581036493,0.001049862219863768,4359.423821973304,4704.004524429876,0.03427239345063556,-0.02339562332525682,0.001049862219863768,4359.423821973304,4704.004524429876,0.03427239345063556,-0.02339562332525682,-178.41448034151463
2.3225011135723007e-6,224.70077885607404,3503.765420209934,0.0031295051721625506,0.001811322575930686,3.0337888709867313e-6,365.25649110236503,3624.4017154339026,0.015745395064756966,0.004544760138942113,3.1758455096659446e-7,688.4321349944325,361.15411673891316,0.042307352987701455,-0.10819145003687863,0.001050296617917783,4359.393849410293,4704.088010242264,0.03425411188712005,-0.02335491538012676,0.001050296617917783,4359.393849410293,4704.088010242264,0.03425411188712005,-0.02335491538012676,-178.41097529064322
2.32228790166197e-6,224.70077889540383,3503.765419257657,0.0031071432441529797,0.0018178770873178277,3.0336524312961293e-6,365.2564913722739,3624.4017117912836,0.015727503187417363,0.004549665384942396,3.1823273865757867e-7,688.4317080207918,361.2632492499029,0.04222853089964805,-0.10785675807017009,0.0010507401012354299,4359.366490348875,4704.167999287158,0.03423617719643484,-0.023314624144498444,0.0010507401012354299,4359.366490348875,4704.167999287158,0.03423617719643484,-0.023314624144498444,-178.40744030451248
2.3220861518574646e-6,224.70077893472805,3503.76541830273,0.003085062482620223,0.001824793842783462,3.033517586754137e-6,365.25649164280844,3624.4017081404318,0.0157098230389832,0.004554860682334867,3.189082566101068e-7,688.4310196691637,361.3785559141361,0.042143020134085836,-0.1075110334208218,0.001051179199473814,4359.339850232454,4704.242529476594,0.034217825691828185,-0.0232757587298402,0.001051179199473814,4359.339850232454,4704.242529476594,0.034217825691828185,-0.0232757587298402,-178.4038754557668
2.321876153944655e-6,224.7007789750483,3503.7654173272763,0.0030628024608220657,0.0018316790677521614,3.0333821033632315e-6,365.2564919199234,3624.401704399514,0.015692049063884484,0.0045599778864949285,3.1957896767344606e-7,688.4305207196245,361.49106318471064,0.04206687098003628,-0.1071621050118356,0.0010516197706466588,4359.311746195472,4704.32525610587,0.0341993739601897,-0.02323439209804974,0.0010516197706466588,4359.311746195472,4704.32525610587,0.0341993739601897,-0.02323439209804974,-178.4002809072468
2.3216722429836336e-6,224.70077901570633,3503.7654163437537,0.0030408096834912144,0.001838980989757373,3.0332479012400094e-6,365.256492198505,3624.401700644681,0.015674446180126634,0.0045654397175241765,3.202489917385326e-7,688.4299719233148,361.6044417326107,0.041981769461466575,-0.10682443892173368,0.0010520558556855793,4359.285092747855,4704.399870922316,0.0341811021346496,-0.023194553412858414,0.0010520558556855793,4359.285092747855,4704.399870922316,0.0341811021346496,-0.023194553412858414,-178.39665680622977
2.321471015425651e-6,224.70077905550528,3503.765415374326,0.003018617581322783,0.0018451410692529205,3.033112321041682e-6,365.2564924741428,3624.401696926997,0.015656690535689022,0.004570029363266492,3.2093980671318157e-7,688.4289980349142,361.7248409540136,0.0418956859364352,-0.10647605181921103,0.0010524983017173822,4359.25671559469,4704.479577106656,0.03416275631624242,-0.023156522211955556,0.0010524983017173822,4359.25671559469,4704.479577106656,0.03416275631624242,-0.023156522211955556,-178.39300332745265
2.3212656223871535e-6,224.70077909676172,3503.765414375006,0.002996407965893815,0.0018523250540662141,3.032976470159592e-6,365.25649275768905,3624.401693106254,0.01563888943518395,0.004575375877238042,3.2161743033282776e-7,688.4283071602475,361.84355273589466,0.04180368909878949,-0.10613709302087841,0.0010529373948260428,4359.228976453329,4704.555948372142,0.03414358305012864,-0.023116605213230494,0.0010529373948260428,4359.228976453329,4704.555948372142,0.03414358305012864,-0.023116605213230494,-178.38932061050878
2.321063529556846e-6,224.70077913807503,3503.7654133726824,0.0029741182053245833,0.001859314261064375,3.032840094156766e-6,365.25649304323576,3624.4016892573986,0.015621065330061449,0.004580588175002475,3.223205804321471e-7,688.4274543521997,361.96493074899047,0.041712176376914406,-0.10578835933118352,0.0010533805251068979,4359.200226639179,4704.634555710293,0.034125450241535585,-0.023077065661349896,0.0010533805251068979,4359.200226639179,4704.634555710293,0.034125450241535585,-0.023077065661349896,-178.38560890244483
2.3208578815666846e-6,224.70077918039144,3503.7654123508805,0.002952043728870705,0.0018663873191814423,3.0327054108009236e-6,365.2564933332355,3624.4016853487246,0.015603407993322362,0.0045858334275631326,3.2301566790384937e-7,688.4269046522535,362.08339848721164,0.04161855773772756,-0.10544371717730716,0.0010538175870258343,4359.170387835122,4704.715400584185,0.03410680547478884,-0.023036726742929312,0.0010538175870258343,4359.170387835122,4704.715400584185,0.03410680547478884,-0.023036726742929312,-178.38186835267382
2.320657676228618e-6,224.70077922225562,3503.765411332273,0.0029295864439982115,0.0018733104549649947,3.0325677682931686e-6,365.2564936236039,3624.401681440618,0.015585412428816756,0.0045909802025242965,3.2371566133466486e-7,688.4257352976792,362.2099992389459,0.041523015789479395,-0.10510179157129804,0.001054266137771894,4359.1427450188585,4704.791992526838,0.034087748608860935,-0.022997749179588647,0.001054266137771894,4359.1427450188585,4704.791992526838,0.034087748608860935,-0.022997749179588647,-178.37809924094742
2.3204531813093427e-6,224.7007792648636,3503.7654103021655,0.0029073488680502976,0.0018796366317744826,3.0324318629812323e-6,365.2564939135792,3624.401677529437,0.015567592293746022,0.004595690194079768,3.2441186190229995e-7,688.4251281099671,362.3292569328837,0.04142715700091951,-0.10475959423037397,0.0010547052493719061,4359.109533245634,4704.872675142881,0.03406938869442586,-0.02296066513925993,0.0010547052493719061,4359.109533245634,4704.872675142881,0.03406938869442586,-0.02296066513925993,-178.37430170873782
2.3202480346762853e-6,224.70077930793218,3503.7654092597736,0.0028848594661655628,0.0018864411993113628,3.032294152919676e-6,365.25649420995364,3624.401673537244,0.015549583348658991,0.004600744222204437,3.251233521543105e-7,688.4243370195709,362.45333943381974,0.041323735081829426,-0.10441738452426218,0.00105515029612346,4359.078095625195,4704.953689521328,0.03405083120266225,-0.022921741098544002,0.00105515029612346,4359.078095625195,4704.953689521328,0.03405083120266225,-0.022921741098544002,-178.37047611453542
2.320057764257615e-6,224.70077935105675,3503.7654082091053,0.0028625385479506887,0.0018942368714659728,3.032157047033336e-6,365.25649451109695,3624.401669494298,0.015531700224571997,0.004606534368325018,3.2584397344292096e-7,688.42279498538,362.5866896848847,0.04122439478409022,-0.10407496071416547,0.001055599837627022,4359.054267558543,4705.0231611203935,0.03403132066652052,-0.022882306669944726,0.001055599837627022,4359.054267558543,4705.0231611203935,0.03403132066652052,-0.022882306669944726,-178.3666226686436
2.3198502134841883e-6,224.70077939552456,3503.76540713906,0.0028405779287848892,0.0019005058806633958,3.0320233466666028e-6,365.25649481140806,3624.4016654444094,0.015514097145256514,0.0046111507595988,3.265446588449184e-7,688.4224221484833,362.7057917204866,0.04112337368108646,-0.1037352859584673,0.0010560310170470667,4359.017950063556,4705.109719633637,0.03401231520310647,-0.022844570825861454,0.0010560310170470667,4359.017950063556,4705.109719633637,0.03401231520310647,-0.022844570825861454,-178.36274165712757
2.3196503620829645e-6,224.70077943953387,3503.7654060721084,0.002818100960106994,0.0019074181534831317,3.031885363367112e-6,365.2564951154024,3624.4016613544195,0.015496101040208942,0.004616268741639086,3.272753772871062e-7,688.4213584908142,362.8354098773251,0.04101880187552333,-0.10339036383735659,0.0010564774640694607,4358.987537684826,4705.187738275044,0.03399385129470803,-0.02280623739728421,0.0010564774640694607,4358.987537684826,4705.187738275044,0.03399385129470803,-0.02280623739728421,-178.35883340592093
2.3194566670701115e-6,224.70077948414493,3503.7654049897833,0.0027958106393462055,0.001914674478483229,3.031748490187517e-6,365.25649542354535,3624.40165721002,0.015478234478873988,0.004621642571367631,3.2801442204837456e-7,688.42011982665,362.96848857077947,0.04091264006016299,-0.10304275756482556,0.0010569217378760213,4358.956285470466,4705.265007649556,0.03397457283795079,-0.02276808293335683,0.0010569217378760213,4358.956285470466,4705.265007649556,0.03397457283795079,-0.02276808293335683,-178.35489819688937
2.319254179911489e-6,224.70077952985616,3503.765403885601,0.0027731403156386527,0.0019217717468753845,3.0316098061740565e-6,365.2564957367892,3624.4016529966516,0.015460074573358984,0.004626894549983524,3.2873675360704103e-7,688.4191977521774,363.0969208677347,0.04080599106606855,-0.10270321751065184,0.001057371662121323,4358.924398648262,4705.344793538059,0.03395540524318681,-0.02272919030638693,0.001057371662121323,4358.924398648262,4705.344793538059,0.03395540524318681,-0.02272919030638693,-178.35093639086574
2.319062489624305e-6,224.70077957478622,3503.765402794623,0.00275097639634154,0.0019287428388948102,3.0314732444089497e-6,365.25649604668394,3624.401648830959,0.0154422936478914,0.004632047447180269,3.2948870377771476e-7,688.4178828781595,363.232774580084,0.04069434293843162,-0.10235709916963788,0.0010578118565627433,4358.8924272626655,4705.420660228108,0.03393656170089755,-0.022692672551127772,0.0010578118565627433,4358.8924272626655,4705.420660228108,0.03393656170089755,-0.022692672551127772,-178.34694831680804
2.318863207664126e-6,224.7007796209035,3503.7654016820193,0.0027287703638707744,0.0019356214921751914,3.0313370688794013e-6,365.25649636224193,3624.4016445850316,0.01542449619890146,0.00463713078404822,3.302432630430742e-7,688.4170609816141,363.3641876069517,0.040575576624965644,-0.1020119379709368,0.0010582521406028772,4358.857964130535,4705.501492447804,0.03391804911759541,-0.022655200915177455,0.0010582521406028772,4358.857964130535,4705.501492447804,0.03391804911759541,-0.022655200915177455,-178.34293435901944
2.3186655373186887e-6,224.70077966736264,3503.765400558705,0.0027064321885592072,0.0019422077330164167,3.031200210097547e-6,365.256496679643,3624.4016403154915,0.015406583681279966,0.00464196899493748,3.309820089285321e-7,688.4160096737693,363.49600168498523,0.040468684083907185,-0.1016692513838442,0.0010586937340247196,4358.822836480336,4705.583264358816,0.03389878093868114,-0.02261853172701459,0.0010586937340247196,4358.822836480336,4705.583264358816,0.03389878093868114,-0.02261853172701459,-178.33889490515995
2.3184779151080415e-6,224.7007797142486,3503.7653994217576,0.0026839350943370795,0.0019497272227178136,3.031061750409689e-6,365.2564970028225,3624.4016359747975,0.015388535889487465,0.004647550319315289,3.3175197730139715e-7,688.4145481171175,363.63659007802204,0.04034926805507026,-0.10132176937482797,0.0010591437925933512,4358.791854719498,4705.656324103883,0.03387918077325311,-0.022581586851661447,0.0010591437925933512,4358.791854719498,4705.656324103883,0.03387918077325311,-0.022581586851661447,-178.33483034783794
2.318275814333155e-6,224.70077976150398,3503.765398281085,0.0026615135070930094,0.0019563277140425377,3.030923966016668e-6,365.2564973256437,3624.401631632411,0.015370551817067781,0.004652382804291192,3.325073692291049e-7,688.4136224854169,363.77114921655095,0.040232360547705154,-0.10097748513782402,0.0010595853458720819,4358.754940817742,4705.740035558313,0.03386038651708937,-0.022544634204730327,0.0010595853458720819,4358.754940817742,4705.740035558313,0.03386038651708937,-0.022544634204730327,-178.33074118334767
2.318082375152789e-6,224.70077980909832,3503.7653971308832,0.0026393114117456208,0.0019629088824685147,3.030787803904407e-6,365.2564976506749,3624.401627262356,0.015352728447267604,0.004657220789614771,3.3327385467613094e-7,688.4125018415123,363.9084707371958,0.04011104395333983,-0.10063327576028483,0.0010600247617998907,4358.718224868206,4705.821325606953,0.03384098893927821,-0.022509063331086553,0.0010600247617998907,4358.718224868206,4705.821325606953,0.03384098893927821,-0.022509063331086553,-178.32662778313386
2.3178866091821865e-6,224.7007798577388,3503.765395954853,0.002616482192816957,0.0019703032499534937,3.030646981625123e-6,365.2564979849289,3624.4016227772327,0.015334397103978837,0.0046626849213632,3.340374733658022e-7,688.4111636890507,364.0490204587214,0.03998632089357956,-0.10029832872452098,0.0010604802543488334,4358.685295083118,4705.897728658991,0.03382168586538174,-0.022471618005880073,0.0010604802543488334,4358.685295083118,4705.897728658991,0.03382168586538174,-0.022471618005880073,-178.3224906274822
2.317697107300701e-6,224.70077990588817,3503.765394788911,0.002594168864924359,0.0019772175057653656,3.030509432082168e-6,365.256498315482,3624.401618336604,0.015316481199927819,0.004667774396534056,3.348299984412438e-7,688.4097917339506,364.1930150726825,0.03985895197079923,-0.09994908886310488,0.0010609231823511184,4358.649546815696,4705.975332553375,0.03380251573359463,-0.022436319927602606,0.0010609231823511184,4358.649546815696,4705.975332553375,0.03380251573359463,-0.022436319927602606,-178.31833018211643
2.3175091074061065e-6,224.70077995494816,3503.7653936029315,0.0025719892770949154,0.0019839244865862997,3.030373469756278e-6,365.2564986508842,3624.4016138347915,0.015298681226356218,0.00467268549688104,3.3560797315697567e-7,688.4084184580622,364.33388268592205,0.03973967963864492,-0.09960659654465633,0.0010613654390405549,4358.6147803146405,4706.054200426032,0.0337829587129047,-0.022400951718647286,0.0010613654390405549,4358.6147803146405,4706.054200426032,0.0337829587129047,-0.022400951718647286,-178.31414700606663
2.3173169458218657e-6,224.70078000457931,3503.7653924039982,0.0025495584970043794,0.0019909941455811945,3.030235127078309e-6,365.25649899059067,3624.4016092730058,0.015280664331846619,0.004677871613729927,3.364028912532613e-7,688.4071359230019,364.47837291245173,0.03960928821023427,-0.09926147668455673,0.0010618089631075315,4358.578057528773,4706.133465865011,0.033763457219689194,-0.022364991831718643,0.0010618089631075315,4358.578057528773,4706.133465865011,0.033763457219689194,-0.022364991831718643,-178.3099416032427
2.3171206512781557e-6,224.70078005478433,3503.7653911957,0.0025272610087608625,0.0019972340898074302,3.0300984440324993e-6,365.2564993299288,3624.4016047077835,0.015262766695100502,0.004682423947789953,3.371903991183701e-7,688.4062490274938,364.61665058310314,0.03948450336034313,-0.09891345899040765,0.0010622467835594107,4358.535991957125,4706.219579379332,0.033744457508309254,-0.02233050051561834,0.0010622467835594107,4358.535991957125,4706.219579379332,0.033744457508309254,-0.02233050051561834,-178.3057145247865
2.316933872974235e-6,224.7007801052989,3503.7653899737256,0.002504768096135837,0.0020043617769204864,3.0299596568341898e-6,365.25649967572383,3624.40160007052,0.01524470153868448,0.004687659423629055,3.379886488550854e-7,688.4046758939991,364.76311414972474,0.039359373520125494,-0.09857234206404066,0.0010626942154497213,4358.500409517438,4706.295976704771,0.03372514048600639,-0.022295513460273347,0.0010626942154497213,4358.500409517438,4706.295976704771,0.03372514048600639,-0.022295513460273347,-178.3014663013238
2.316746438166337e-6,224.700780156458,3503.765388737457,0.002482197295566303,0.002011705857858745,3.0298202035754597e-6,365.25650002662184,3624.401595362433,0.01522655124843085,0.004693054266495881,3.388080949451351e-7,688.4031780859035,364.91447859442934,0.039217268091211316,-0.09822628859500802,0.001063142289710128,4358.463292223473,4706.373927383769,0.03370495030251209,-0.022259924340565188,0.001063142289710128,4358.463292223473,4706.373927383769,0.03370495030251209,-0.022259924340565188,-178.29719758996242
2.3165559431191724e-6,224.70078020802475,3503.7653874957973,0.0024599954796350283,0.0020181257283535064,3.0296838941858003e-6,365.25650037577634,3624.401590673181,0.015208729972647226,0.004697733487881523,3.3961341004016666e-7,688.402058818511,365.0568069045694,0.03909083567989614,-0.09788109565654829,0.0010635805602813892,4358.422900200786,4706.456695026469,0.033686112536056745,-0.02222601370544392,0.0010635805602813892,4358.422900200786,4706.456695026469,0.033686112536056745,-0.02222601370544392,-178.29290895794634
2.316368208529925e-6,224.70078025994238,3503.765386242913,0.0024376369858221925,0.0020250663573195024,3.029545807278258e-6,365.2565007297042,3624.401585928512,0.015190741409329682,0.004702811611896438,3.4042566210971456e-7,688.4006330219589,365.20566955709097,0.03895242580640573,-0.09754419189527296,0.0010640237060173007,4358.385885852786,4706.533540561269,0.03366644866213176,-0.02219188125551784,0.0010640237060173007,4358.385885852786,4706.533540561269,0.03366644866213176,-0.02219188125551784,-178.2886010526534
2.316182703107132e-6,224.70078031296896,3503.7653849670246,0.0024153978840083705,0.0020321269095131835,3.0294088517644754e-6,365.25650108797174,3624.4015811191325,0.015172857866950593,0.004707991218547936,3.4124868523550953e-7,688.399429730565,365.352688291669,0.0388151791100219,-0.09719913976195388,0.0010644628774974187,4358.344535082699,4706.612958604728,0.03364696480139029,-0.022158240987772086,0.0010644628774974187,4358.344535082699,4706.612958604728,0.03364696480139029,-0.022158240987772086,-178.2842745598405
2.3159915354742883e-6,224.70078036541486,3503.76538370411,0.002393125008575204,0.0020379395319186575,3.0292718080748694e-6,365.2565014424964,3624.4015763592447,0.015154961365594488,0.004712213850995355,3.420708303142527e-7,688.3982749599982,365.4980430364061,0.03868189890216471,-0.09685655902446916,0.0010649026023466697,4358.302203005788,4706.696521713588,0.03362875515343579,-0.022126156754292373,0.0010649026023466697,4358.302203005788,4706.696521713588,0.03362875515343579,-0.022126156754292373,-178.27993011883058
2.31580758692567e-6,224.7007804187867,3503.765382416525,0.0023708674064794088,0.0020448092802181363,3.02913450227268e-6,365.2565018054735,3624.401571495355,0.015137034492636455,0.004717219585806266,3.428982153438715e-7,688.396730754692,365.65141993551845,0.0385382591999259,-0.09651843795612243,0.00106534383233409,4358.263469703308,4706.774245651461,0.03360849997201727,-0.02209288525618771,0.00106534383233409,4358.263469703308,4706.774245651461,0.03360849997201727,-0.02209288525618771,-178.27556849056097
2.31562026725507e-6,224.7007804733136,3503.765381106691,0.0023485559271252915,0.0020517936059566374,3.02899676327734e-6,365.25650217319463,3624.4015665624734,0.015119085722011694,0.004722325757274014,3.4373562992333903e-7,688.3956003778953,365.8002672406823,0.038394967520472494,-0.09617673035478504,0.0010657825053369376,4358.221737247152,4706.85339979086,0.03358923150290425,-0.02205965289283347,0.0010657825053369376,4358.221737247152,4706.85339979086,0.03358923150290425,-0.02205965289283347,-178.2711903237562
