mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.272512803285681e-6,224.7007828212588,3503.7653267896217,-0.0022561087683409735,-0.005380408042882109,3.1482776686623483e-6,365.2564396480584,3624.4024860751583,0.010799608633340398,0.0003789773796950264,6.942979954627332e-7,701.7166836626471,237.99182767142213,-0.061224791527091954,-0.004278297400621615,0.0013877022538336707,4322.281636890037,410.8757751966255,0.07080360376581522,-0.04089834894623129,0.0013877022538336707,4322.281636890037,410.8757751966255,0.07080360376581522,-0.04089834894623129,-143.13884700884392
2.272873098325396e-6,224.70078282012918,3503.765326680209,-0.002234066859312226,-0.005371694045276835,3.1484541677092273e-6,365.25643962252826,3624.4024860170025,0.010818483709560438,0.0003837968290619936,6.94225608297111e-7,701.7137556740282,237.930341828476,-0.06118347030426339,-0.0043512801258248955,0.001387103194197868,4322.267687214492,410.8296636825199,0.07083017609919716,-0.04091747091648855,0.001387103194197868,4322.267687214492,410.8296636825199,0.07083017609919716,-0.04091747091648855,-143.15272344096573
2.2732354013769674e-6,224.70078281983407,3503.7653265517524,-0.002211857099557079,-0.005362883925222975,3.1486307042741005e-6,365.2564396007018,3624.4024859076353,0.010837493259350616,0.00038872466906851783,6.941852140465433e-7,701.7107790224521,237.87007373296132,-0.061141380154379435,-0.00442356199520975,0.0013864956583204795,4322.254593009443,410.78221789875226,0.07085601595104417,-0.04093615954513857,0.0013864956583204795,4322.254593009443,410.78221789875226,0.07085601595104417,-0.04093615954513857,-143.16649245916156
2.2735907000097505e-6,224.70078281921883,3503.7653264298992,-0.002189726261763512,-0.005354245817016777,3.148807340208429e-6,365.2564395781,3624.402485807693,0.010856446744008591,0.00039351946457597334,6.941266696407004e-7,701.707636262037,237.81262060879484,-0.06110027477847354,-0.0044962894757949465,0.0013858908803842857,4322.239995352639,410.7399184595038,0.07088189342866517,-0.04095467954645366,0.0013858908803842857,4322.239995352639,410.7399184595038,0.07088189342866517,-0.04095467954645366,-143.18015484834706
2.2739405299529586e-6,224.70078281794687,3503.765326321482,-0.0021674442886278032,-0.0053456018880592565,3.1489852475538035e-6,365.2564395539109,3624.402485727812,0.010875440099703156,0.0003982847525726671,6.940494681048882e-7,701.7041359060845,237.7610553739711,-0.061060989821559025,-0.004568497880577034,0.0013852797019926995,4322.224317888283,410.6982506547389,0.07090717043119645,-0.04097420149566733,0.0013852797019926995,4322.224317888283,410.6982506547389,0.07090717043119645,-0.04097420149566733,-143.193711407954
2.2742971977385957e-6,224.70078281753135,3503.7653261934015,-0.002145314628221928,-0.005337090447047093,3.149161231000376e-6,365.25643953074206,3624.4024856345513,0.010894362816419418,0.0004029676868093551,6.940066683166178e-7,701.7011423292316,237.70169476157562,-0.06101908958656122,-0.004641609016336838,0.0013846738821664552,4322.210801997453,410.65394244740594,0.0709320065674185,-0.04099321426454503,0.0013846738821664552,4322.210801997453,410.65394244740594,0.0709320065674185,-0.04099321426454503,-143.2071629145639
2.2746434126215673e-6,224.700782817077,3503.7653260656575,-0.0021234738251814243,-0.0053287149960338604,3.1493349598755597e-6,365.2564395079777,3624.4024855366747,0.010913023040952189,0.00040757645209521916,6.939359978773523e-7,701.6978468856404,237.6474519760002,-0.06098029163180093,-0.004714516066002264,0.0013840762409680566,4322.197469414873,410.6104772205138,0.0709568055909791,-0.04101198859684723,0.0013840762409680566,4322.197469414873,410.6104772205138,0.0709568055909791,-0.04101198859684723,-143.22051019887786
2.2750030407712043e-6,224.7007828157964,3503.7653259552376,-0.0021014385535732924,-0.005319822115519469,3.1495104429873847e-6,365.2564394830183,3624.4024854656072,0.010931836826039133,0.0004125741705807375,6.938952167637174e-7,701.6947839796562,237.58998463443857,-0.060937595528262944,-0.0047854279890951435,0.0013834738744234612,4322.184862873955,410.56034822953836,0.07098138527723555,-0.04103149113077285,0.0013834738744234612,4322.184862873955,410.56034822953836,0.07098138527723555,-0.04103149113077285,-143.23375403165153
2.27535255687469e-6,224.70078281517414,3503.765325830168,-0.002080100031512298,-0.005311274794162245,3.149680638059732e-6,365.2564394584547,3624.4024853931087,0.010950085331007872,0.00041733874571730687,6.938503785733737e-7,701.6920666852862,237.53022644184622,-0.06089731917013928,-0.004855464467004933,0.0013828923768583999,4322.171096592583,410.51744650978674,0.07100558849056027,-0.04104968997456741,0.0013828923768583999,4322.171096592583,410.51744650978674,0.07100558849056027,-0.04104968997456741,-143.2468952596798
2.275696341658954e-6,224.70078281425737,3503.7653257104785,-0.0020582859512567283,-0.005302773038836753,3.1498538752585176e-6,365.25643943573533,3624.402485291666,0.010968679606576926,0.0004220820692063153,6.937879410559168e-7,701.6885182744504,237.48114103227056,-0.0608585452392383,-0.004926161904438795,0.00138229559970002,4322.1593715743065,410.4695984518562,0.07102941623253066,-0.04106871832992997,0.00138229559970002,4322.1593715743065,410.4695984518562,0.07102941623253066,-0.04106871832992997,-143.25993467315874
2.2760379619682013e-6,224.7007828135055,3503.7653255867804,-0.0020372148726964666,-0.005294040029025151,3.1500214465689952e-6,365.25643941220363,3624.4024852026946,0.010986673816292904,0.00042705568193374046,6.9373210713567e-7,701.6853736798867,237.42990772280646,-0.0608207495377689,-0.004994043000950553,0.0013817215951290218,4322.1468887349365,410.42270782020245,0.07105356670012097,-0.041086665346487354,0.0013817215951290218,4322.1468887349365,410.42270782020245,0.07105356670012097,-0.041086665346487354,-143.27287313612027
2.2763963087585554e-6,224.7007828128002,3503.7653254606876,-0.0020153751557028467,-0.005285726450975406,3.150194229832646e-6,365.25643938556885,3624.402485157855,0.011005303714381295,0.00043159442916261673,6.936970032846306e-7,701.6826591653489,237.3667184230773,-0.060777782331902834,-0.005067429622226868,0.001381126313184779,4322.140139639591,410.3640240922305,0.07107616550995857,-0.04110668483859212,0.001381126313184779,4322.140139639591,410.3640240922305,0.07107616550995857,-0.04110668483859212,-143.2857114558565
2.276734768828275e-6,224.70078281221672,3503.7653253320273,-0.001994362562435567,-0.005277333285893254,3.150360888780697e-6,365.25643936166,3624.402485075211,0.011023233213378442,0.0004363089388247382,6.93642013820103e-7,701.6795888784088,237.3147334893989,-0.0607402956938683,-0.0051359028370639125,0.0013805541999811796,4322.130212101242,410.31397258496924,0.07109918826591678,-0.04112474768557523,0.0013805541999811796,4322.130212101242,410.31397258496924,0.07109918826591678,-0.04112474768557523,-143.2984504717822
2.2770727315131745e-6,224.7007828112066,3503.7653252115297,-0.0019728656232882477,-0.0052693103728509395,3.1505319320077126e-6,365.2564393358602,3624.4024850161854,0.011041544224877797,0.0004406549575767996,6.93583651049607e-7,701.6763604985566,237.26233033107277,-0.06070152268249944,-0.0052075459485781215,0.0013799641217114526,4322.117202165583,410.2723670054826,0.0711215183011804,-0.04114398590465491,0.0013799641217114526,4322.117202165583,410.2723670054826,0.0711215183011804,-0.04114398590465491,-143.3110910130937
2.277417534037972e-6,224.70078281057263,3503.7653250825856,-0.0019518170984391826,-0.005260238826457799,3.1506980279855024e-6,365.2564393128857,3624.4024849174793,0.01105948074177703,0.0004459346007248125,6.935453416400216e-7,701.6731960255524,237.21217430505632,-0.06066287532799923,-0.0052745352787228715,0.0013793920378358901,4322.108087208885,410.21546707204743,0.07114478723787761,-0.04116220502250945,0.0013793920378358901,4322.108087208885,410.21546707204743,0.07114478723787761,-0.04116220502250945,-143.32363392292223
2.2777533012960384e-6,224.70078280980232,3503.7653249555565,-0.0019310660198877058,-0.005252460315891265,3.1508630749504174e-6,365.2564392851097,3624.4024848884383,0.011077175952929083,0.00045012961676181085,6.934929316866535e-7,701.6705778671501,237.15270313568035,-0.060624197986527635,-0.005345048632542966,0.0013788284636416929,4322.098680333703,410.1683367331765,0.0711662147343563,-0.041180953154255066,0.0013788284636416929,4322.098680333703,410.1683367331765,0.0711662147343563,-0.041180953154255066,-143.33608006034297
2.2780817837433683e-6,224.7007828091075,3503.765324826308,-0.001910496470050833,-0.005243897816106925,3.1510263083657096e-6,365.25643926208033,3624.4024847916116,0.011094702020656046,0.0004550343062699246,6.934297491892738e-7,701.6671980337578,237.10704389242613,-0.06058914542747887,-0.005411447153164021,0.0013782669472331198,4322.087508150884,410.1210474672577,0.07118860184567512,-0.04119883964233936,0.0013782669472331198,4322.087508150884,410.1210474672577,0.07118860184567512,-0.04119883964233936,-143.34843025157508
2.2784265639316295e-6,224.7007828084181,3503.765324696138,-0.0018897825078821203,-0.005235614189678889,3.1511897263778735e-6,365.25643923511996,3624.402484748662,0.011112348740159265,0.00045966817790875407,6.933991204327347e-7,701.664644084817,237.047884301548,-0.060548933067113814,-0.005480236667060456,0.001377705683128683,4322.081782021356,410.0613313052469,0.071209950279448,-0.04121759824857288,0.001377705683128683,4322.081782021356,410.0613313052469,0.071209950279448,-0.04121759824857288,-143.3606853471269
2.278766261097479e-6,224.70078280759407,3503.7653245687325,-0.0018690586359498467,-0.005227350895521374,3.1513532584162045e-6,365.2564392073482,3624.4024847185815,0.01112998788606425,0.00046428679142658264,6.933625392297803e-7,701.6619580072087,236.99179421947397,-0.06050985006015079,-0.00554877777343078,0.0013771444384008394,4322.076311882465,410.001905595568,0.07123107158353655,-0.04123621013740148,0.0013771444384008394,4322.076311882465,410.001905595568,0.07123107158353655,-0.04123621013740148,-143.37284619059042
2.2790921506364606e-6,224.7007828069258,3503.765324436661,-0.0018484822864006315,-0.005219456056880575,3.1515172850169705e-6,365.25643918287994,3624.402484639382,0.011147538158559631,0.00046863041991105373,6.933167469651568e-7,701.6588805635158,236.94111663118295,-0.06047277534961063,-0.005617241731717468,0.0013765769933885106,4322.062932978751,409.964542904922,0.0712517499041445,-0.041254462775170204,0.0013765769933885106,4322.062932978751,409.964542904922,0.0712517499041445,-0.041254462775170204,-143.38491362675035
2.2794297082910764e-6,224.70078280606702,3503.7653243086493,-0.0018281484122464472,-0.005210665970974677,3.1516773593469015e-6,365.2564391560624,3624.402484595207,0.011164839493146433,0.00047373341832153475,6.932807579265398e-7,701.6560730703575,236.88939564302535,-0.06043519865045017,-0.00568250388068231,0.001376028519669597,4322.058235257355,409.90083759539687,0.07127313978961741,-0.04127255804625217,0.001376028519669597,4322.058235257355,409.90083759539687,0.07127313978961741,-0.04127255804625217,-143.3968885070412
2.2797637585972537e-6,224.70078280539036,3503.7653241755906,-0.001807785657110799,-0.0052030938323589775,3.1518386728703413e-6,365.2564391283408,3624.4024845625117,0.011182189882141287,0.00047781396429858337,6.932464015713542e-7,701.653580302587,236.8293335283292,-0.0603959664114546,-0.005752602740116694,0.0013754733199336589,4322.050909851619,409.84966661280856,0.07129283742978464,-0.04129138045070272,0.0013754733199336589,4322.050909851619,409.84966661280856,0.07129283742978464,-0.04129138045070272,-143.4087716777439
2.2800906166739014e-6,224.70078280452,3503.7653240457416,-0.0017873786366732266,-0.005194763898162493,3.151999085988853e-6,365.2564391020244,3624.402484510869,0.011199499032802252,0.00048254139506325805,6.931836526647825e-7,701.6502410846847,236.78402483353642,-0.06036163689866315,-0.005819812871016665,0.0013749168953415794,4322.045289293376,409.78989365117775,0.07131324544908169,-0.041310427722138075,0.0013749168953415794,4322.045289293376,409.78989365117775,0.07131324544908169,-0.041310427722138075,-143.4205639639669
2.2804134524952287e-6,224.7007828037851,3503.7653239130623,-0.00176777794988212,-0.00518693168212421,3.152155472576947e-6,365.25643907386797,3624.40248448309,0.011216231397043865,0.0004868952492974026,6.931559099743606e-7,701.6479852497544,236.7262719966152,-0.06032379549462208,-0.005885257884520244,0.0013743843643652387,4322.034768628843,409.74802400110235,0.0713329443407178,-0.04132751122151818,0.0013743843643652387,4322.034768628843,409.74802400110235,0.0713329443407178,-0.04132751122151818,-143.4322662124431
2.2807409917376503e-6,224.70078280300328,3503.7653237805184,-0.0017477604203889779,-0.005178605371054524,3.1523130173835937e-6,365.25643904747136,3624.402484431842,0.01123324336355397,0.0004916663717843768,6.931141794799078e-7,701.6450369192559,236.67761811210053,-0.060288069097361265,-0.005950583915724962,0.0013738396512220435,4322.029414785179,409.68845904464854,0.0713528597156279,-0.041345648943763545,0.0013738396512220435,4322.029414785179,409.68845904464854,0.0713528597156279,-0.041345648943763545,-143.44387928748625
2.28106989535496e-6,224.70078280211663,3503.7653236495125,-0.001727762085386381,-0.005170889385371426,3.1524714705016438e-6,365.2564390188112,3624.4024844103365,0.011250273933125615,0.0004959035947744653,6.930863650188839e-7,701.6425771541013,236.61995057626177,-0.060249315529935385,-0.006018568778316778,0.0013732938847209493,4322.022387765748,409.63707044317454,0.07137176352977613,-0.04136411352061034,0.0013732938847209493,4322.022387765748,409.63707044317454,0.07137176352977613,-0.04136411352061034,-143.45540401979642
2.2814012369762615e-6,224.70078280155582,3503.7653235105613,-0.0017078367648346335,-0.005162757417923664,3.152627737834482e-6,365.2564389891923,3624.4024844044166,0.01126719643238639,0.0005004855497605131,6.930591312815059e-7,701.6401859300903,236.563226591674,-0.06021177377967416,-0.0060855528894451245,0.0013727562620731576,4322.020555531569,409.57149418693547,0.07139078581311185,-0.04138270038785707,0.0013727562620731576,4322.020555531569,409.57149418693547,0.07139078581311185,-0.04138270038785707,-143.4668412195524
2.281720888344598e-6,224.7007828005678,3503.7653233801634,-0.0016882361402242778,-0.00515475967166408,3.15278239761307e-6,365.2564389610812,3624.40248437513,0.01128384553155659,0.0005050093638165787,6.930052677897134e-7,701.6372466508794,236.51482773249023,-0.06017720892895391,-0.006151396835231406,0.0013722235940785935,4322.015648070869,409.5134930711958,0.07140987953800518,-0.04140095667330101,0.0013722235940785935,4322.015648070869,409.5134930711958,0.07140987953800518,-0.04140095667330101,-143.47819172779478
2.282041096419546e-6,224.70078279936348,3503.7653232544467,-0.001668768885913516,-0.005146680792762132,3.1529364225648703e-6,365.2564389319081,3624.4024843603747,0.011300395450292348,0.000509603580737958,6.929583080312363e-7,701.6345130070537,236.46445558193105,-0.06014173614988383,-0.006216488092819624,0.0013716964114588778,4322.010665767173,409.45586231085986,0.07142888303343002,-0.04141883569450845,0.0013716964114588778,4322.010665767173,409.45586231085986,0.07142888303343002,-0.04141883569450845,-143.48945640030203
2.282364355652442e-6,224.70078279907972,3503.7653231079257,-0.0016494523826555412,-0.005138805791444272,3.153088296518889e-6,365.2564389046912,3624.4024843211955,0.01131683465700507,0.0005140622342872842,6.929408466414617e-7,701.632178846792,236.40915347794424,-0.06010542304106869,-0.006281008240463594,0.00137117160649556,4322.0068567189865,409.3978387101724,0.07144703561807901,-0.04143638238144703,0.00137117160649556,4322.0068567189865,409.3978387101724,0.07144703561807901,-0.04143638238144703,-143.50063605459138
2.282686478181193e-6,224.70078279826896,3503.765322971571,-0.0016299632596460827,-0.00513082085990949,3.153241492290581e-6,365.25643887591065,3624.4024843007414,0.011333379634406188,0.0005185863581929032,6.929056271950039e-7,701.629533858208,236.3576843763622,-0.0600697932366657,-0.006346407056916864,0.0013706413513839637,4322.003362620507,409.3368906387693,0.07146517252805218,-0.04145472640027612,0.0013706413513839637,4322.003362620507,409.3368906387693,0.07146517252805218,-0.04145472640027612,-143.51173150304618
2.282996886875356e-6,224.70078279764178,3503.7653228309055,-0.0016110054804199239,-0.0051229591810061795,3.153391239505372e-6,365.2564388473382,3624.402484277061,0.01134950211154188,0.0005230555538839804,6.92861942527534e-7,701.6268967262571,236.3084503083053,-0.060036191569873144,-0.006410790683124732,0.0013701263108127865,4321.997488183564,409.28404586174537,0.07148344659781967,-0.041471983699029547,0.0013701263108127865,4321.997488183564,409.28404586174537,0.07148344659781967,-0.041471983699029547,-143.52274356574935
2.2833193265548636e-6,224.7007827969348,3503.7653226918255,-0.0015919085402699455,-0.005115013753290579,3.153541593656098e-6,365.25643881732464,3624.402484275644,0.011365735513021384,0.0005275657412761364,6.928473934516469e-7,701.6247619775107,236.25175111126808,-0.05999951266195193,-0.006474558933557871,0.0013696083345826643,4321.9939714213515,409.22454223804345,0.07150088265448869,-0.04148965886770617,0.0013696083345826643,4321.9939714213515,409.22454223804345,0.07150088265448869,-0.04148965886770617,-143.53367304379586
2.283630723489058e-6,224.70078279602095,3503.7653225556246,-0.0015728288230843928,-0.005107179778243653,3.153691578817458e-6,365.2564387885693,3624.402484252413,0.011381907564810192,0.0005320192151502347,6.92795811309627e-7,701.621868466503,236.20513059604667,-0.05996633679059805,-0.0065395593330519475,0.0013690906185926269,4321.991390030538,409.1631901459896,0.07151850882656523,-0.04150779177283511,0.0013690906185926269,4321.991390030538,409.1631901459896,0.07151850882656523,-0.04150779177283511,-143.5445208003385
2.283938743400662e-6,224.7007827950989,3503.7653224195205,-0.0015540755160843047,-0.005099564908699659,3.153839795084597e-6,365.25643875766065,3624.4024842623026,0.011397842924535027,0.0005362938851853868,6.927466065401256e-7,701.6193542487092,236.15452730599242,-0.05993319510154936,-0.006604340509850139,0.001368579847539018,4321.986598822164,409.10907855756466,0.07153580481681651,-0.041525383323204226,0.001368579847539018,4321.986598822164,409.10907855756466,0.07153580481681651,-0.041525383323204226,-143.55528760449417
2.284252841259517e-6,224.7007827944662,3503.765322276531,-0.001535340303435418,-0.005091798951912556,3.153987086535596e-6,365.2564387276294,3624.402484258754,0.01141375006472316,0.0005407083326960004,6.92725262863888e-7,701.61716164779,236.10043620439646,-0.0598981679887973,-0.006667562195255385,0.0013680716532684244,4321.983063448653,409.05103403646046,0.07155262142182618,-0.041542794849134035,0.0013680716532684244,4321.983063448653,409.05103403646046,0.07155262142182618,-0.041542794849134035,-143.56597424687118
2.284563028170717e-6,224.70078279352913,3503.7653221394808,-0.0015167007590443835,-0.005084637770504452,3.1541345978523257e-6,365.25643869268123,3624.402484326475,0.01142959777518025,0.0005445832013755991,6.926837379353278e-7,701.6152310361454,236.04079625046145,-0.059863013822765904,-0.0067345817408065575,0.0013675661376366041,4321.98067662903,408.99445885992964,0.07156878816232273,-0.04156077552179706,0.0013675661376366041,4321.98067662903,408.99445885992964,0.07156878816232273,-0.04156077552179706,-143.57658157134867
2.284881882599372e-6,224.7007827929146,3503.765321994776,-0.0014981313702046777,-0.0050765237793656435,3.1542791149350654e-6,365.256438662882,3624.402484319968,0.011445340909514396,0.0005493184641762003,6.926580481198534e-7,701.612893922782,235.9889129367666,-0.05982876859306432,-0.006797110972067394,0.0013670678185440273,4321.983942630931,408.91815241433204,0.07158578013174541,-0.04157843509255562,0.0013670678185440273,4321.983942630931,408.91815241433204,0.07158578013174541,-0.04157843509255562,-143.58711032918228
2.2851851936464697e-6,224.70078279189747,3503.7653218583964,-0.0014799554872507845,-0.005068680131120025,3.15442341128828e-6,365.2564386346347,3624.402484287014,0.01146080535029047,0.00055386314977841,6.926376961502137e-7,701.6104290209657,235.94154847532798,-0.05979524783698054,-0.0068568442826390085,0.0013665703949298882,4321.976914136608,408.86948617651376,0.07160230306951595,-0.04159485269311202,0.0013665703949298882,4321.976914136608,408.86948617651376,0.07160230306951595,-0.04159485269311202,-143.59756133404878
2.285495770779002e-6,224.70078279128685,3503.76532171164,-0.0014611917977476543,-0.005061426265000115,3.1545701070180832e-6,365.25643860240365,3624.4024843141074,0.011476698430478783,0.000557855233821258,6.92601763452497e-7,701.6081160964524,235.8875514380853,-0.05976129539565511,-0.006923699283821661,0.0013660594895133792,4321.976356860885,408.8064893904291,0.07161789587781099,-0.041613378526297776,0.0013660594895133792,4321.976356860885,408.8064893904291,0.07161789587781099,-0.041613378526297776,-143.60793534868642
2.285791513711371e-6,224.70078279097848,3503.765321557782,-0.001443472161782629,-0.005053633592710424,3.1547091021477685e-6,365.2564385730016,3624.4024843024154,0.011491741992383413,0.0005623904397809711,6.925388774082897e-7,701.6054705453248,235.8420129820505,-0.05973253822965068,-0.00698625459952972,0.0013655803376255225,4321.975274048638,408.7440664903358,0.07163465014128612,-0.041630148658522256,0.0013655803376255225,4321.975274048638,408.7440664903358,0.07163465014128612,-0.041630148658522256,-143.61823318195874
2.2861047279424465e-6,224.7007827894551,3503.7653214310512,-0.0014253279247709654,-0.005045645447801264,3.1548515921205487e-6,365.2564385381508,3624.402484365039,0.011507121813157564,0.000567027928930195,6.925121947153027e-7,701.6034951588614,235.78783686148884,-0.05969793690674884,-0.007047429183160483,0.0013650933220077986,4321.977035805547,408.6725433151183,0.07165061785431628,-0.04164755605054275,0.0013650933220077986,4321.977035805547,408.6725433151183,0.07165061785431628,-0.04164755605054275,-143.62845556385216
2.2864071961709093e-6,224.70078278875602,3503.7653212844057,-0.00140733160985447,-0.005038274428035576,3.1549936450613065e-6,365.2564385054898,3624.4024843958036,0.011522400736490787,0.0005711579172196468,6.924858074111563e-7,701.6014988039481,235.73278974465336,-0.0596644466943706,-0.007110886205244966,0.0013646021579278515,4321.973329790232,408.6188060993808,0.07166568216718143,-0.041664945024411024,0.0013646021579278515,4321.973329790232,408.6188060993808,0.07166568216718143,-0.041664945024411024,-143.63860331206558
2.2867186133606528e-6,224.70078278808904,3503.7653211371407,-0.0013891834066058959,-0.005030552441876811,3.1551350443842596e-6,365.25643847335203,3624.402484420293,0.011537784468340388,0.0005756104215604035,6.924728958655239e-7,701.599478147351,235.6791694477613,-0.05963001536944715,-0.007172882308714918,0.0013641125571376479,4321.977203465266,408.54448978708865,0.07168083605937056,-0.04168225926482029,0.0013641125571376479,4321.977203465266,408.54448978708865,0.07168083605937056,-0.04168225926482029,-143.6486771634175
2.2870111483708053e-6,224.70078278723747,3503.765320992955,-0.0013717254378268024,-0.005023528759923733,3.155273465122297e-6,365.25643843978827,3624.4024844632354,0.01155261723090484,0.0005795111259090117,6.924366402528802e-7,701.5976025920108,235.62451245863676,-0.059598293094279664,-0.007235289196101686,0.0013636372124494979,4321.971981304093,408.4972843069544,0.071695587908395,-0.04169890727429082,0.0013636372124494979,4321.971981304093,408.4972843069544,0.071695587908395,-0.04169890727429082,-143.6586778750897
2.2873183783692107e-6,224.70078278604177,3503.7653208554075,-0.0013537626908140586,-0.005016068897993644,3.155413821374352e-6,365.2564384032953,3624.402484548797,0.011567818033605388,0.0005837244101780465,6.923955282610784e-7,701.5955844816356,235.56952958710082,-0.05956519542893871,-0.007299974786000662,0.001363152304049832,4321.975524581701,408.4234492057205,0.07171036634045659,-0.04171713696425736,0.001363152304049832,4321.975524581701,408.4234492057205,0.07171036634045659,-0.04171713696425736,-143.6686061976591
2.287609861210634e-6,224.7007827856212,3503.7653207003673,-0.0013364308772045566,-0.005008636115574798,3.1555503170055222e-6,365.25643837303863,3624.402484545315,0.011582534064323833,0.0005880044054930268,6.923630666656482e-7,701.5933727272521,235.52086584176055,-0.05953508964010931,-0.007360521780763198,0.0013626795380961233,4321.972516082939,408.3692597281834,0.0717251450397399,-0.041733489130891345,0.0013626795380961233,4321.972516082939,408.3692597281834,0.0717251450397399,-0.041733489130891345,-143.67846287930453
2.2879111498855105e-6,224.70078278446564,3503.7653205609286,-0.0013187097806736366,-0.005001244207904677,3.1556890709248656e-6,365.2564383376509,3624.4024846126617,0.011597550111018758,0.0005922148233978453,6.923256285463072e-7,701.591281600044,235.46867609212111,-0.05950236534811892,-0.007424099898240664,0.0013622015882455488,4321.976521996323,408.296667649293,0.07173964898973074,-0.041750946332724394,0.0013622015882455488,4321.976521996323,408.296667649293,0.07173964898973074,-0.041750946332724394,-143.6882486517769
2.2882043512545933e-6,224.70078278373185,3503.765320411465,-0.0013015341523817225,-0.00499367182373902,3.1558240317642337e-6,365.25643830486274,3624.402484643713,0.011612101624653834,0.0005966009146650388,6.922995939845979e-7,701.5893390163183,235.41757197075825,-0.059471785711996544,-0.007483634257479001,0.0013617347492691986,4321.972932615399,408.2418226624111,0.0717541004718122,-0.04176743274838576,0.0013617347492691986,4321.972932615399,408.2418226624111,0.0717541004718122,-0.04176743274838576,-143.69796426780326
2.288503238743801e-6,224.7007827832927,3503.7653202550905,-0.0012845891278154564,-0.004986218545550321,3.155956699714127e-6,365.25643826999834,3624.402484706596,0.011626488798486115,0.0006008964275574845,6.922734137460414e-7,701.5877949517378,235.35966506707356,-0.0594401171540672,-0.007545027049606883,0.0013612774122516863,4321.97533075254,408.17414494892654,0.07176825982650328,-0.04178415271145333,0.0013612774122516863,4321.97533075254,408.17414494892654,0.07176825982650328,-0.04178415271145333,-143.70761041988797
2.288796724724061e-6,224.70078278185014,3503.7653201199582,-0.0012671067860344823,-0.004979161745662238,3.156094263333723e-6,365.2564382324922,3624.402484803321,0.011641287588503064,0.00060483044676272,6.922299218244889e-7,701.5857973319942,235.30756308214217,-0.059408653095720174,-0.007608573686527252,0.0013608034033779804,4321.977035853332,408.10927351883566,0.07178181221664927,-0.041801601696528246,0.0013608034033779804,4321.977035853332,408.10927351883566,0.07178181221664927,-0.041801601696528246,-143.71718790012517
2.2890950147396793e-6,224.70078278136742,3503.765319963011,-0.0012501066809064664,-0.00497228706743277,3.1562275149503668e-6,365.25643819752764,3624.4024848659333,0.011655723875955022,0.0006086653439746383,6.922145707053806e-7,701.5843842736734,235.2466464122881,-0.059375501835470024,-0.007671150048460794,0.0013603432051766302,4321.98005518337,408.0435110195738,0.0717948576457101,-0.041818633840645755,0.0013603432051766302,4321.98005518337,408.0435110195738,0.0717948576457101,-0.041818633840645755,-143.72669733959535
2.2893884765469548e-6,224.7007827805657,3503.76531981233,-0.0012330617833679262,-0.004964622101148233,3.1563608595662567e-6,365.2564381632538,3624.4024849160705,0.011670163200975383,0.0006131556566466575,6.921846202021824e-7,701.5823572609366,235.19695041458147,-0.05934482351767794,-0.00773172696321957,0.0013598819158072558,4321.983169493349,407.9733317139195,0.07180869939606341,-0.04183531879865567,0.0013598819158072558,4321.983169493349,407.9733317139195,0.07180869939606341,-0.04183531879865567,-143.73613950135802
2.289685548069431e-6,224.70078277966473,3503.76531966405,-0.0012162159919793104,-0.004957448083466558,3.1564926817819747e-6,365.2564381264976,3624.40248500362,0.011684453066093703,0.0006172488658223917,6.921646060045677e-7,701.5808982422626,235.13916899573093,-0.05931258113998153,-0.007792908158137822,0.0013594283296316874,4321.98702703752,407.9034084105976,0.07182201827989708,-0.04185194165567966,0.0013594283296316874,4321.98702703752,407.9034084105976,0.07182201827989708,-0.04185194165567966,-143.74551507491464
2.289971721250093e-6,224.7007827788109,3503.765319512692,-0.001199503548592595,-0.004950002279400819,3.15662324331153e-6,365.2564380909039,3624.4024850736155,0.011698578480004813,0.0006215787617226184,6.921088418536711e-7,701.5787966663197,235.09055933815898,-0.05928497010164466,-0.007854421713431176,0.0013589732838158565,4321.9881333026315,407.8376898727832,0.0718354899934531,-0.04186905611043976,0.0013589732838158565,4321.9881333026315,407.8376898727832,0.0718354899934531,-0.04186905611043976,-143.75482475257658
2.290256552255115e-6,224.7007827776579,3503.765319368537,-0.001183134835550925,-0.004942863069069159,3.15675273360102e-6,365.2564380546642,3624.4024851500094,0.011712474116960222,0.0006256860493668285,6.920873841314735e-7,701.577312841909,235.0365587650416,-0.05925431949557732,-0.0079124175604379,0.0013585303559731472,4321.987926844794,407.7799986090354,0.07184832178462555,-0.041884694415518384,0.0013585303559731472,4321.987926844794,407.7799986090354,0.07184832178462555,-0.041884694415518384,-143.76406923684084
2.2905499312053702e-6,224.7007827773919,3503.7653192034254,-0.0011664529380344209,-0.004935805788873792,3.1568825032211713e-6,365.2564380194704,3624.402485214518,0.01172660411313747,0.0006297111013405857,6.920711962691262e-7,701.5758501803413,234.97878813382616,-0.05922306741293876,-0.007974167732586156,0.0013580771527813898,4321.9908925814825,407.712630737479,0.07186078219265678,-0.041901579536482644,0.0013580771527813898,4321.9908925814825,407.712630737479,0.07186078219265678,-0.041901579536482644,-143.77324919083907
