mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.375969807124335e-6,224.70079252043186,3503.76507264454,-0.006191155815154781,-0.009596062976247124,3.014524557236405e-6,365.25646340462794,3624.402353295801,0.008784132161260285,-0.005967109708430998,4.686003916773014e-7,686.218796409485,550.4003572040754,0.23059345071418919,0.04892069689057679,0.0013407611906728803,4538.922452589764,4827.806554253538,0.04916568315575782,0.020826998722218274,0.0013407611906728803,4538.922452589764,4827.806554253538,0.04916568315575782,0.020826998722218274,-140.21717542210538
2.374477996499021e-6,224.70079283437343,3503.7650655762463,-0.006192022705043639,-0.009585244305655214,3.0145821189125235e-6,365.2564642395619,3624.4023420993776,0.00878693791754552,-0.005956160424479507,4.6745407447554095e-7,686.2486558247799,550.0111417331393,0.23116726002724544,0.048272264902304754,0.0013394195520245375,4538.063470897947,4828.327775180425,0.049353408402426885,0.02072825661317188,0.0013394195520245375,4538.063470897947,4828.327775180425,0.049353408402426885,0.02072825661317188,-140.2710999019995
2.373005106105509e-6,224.7007931474002,3503.7650585309602,-0.006192489132846189,-0.009574339127382252,3.014641966010863e-6,365.25646507413717,3624.4023308929163,0.008790083770675958,-0.005945110273339341,4.662774496480735e-7,686.2784275738825,549.622658273668,0.2317532022708453,0.047629991461347415,0.0013380658537198264,4537.199798691436,4828.838924488833,0.04953780489191981,0.020627019787525482,0.0013380658537198264,4537.199798691436,4828.838924488833,0.04953780489191981,0.020627019787525482,-140.32515527189904
2.3715705593624097e-6,224.70079345975336,3503.765051508085,-0.00619242038008772,-0.009563890570875394,3.0147048058476713e-6,365.2564659204311,3624.402319493073,0.008793749540299194,-0.005934402926602456,4.6498296158253105e-7,686.3078324982785,549.2392547081756,0.23239832744271074,0.04699205602283711,0.0013367016223002235,4536.330242100282,4829.3460813819365,0.04971895592970029,0.02052365921590476,0.0013367016223002235,4536.330242100282,4829.3460813819365,0.04971895592970029,0.02052365921590476,-140.37933603657942
2.3701744039050943e-6,224.70079377104412,3503.765044514807,-0.006191674317219911,-0.009553456304428767,3.014772325856735e-6,365.2564667684294,3624.402308051812,0.008798119559206964,-0.005923703941887056,4.6371460281324446e-7,686.3368496970369,548.8595527941303,0.2330273249911694,0.04636910887700726,0.0013353241562845614,4535.460685016127,4829.841755015392,0.04989714763977072,0.020418635464162144,0.0013353241562845614,4535.460685016127,4829.841755015392,0.04989714763977072,0.020418635464162144,-140.43363667458934
2.368805502938172e-6,224.7007940811217,3503.765037551585,-0.0061905063620257906,-0.009543111635971374,3.0148417248076295e-6,365.25646761928266,3624.4022965515856,0.008802827964853464,-0.005913057195469701,4.6237279404803423e-7,686.3656840755534,548.4826959879292,0.2336963042016928,0.04575166409727104,0.0013339461748228514,4534.596255037093,4830.323509995006,0.05007202122038615,0.020311963606402892,0.0013339461748228514,4534.596255037093,4830.323509995006,0.05007202122038615,0.020311963606402892,-140.48805172968767
2.367463524780857e-6,224.70079439035413,3503.7650306120872,-0.00618897022056071,-0.009533041445107665,3.014913203297746e-6,365.2564684781643,3624.4022849124094,0.008807866329335216,-0.005902563995915573,4.6091887712598713e-7,686.3942723495026,548.1104748498584,0.2344203443669512,0.04515317261831133,0.0013325637905637047,4533.723033562023,4830.801976842651,0.050244258016216306,0.02020267464167479,0.0013325637905637047,4533.723033562023,4830.801976842651,0.050244258016216306,0.02020267464167479,-140.5425757508465
2.3661615563638864e-6,224.7007946986034,3503.7650236994596,-0.006186772594651218,-0.009523047696535638,3.0149887458228257e-6,365.2564693404361,3624.4022732032536,0.00881358069386285,-0.005892099317548553,4.594522953604876e-7,686.4225103785537,547.7417649540931,0.23514801201228094,0.04456684759606596,0.0013311663223428694,4532.849864302493,4831.265822206396,0.050412866847496525,0.020090938586163898,0.0013311663223428694,4532.849864302493,4831.265822206396,0.050412866847496525,0.020090938586163898,-140.597203342595
2.364879205930115e-6,224.70079500583435,3503.765016812522,-0.00618421916838841,-0.009513167133352683,3.0150657447709935e-6,365.25647020527873,3624.402261440521,0.008819551417172012,-0.0058817440072797544,4.5792350764611766e-7,686.450565302224,547.3746545579075,0.23591449654872879,0.04397256504662439,0.0013297673738290395,4531.977544204893,4831.722982509365,0.05057886706521797,0.01997803576861602,0.0013297673738290395,4531.977544204893,4831.722982509365,0.05057886706521797,0.01997803576861602,-140.6519291417874
2.3636476287177576e-6,224.7007953113138,3503.765009969845,-0.0061810429723865275,-0.00950358955231656,3.015147305768691e-6,365.25647107979484,3624.402249496705,0.00882621364485802,-0.005871539091720589,4.562848057300111e-7,686.4780906680759,547.0155218208888,0.2367292430639339,0.043407153515101354,0.0013283518515411995,4531.095364528927,4832.170417202435,0.05074089467597293,0.01986071257568859,0.0013283518515411995,4531.095364528927,4832.170417202435,0.05074089467597293,0.01986071257568859,-140.70674777717713
2.362440226599956e-6,224.70079561653515,3503.7650031382877,-0.006177327178934694,-0.00949415363545189,3.015231321805593e-6,365.2564719567372,3624.4022375127665,0.008833341269081724,-0.005861463136069599,4.546451564358733e-7,686.5054068233147,546.6568390614954,0.23755562906080482,0.04283100415564325,0.001326932106741638,4530.21918739284,4832.608445864632,0.05090062056883495,0.019743295024415318,0.001326932106741638,4530.21918739284,4832.608445864632,0.05090062056883495,0.019743295024415318,-140.76165393873998
2.3612617625807425e-6,224.70079592019948,3503.7649963417834,-0.0061732820910260396,-0.00948491800559913,3.0153172586675122e-6,365.2564728389408,3624.4022254245483,0.008840769495472488,-0.005851507005810482,4.5289580404432233e-7,686.53248148406,546.3047877989874,0.23843122447885273,0.042298299174626804,0.0013255108611232242,4529.341404337849,4833.035469667679,0.05105697333121985,0.01962309057368658,0.0013255108611232242,4529.341404337849,4833.035469667679,0.05105697333121985,0.01962309057368658,-140.81664231397414
2.360096731819734e-6,224.7007962248131,3503.764989529091,-0.006168707541537417,-0.009475806878154533,3.0154053214884844e-6,365.2564737260902,3624.402213261407,0.008848630256262521,-0.005841636192584302,4.511593747849277e-7,686.5594249366173,545.9496069489659,0.23931014413433066,0.0417258678451324,0.0013240680814810108,4528.454049870702,4833.462967412056,0.051211013328800556,0.01950188009335365,0.0013240680814810108,4528.454049870702,4833.462967412056,0.051211013328800556,0.01950188009335365,-140.8717075916517
2.358977280607749e-6,224.7007965268235,3503.7649827778746,-0.0061637178035953396,-0.00946702909497279,3.015496230597978e-6,365.2564746195276,3624.4022009635814,0.008856922171714672,-0.005831984667373898,4.492723564256654e-7,686.5859074344598,545.6032040216896,0.24026529799599353,0.04119277518876354,0.001322627247852376,4527.567409144083,4833.876775790974,0.05136139557919942,0.01937702943777546,0.001322627247852376,4527.567409144083,4833.876775790974,0.05136139557919942,0.01937702943777546,-140.92684454123457
2.3578994307571917e-6,224.7007968281798,3503.7649760458467,-0.006157943070409061,-0.00945847856399425,3.015591249395791e-6,365.25647551991733,3624.40218854728,0.008865959744641438,-0.005822492696335771,4.4736477767526956e-7,686.6119635336936,545.2602390087742,0.24124005663503667,0.04065410655387272,0.0013211682661191074,4526.6828165374245,4834.281218108739,0.051508327016337355,0.019251185995014616,0.0013211682661191074,4526.6828165374245,4834.281218108739,0.051508327016337355,0.019251185995014616,-140.98204785551488
2.3568473399243903e-6,224.7007971288842,3503.764969333405,-0.006151682494076956,-0.009450002046501468,3.0156885292015053e-6,365.25647642068867,3624.402176110542,0.008875398609133533,-0.005813071641047528,4.454504862969671e-7,686.6377643141275,544.9174080938944,0.24223043392796242,0.04009887269899597,0.0013197075019393217,4525.805518787088,4834.673758808614,0.05165279917618576,0.019124480069747228,0.0013197075019393217,4525.805518787088,4834.673758808614,0.05165279917618576,0.019124480069747228,-141.03731232387534
2.35581857271461e-6,224.7007974282787,3503.7649626489365,-0.00614519204452882,-0.009441886759153044,3.015787347993754e-6,365.25647733122713,3624.402163498637,0.008885082939805316,-0.005803869617218403,4.4338047332334356e-7,686.663321140739,544.5815849845497,0.2432947474651792,0.03958435517572187,0.0013182391698329185,4524.912341516555,4835.062526828578,0.051794167969678964,0.018993265161002113,0.0013182391698329185,4524.912341516555,4835.062526828578,0.051794167969678964,0.018993265161002113,-141.0926326773453
2.3548190905668165e-6,224.7007977272335,3503.764955980192,-0.006138115232179581,-0.009434047625814887,3.0158890233012573e-6,365.256478244967,3624.402150823891,0.008895273849161597,-0.005794935059086529,4.412950034567712e-7,686.6885577184867,544.2456530430204,0.24438168332451002,0.039042823814385647,0.0013167600762577765,4524.023774690715,4835.445774409245,0.05193283152125794,0.018861857917821048,0.0013167600762577765,4524.023774690715,4835.445774409245,0.05193283152125794,0.018861857917821048,-141.1480036642808
2.3538547060986e-6,224.70079802504773,3503.7649493397785,-0.006130513724721763,-0.00942632697972014,3.0159932980482957e-6,365.25647916466323,3624.4021380381564,0.008905949930958555,-0.005785995893310396,4.3914110124468693e-7,686.7134269587328,543.9145730332979,0.24551369777350324,0.03851374798509418,0.001315278830209828,4523.135415465883,4835.815464108554,0.05206870481315665,0.018727684325870186,0.001315278830209828,4523.135415465883,4835.815464108554,0.05206870481315665,0.018727684325870186,-141.20342007040946
2.3529438730105957e-6,224.7007983207497,3503.764942749836,-0.006122213920389453,-0.009419060951654545,3.016101526974205e-6,365.25648009466244,3624.402125054327,0.008917308367754982,-0.0057773875370738985,4.368468659526231e-7,686.7376846795455,543.5908110735485,0.24672758205490972,0.03799011207209626,0.0013137785630609668,4522.241778547609,4836.175917207213,0.052199921010797255,0.018589590434598076,0.0013137785630609668,4522.241778547609,4836.175917207213,0.052199921010797255,0.018589590434598076,-141.25887663000907
2.3520491321856743e-6,224.70079861576716,3503.7649361735757,-0.0061136216064692495,-0.009412021062103832,3.0162105126228577e-6,365.256481028058,3624.402112009313,0.008928872872751252,-0.005768987026873891,4.3449336854398394e-7,686.7618355266283,543.2711297242636,0.24797830976981936,0.037502444293740736,0.0013122734175660545,4521.349482111503,4836.530512041701,0.05232821732253315,0.01845080749880838,0.0013122734175660545,4521.349482111503,4836.530512041701,0.05232821732253315,0.01845080749880838,-141.31436809099097
2.3511898364850297e-6,224.70079891069508,3503.7649296069885,-0.006104326695742798,-0.009405193037165391,3.0163234741182187e-6,365.25648196720897,3624.402098860049,0.008941115783912953,-0.0057606791869756774,4.321330789827811e-7,686.7855403726024,542.9507119017093,0.24925069037464723,0.036968821501174975,0.0013107592139282602,4520.456623997433,4836.875520471037,0.05245452584576102,0.018309928268943038,0.0013107592139282602,4520.456623997433,4836.875520471037,0.05245452584576102,0.018309928268943038,-141.3698891698027
2.350345333382174e-6,224.70079920533703,3503.7649230475286,-0.006094676958822263,-0.00939853879660597,3.016437403614452e-6,365.25648290959714,3624.402085653782,0.008953583421141732,-0.0057525012952373816,4.297235892817218e-7,686.809140095036,542.6317707651436,0.2505629697064464,0.03644522869826626,0.0013092427620358762,4519.566002298004,4837.214093733417,0.05257838842315513,0.018168332297672493,0.0013092427620358762,4519.566002298004,4837.214093733417,0.05257838842315513,0.018168332297672493,-141.42543456708057
2.349565119592229e-6,224.70079949700832,3503.76491655732,-0.0060842858882448414,-0.009392420297040526,3.0165556075618446e-6,365.25648386260605,3624.4020722328414,0.008966812492178493,-0.005744746450729918,4.2715853451519095e-7,686.8319521698542,542.3221837518712,0.2519713477823583,0.035928409979821364,0.0013077068914915293,4518.672391480149,4837.541052043236,0.052697140243157505,0.018022367284437416,0.0013077068914915293,4518.672391480149,4837.541052043236,0.052697140243157505,0.018022367284437416,-141.48099897465232
2.348786554107995e-6,224.7007997907557,3503.764910025046,-0.006073472932075356,-0.009386568660817345,3.0166746721682604e-6,365.25648482105606,3624.4020587440673,0.008980299114350507,-0.00573720666081159,4.246145087304685e-7,686.8547612223317,542.0076221609158,0.2533891828773747,0.035370596272667545,0.0013061666951018484,4517.779501368536,4837.868158761799,0.05281498443943106,0.017877349871741235,0.0013061666951018484,4517.779501368536,4837.868158761799,0.05281498443943106,0.017877349871741235,-141.53657701141265
2.348065089192795e-6,224.70080008020807,3503.7649035890745,-0.0060622351092020545,-0.009381139191355034,3.0167971092694493e-6,365.25648578775474,3624.402045067288,0.008994277146033493,-0.005729918831764592,4.218523398873621e-7,686.8768488361551,541.7061705874914,0.2549389997480648,0.03486190964955406,0.00130462894179675,4516.882206142787,4838.18007316134,0.052928739126878066,0.017726255426035346,0.00130462894179675,4516.882206142787,4838.18007316134,0.052928739126878066,0.017726255426035346,-141.59216331272077
2.3473587417082016e-6,224.7008003708806,3503.764897127642,-0.006050325693163703,-0.009375792658654633,3.016921747990602e-6,365.25648675647955,3624.4020313636624,0.009008772751197222,-0.005722722937900365,4.1915319441444526e-7,686.8988245982213,541.3998052122707,0.25647377802345356,0.034307892322342555,0.0013030656194774487,4515.986160523912,4838.48743156106,0.05303963534785796,0.017575580028614375,0.0013030656194774487,4515.986160523912,4838.48743156106,0.05303963534785796,0.017575580028614375,-141.64775237569944
2.3466941257000546e-6,224.7008006606144,3503.764890692058,-0.0060378084602443335,-0.009370971533253171,3.017049346157983e-6,365.25648773559,3624.4020174752186,0.009023819345157875,-0.00571591388278874,4.163462701457861e-7,686.9202604261209,541.097711100305,0.25809239539862966,0.03374023607032403,0.0013014999218511122,4515.091330535678,4838.78761103758,0.05314782469337906,0.017422702570482704,0.0013014999218511122,4515.091330535678,4838.78761103758,0.05314782469337906,0.017422702570482704,-141.70333874774684
2.346061444070978e-6,224.70080094956288,3503.764884274568,-0.006024769294963353,-0.00936656841772903,3.017178663681306e-6,365.2564887241887,3624.4020034158193,0.009039259615257214,-0.005709390579470286,4.134128133764229e-7,686.9413423172169,540.7995461777597,0.25980324670208144,0.03317527736024677,0.0012999205529737113,4514.190719377267,4839.080815578212,0.05325209287514237,0.017266546743501265,0.0012999205529737113,4514.190719377267,4839.080815578212,0.05325209287514237,0.017266546743501265,-141.75891680922706
2.3454679838744288e-6,224.70080123625604,3503.7648779091646,-0.006011259445961983,-0.009362433443387103,3.0173111477174926e-6,365.2564897149811,3624.4019892933165,0.009055221297864426,-0.0057030910453447605,4.1043452692932967e-7,686.9619093031155,540.5082049511556,0.26155807094813227,0.03263676102481588,0.0012983418116623224,4513.2955126740035,4839.362572116715,0.05335399424631265,0.017108583238354298,0.0012983418116623224,4513.2955126740035,4839.362572116715,0.05335399424631265,0.017108583238354298,-141.81448089949146
2.3449107297528247e-6,224.70080152282176,3503.764871550183,-0.005997042873431469,-0.009358929179555654,3.0174459044404078e-6,365.25649071875443,3624.4019749493677,0.009071700057339732,-0.005697279169787073,4.073199382842283e-7,686.9820385788365,540.2168027983781,0.2634267375888337,0.0320464202097297,0.0012967467676857573,4512.398050627897,4839.639885876081,0.053452019183376935,0.01694824967863188,0.0012967467676857573,4512.398050627897,4839.639885876081,0.053452019183376935,0.01694824967863188,-141.87002525703437
2.344387286108823e-6,224.70080180827824,3503.7648652176827,-0.005982314086323123,-0.009355789182631219,3.0175830330459387e-6,365.2564917285819,3624.401960486653,0.009088629995494042,-0.005691738401390358,4.0413003475603585e-7,687.0017337378677,539.9294210705307,0.2653657678526474,0.03145980740753846,0.0012951457382683901,4511.499758999609,4839.909957248723,0.05354714457514892,0.016785573397653936,0.0012951457382683901,4511.499758999609,4839.909957248723,0.05354714457514892,0.016785573397653936,-141.92554403892547
2.343911026669684e-6,224.70080209330797,3503.764858899775,-0.005966695959744139,-0.009352933792546434,3.017724127806043e-6,365.2564927455159,3624.4019458923967,0.009106360882504523,-0.005686388812620719,4.0092815224766073e-7,687.0208115769994,539.6420144340686,0.26734687902973886,0.030820032707167752,0.001293529294640193,4510.605878966674,4840.167854929682,0.05363921571919071,0.016620960686638254,0.001293529294640193,4510.605878966674,4840.167854929682,0.05363921571919071,0.016620960686638254,-141.9810312265851
2.343452503359317e-6,224.70080237792575,3503.764852591954,-0.005950780686042134,-0.009350654092815535,3.017866234873146e-6,365.25649377226136,3624.4019311321545,0.009124310573111196,-0.005681469526470808,3.9759628340597673e-7,687.0396437961372,539.3578834431062,0.2694347587043735,0.030191596297132254,0.0012919107648328098,4509.703793657468,4840.425451388876,0.053729071030924176,0.016453778992444292,0.0012919107648328098,4509.703793657468,4840.425451388876,0.053729071030924176,0.016453778992444292,-142.0364806650178
2.3430550756522677e-6,224.70080265978888,3503.764846347052,-0.005934049763528458,-0.009348956198833707,3.018011841436036e-6,365.2564948088235,3624.4019161689816,0.00914293209802461,-0.005677024361481999,3.940915167054379e-7,687.0577061321827,539.0799275784,0.2716721893598661,0.029541651104624027,0.001290277596869833,4508.806652978802,4840.669970729591,0.053813573191643274,0.016283034177883172,0.001290277596869833,4508.806652978802,4840.669970729591,0.053813573191643274,0.016283034177883172,-142.09188609893832
2.3426973808449254e-6,224.7008029417322,3503.7648401046067,-0.005916592640313501,-0.009347905410969724,3.018160600734455e-6,365.2564958583131,3624.401900990761,0.009162213110263709,-0.005673054485693089,3.9050728157391284e-7,687.0752267118826,538.804318684868,0.2739963502096155,0.028868376135626976,0.0012886318919370478,4507.905607414121,4840.910042350251,0.053895268375387134,0.016109896233172553,0.0012886318919370478,4507.905607414121,4840.910042350251,0.053895268375387134,0.016109896233172553,-142.14724096287168
2.342357802925572e-6,224.7008032237838,3503.764833861977,-0.0058986231872127474,-0.00934703059628021,3.0183112915351283e-6,365.25649690918385,3624.4018857823785,0.00918187968473563,-0.005669222695261619,3.8693151572963034e-7,687.0925086500117,538.5254787257963,0.27635854993268805,0.028158340559454202,0.0012869833882972275,4507.009678344553,4841.142217213488,0.05397528095649047,0.01593604111921733,0.0012869833882972275,4507.009678344553,4841.142217213488,0.05397528095649047,0.01593604111921733,-142.2025386223499
2.3420664353470306e-6,224.70080350478798,3503.764827646421,-0.005879972029875857,-0.009347172521757022,3.0184644151655617e-6,365.2564979783654,3624.4018702536737,0.009202082665913982,-0.005666201819618504,3.8313430431869113e-7,687.1090996988478,538.2506819714479,0.2789107594231488,0.027415231309659557,0.0012853206559001887,4506.1046703319635,4841.374229558374,0.05405097766830997,0.01575808164150662,0.0012853206559001887,4506.1046703319635,4841.374229558374,0.05405097766830997,0.01575808164150662,-142.2577720656202
2.2341542675075052e-6,224.70085305776195,3503.763787720541,-0.006457370555679827,0.016476026801640647,3.016235440944136e-6,365.25668634430065,3624.3988642537097,0.007952488734857354,0.014805644670377807,1.688513812242623e-6,688.6923287690711,345.3596588433233,0.05931926720133134,-0.004939071151485798,0.001076281494963759,4395.194904855084,4763.498914273199,0.01592837909821112,0.0455170554163891,0.001076281494963759,4395.194904855084,4763.498914273199,0.01592837909821112,0.0455170554163891,-142.36397309757905
2.233426953274654e-6,224.70085344841772,3503.7637809937796,-0.006438598467915047,0.01641562758703882,3.016293695816097e-6,365.25668726260767,3624.398850985967,0.007963849684866808,0.014758404306176509,1.6923536601295307e-6,688.72471751862,344.9887598404569,0.059194331933023855,-0.0048267812760625795,0.001075865297692802,4394.190477313857,4764.212486981787,0.016035577382166457,0.04533751100575556,0.001075865297692802,4394.190477313857,4764.212486981787,0.016035577382166457,0.04533751100575556,-142.35800634809328
2.2327191985145465e-6,224.70085383351505,3503.763774379229,-0.006419313347422607,0.01635487393109676,3.016354555473782e-6,365.25668816340635,3624.398837944379,0.007975583851514844,0.014710863810919848,1.6961627686239442e-6,688.757142834977,344.61736183501193,0.05906890522739719,-0.00471605657002864,0.0010754345946997529,4393.177015242095,4764.92215848971,0.016144531838502594,0.04515177416750425,0.0010754345946997529,4393.177015242095,4764.92215848971,0.016144531838502594,0.04515177416750425,-142.35259046171524
2.2320286968425787e-6,224.7008542145073,3503.763767837332,-0.006399834157464157,0.016293959547918742,3.016415339910117e-6,365.25668904832645,3624.3988251053443,0.007987438093578618,0.014663082059092683,1.6999533684197292e-6,688.7894213763923,344.2485186723164,0.05894446396269694,-0.004607154022560832,0.0010750061237146888,4392.172181652637,4765.626246518462,0.01624961667670442,0.04496424723786268,0.0010750061237146888,4392.172181652637,4765.626246518462,0.01624961667670442,0.04496424723786268,-142.34772410259868
2.2313481043423637e-6,224.70085459299892,3503.763761348362,-0.006380369371485578,0.016233149056582748,3.0164772457524467e-6,365.25668992825314,3624.398812329506,0.007999304744588818,0.014615451093518014,1.7037410525337901e-6,688.8217753404929,343.8777211926692,0.058820093050982944,-0.004498121939326273,0.001074576746025317,4391.1652804002015,4766.3252207341875,0.016357670456105373,0.04477500623607314,0.001074576746025317,4391.1652804002015,4766.3252207341875,0.016357670456105373,0.04477500623607314,-142.3434058240743
2.230690248421506e-6,224.7008549659528,3503.7637549628407,-0.006360715660899117,0.016172153657376984,3.016539297253962e-6,365.25669078938796,3624.3987997964628,0.008011317622443634,0.014567594729023775,1.7074903642010513e-6,688.8540271085116,343.5084526510276,0.05869648239830683,-0.0043900238357186296,0.001074140816177438,4390.164410146972,4767.0162354210415,0.01646267597816144,0.04458190903903516,0.001074140816177438,4390.164410146972,4767.0162354210415,0.01646267597816144,0.04458190903903516,-142.33963406995682
2.230045892126156e-6,224.70085533467886,3503.76374865944,-0.006340721478745051,0.016110854595079452,3.016602892951059e-6,365.2566916351063,3624.3987874613586,0.008023545333794777,0.014519510568130152,1.7112407731092745e-6,688.8861888312218,343.1406682232098,0.05857295158985824,-0.004283621727063135,0.0010737049101634112,4389.163290497012,4767.702286038997,0.016567777186568353,0.04438573506602691,0.0010737049101634112,4389.163290497012,4767.702286038997,0.016567777186568353,0.04438573506602691,-142.33640716986088
2.229420538614286e-6,224.7008556983345,3503.7637424566833,-0.006320789808736502,0.016049655240025138,3.0166670593449816e-6,365.2566924680647,3624.398775296632,0.008035790750742225,0.014471497516146703,1.7149338353167887e-6,688.9183885833945,342.7713359745589,0.05845120717276773,-0.004177123272938461,0.001073268679620905,4388.16800184804,4768.379231904355,0.0166737935239145,0.04418667652811607,0.001073268679620905,4388.16800184804,4768.379231904355,0.0166737935239145,0.04418667652811607,-142.33372337144274
2.228821522671484e-6,224.70085605541368,3503.763736381301,-0.006300314671882163,0.015988145686023074,3.0167332869423996e-6,365.2566932787533,3624.398763424878,0.00804841561915649,0.014423230852661208,1.7186061976236412e-6,688.9504397276202,342.40465968252647,0.05832807538639525,-0.004073154569485179,0.0010728164744884055,4387.1667173944725,4769.04819545896,0.01677832588639032,0.043981058647045705,0.0010728164744884055,4387.1667173944725,4769.04819545896,0.01677832588639032,0.043981058647045705,-142.33158080806987
2.2282274073152408e-6,224.70085641010857,3503.763730352592,-0.006279718857227803,0.015926467409160323,3.0168002690207287e-6,365.25669408048424,3624.3987516583597,0.00806110705287221,0.014374807768828277,1.7222861718137428e-6,688.9825403813211,342.0371147414804,0.05820525218671668,-0.003969090278102662,0.0010723664675745166,4386.164675462057,4769.717732695744,0.01688419795861342,0.04377445851006857,0.0010723664675745166,4386.164675462057,4769.717732695744,0.01688419795861342,0.04377445851006857,-142.32997749644346
2.2276510675100624e-6,224.70085676004152,3503.7637244172,-0.006259266929974563,0.015864866090439224,3.0168672791903883e-6,365.25669486911573,3624.398740066088,0.008073745963968945,0.014326454576163881,1.7259278730583323e-6,689.0146094725479,341.6691196134317,0.05808451660544255,-0.0038658892796004964,0.0010719235890983801,4385.177630110421,4770.375023007743,0.01698984225924176,0.04356686962809287,0.0010719235890983801,4385.177630110421,4770.375023007743,0.01698984225924176,0.04356686962809287,-142.32891138010186
2.2270945319750234e-6,224.7008571048858,3503.763718576675,-0.006238398070458223,0.01580305533950545,3.016935204842661e-6,365.25669563950186,3624.398728708998,0.008086653140645071,0.014277837930559261,1.7295422672270074e-6,689.0465697599788,341.30328738285533,0.05796379941352615,-0.003764718266398072,0.0010714665093047484,4384.187572823859,4771.029581540603,0.017092505004744248,0.043355334083226546,0.0010714665093047484,4384.187572823859,4771.029581540603,0.017092505004744248,0.043355334083226546,-142.32838027412845
2.226553942010797e-6,224.7008574448974,3503.763712832026,-0.006217436631228109,0.015741109415768513,3.0170041908499068e-6,365.25669639489865,3624.3987175458387,0.008099648448549539,0.01422916081978219,1.7331432602191378e-6,689.0785001453881,340.93737132657054,0.05784312265622358,-0.0036634267004064963,0.0010710100973473572,4383.199219936645,4771.6759633769325,0.01719632592344878,0.04314039744766172,0.0010710100973473572,4383.199219936645,4771.6759633769325,0.01719632592344878,0.04314039744766172,-142.32838190023537
2.226027706580205e-6,224.7008577805964,3503.7637071732934,-0.006196548673001239,0.015679293410251958,3.017074083390324e-6,365.2566971393254,3624.3987065333777,0.008112639327819906,0.01418063478804634,1.7367210559442377e-6,689.1103680677796,340.57128239494347,0.057724011627176074,-0.0035621907420411106,0.001070560956221423,4382.22009070945,4772.3139899764155,0.017301121296314757,0.04292469932641615,0.001070560956221423,4382.22009070945,4772.3139899764155,0.017301121296314757,0.04292469932641615,-142.32891388609374
2.2255211196650574e-6,224.70085811090877,3503.7637016171275,-0.006175234278300576,0.015617343966801842,3.017145263582531e-6,365.25669786611815,3624.3986957492198,0.008125918565868718,0.014131949907596916,1.740265462405258e-6,689.1421696909698,340.2066961880536,0.05760415139725013,-0.0034627441572209336,0.0010701014335452116,4381.23268718285,4772.948594319076,0.017405044479754966,0.04270351687697613,0.0010701014335452116,4381.23268718285,4772.948594319076,0.017405044479754966,0.04270351687697613,-142.32997377523913
2.2250298086165553e-6,224.7008584368012,3503.76369614733,-0.006154001598362681,0.015555269859573754,3.017216203951712e-6,365.2566985783876,3624.3986851487216,0.008139153436608154,0.014083153814991435,1.7437871209039027e-6,689.1739776613975,339.841545444523,0.05748584184675013,-0.003364555931282995,0.0010696434554009445,4380.258999792118,4773.573022889729,0.01750811373638565,0.042481626633717164,0.0010696434554009445,4380.258999792118,4773.573022889729,0.01750811373638565,0.042481626633717164,-142.33155898327004
2.2245546560967563e-6,224.70085875779907,3503.7636907708734,-0.006132498282491166,0.01549315157426902,3.0172884988550716e-6,365.2566992745589,3624.398674759039,0.008152595612623596,0.01403423274428565,1.747281632565044e-6,689.2057050104935,339.47764468631607,0.05736825849795476,-0.0032676239302653807,0.0010691839949178573,4379.288628397344,4774.19388860243,0.017609925825583232,0.04225755122558316,0.0010691839949178573,4379.288628397344,4774.19388860243,0.017609925825583232,0.04225755122558316,-142.3336668550916
2.224102947140877e-6,224.70085907115512,3503.7636855511587,-0.006110716018433828,0.015430773424255636,3.0173635259908628e-6,365.2566999489146,3624.3986646652656,0.008166287416154062,0.013985248011244789,1.7507388263047593e-6,689.23738516469,339.1133329699832,0.057250526459101815,-0.0031707818354651824,0.0010687133759038042,4378.311614260332,4774.805376328934,0.017715252464174942,0.04202692558871679,0.0010687133759038042,4378.311614260332,4774.805376328934,0.017715252464174942,0.04202692558871679,-142.3362946503464
2.223660694391794e-6,224.70085938335484,3503.763680342338,-0.006089013484773443,0.015368600676496695,3.0174363351176015e-6,365.2567006171653,3624.398654637319,0.0081798787441098,0.013936224439734978,1.7541860011202831e-6,689.269003535115,338.7506058877249,0.0571340636286722,-0.0030753929291258628,0.0010682489949650055,4377.349002695075,4775.411371347226,0.017814823469191093,0.041798082238905535,0.0010682489949650055,4377.349002695075,4775.411371347226,0.017814823469191093,0.041798082238905535,-142.33943947979802
2.223240720497826e-6,224.70085968829514,3503.763675279054,-0.0060670754126208445,0.015306192352554766,3.017510924522781e-6,365.2567012631728,3624.3986449036393,0.008193665478417373,0.013887071885099673,1.7575974345286732e-6,689.3005647114193,338.3882031417626,0.05701747370555005,-0.0029809318575630193,0.0010677743987832099,4376.384904028533,4776.010792979332,0.017915579863859287,0.04156428304407639,0.0010677743987832099,4376.384904028533,4776.010792979332,0.017915579863859287,0.04156428304407639,-142.34309844586258
