mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.5771524760254072e-6,224.70079792443192,3503.7649619275144,-0.0024264761084382257,0.003921681716491122,3.0492130612859878e-6,365.2565136429223,3624.401456818897,0.010931196008991586,0.005739251290645091,5.192043654209823e-7,681.285092414802,449.76086563500576,0.0032723586001961154,-0.09433309938699375,0.0011633633224266324,4318.048181466968,333.95471767872647,0.020363862920487856,-0.044945161337058975,0.0011633633224266324,4318.048181466968,333.95471767872647,0.020363862920487856,-0.044945161337058975,-65.29597416586294
2.5768642842728533e-6,224.70079804356118,3503.7649598383555,-0.002417959620223054,0.003923093008030386,3.049267806604119e-6,365.25651387762053,3624.4014537709318,0.010937346524373516,0.005739810987623128,5.190456353138917e-7,681.2945107665101,449.641458256999,0.00335251509716613,-0.09435007778995096,0.0011630994499847596,4318.196378622661,333.692550244792,0.020333949442583585,-0.04496206819955105,0.0011630994499847596,4318.196378622661,333.692550244792,0.020333949442583585,-0.04496206819955105,-65.28885204396111
2.5765968656560948e-6,224.7007981633188,3503.764957752862,-0.0024091086714811234,0.003924957766240119,3.0493247417731027e-6,365.2565141183672,3624.4014506757494,0.010943775915215755,0.0057406948848763234,5.188882004165662e-7,681.3042324312003,449.5212677573023,0.0034203268688434833,-0.09437145143645669,0.0011628392422539098,4318.363460214774,333.3944693144954,0.020303781229976097,-0.044978945464056425,0.0011628392422539098,4318.363460214774,333.3944693144954,0.020303781229976097,-0.044978945464056425,-65.28179646083831
2.5763307880170513e-6,224.700798281143,3503.7649557023205,-0.002400012099827785,0.003926618298659642,3.0493828356668717e-6,365.2565143528555,3624.4014476406132,0.010950464940296351,0.005741460257753575,5.187147605120121e-7,681.3138272729019,449.4036517187163,0.0034830793278862104,-0.09439269920355246,0.0011625717490942665,4318.523854905235,333.10903703480824,0.02027513370666134,-0.044995666738706336,0.0011625717490942665,4318.523854905235,333.10903703480824,0.02027513370666134,-0.044995666738706336,-65.27480668953314
2.5760680953743345e-6,224.70079839863155,3503.764953641058,-0.0023910854299993324,0.003928258453524339,3.049441677524989e-6,365.2565145890535,3624.4014445857024,0.01095696674999519,0.005742221002848876,5.185361512644506e-7,681.3230059431557,449.28634103413543,0.0035540852825510427,-0.09441849626537922,0.0011623040184961127,4318.673942011106,332.84174551153535,0.02024572828999337,-0.04501184057021145,0.0011623040184961127,4318.673942011106,332.84174551153535,0.02024572828999337,-0.04501184057021145,-65.26788216533998
2.5758022147054507e-6,224.7007985172302,3503.7649515608455,-0.002382443796091085,0.003929958348175378,3.049497172766712e-6,365.25651482320905,3624.4014415523366,0.010963253302182587,0.005743019785656686,5.183736117258921e-7,681.332365760598,449.1700425974132,0.003622312491986582,-0.09443928270895809,0.001162046791051293,4318.831156215756,332.56090771783363,0.020216584269265047,-0.04502834700137508,0.001162046791051293,4318.831156215756,332.56090771783363,0.020216584269265047,-0.04502834700137508,-65.26102217878898
2.5755370989216094e-6,224.70079863560855,3503.764949484417,-0.002373714234780178,0.0039321772358765425,3.049553035959925e-6,365.2565150560054,3624.401438526713,0.010969640483683624,0.005744217152113171,5.182011200993863e-7,681.3418688962944,449.0530014238157,0.0036870850641969807,-0.09446201055230913,0.0011617890782696786,4318.990464241345,332.2764305999774,0.020187734028365132,-0.04504419140293738,0.0011617890782696786,4318.990464241345,332.2764305999774,0.020187734028365132,-0.04504419140293738,-65.25422605858734
2.5752983538055355e-6,224.70079875134292,3503.7649474476866,-0.0023645472643155636,0.003933986754955209,3.049611489884524e-6,365.2565152844102,3624.401435546161,0.010976466089273001,0.005745145294497552,5.180108184447085e-7,681.3507989708015,448.9446795113498,0.003738729865786584,-0.09448644769009593,0.0011615247074472776,4319.1426041340255,332.0029274228557,0.020161083928309564,-0.045060975034175575,0.0011615247074472776,4319.1426041340255,332.0029274228557,0.020161083928309564,-0.045060975034175575,-65.24749313324133
2.5750204976831143e-6,224.7007988702973,3503.764945361411,-0.002356020869028177,0.003935651198291845,3.049666532746335e-6,365.2565155156561,3624.4014325378544,0.010982668615651524,0.005745927024437016,5.178441445653205e-7,681.3603435122811,448.82664320338887,0.0038072660535927953,-0.09450752790089006,0.0011612659592197682,4319.296763638316,331.73290054293875,0.020132079786082252,-0.04507607744698917,0.0011612659592197682,4319.296763638316,331.73290054293875,0.020132079786082252,-0.04507607744698917,-65.24082280836006
2.574734760554998e-6,224.70079898940475,3503.7649432687886,-0.0023480295655332155,0.003937435070364695,3.0497177445701038e-6,365.2565157429059,3624.401429571484,0.010988412968524323,0.005746828481719296,5.176991406482264e-7,681.3698845635957,448.7085570839351,0.0038797860660403126,-0.09452431399105263,0.0011610198702856217,4319.447818750589,331.4666014604443,0.02010324725228253,-0.04509090431252619,0.0011610198702856217,4319.447818750589,331.4666014604443,0.02010324725228253,-0.04509090431252619,-65.23421434955712
2.574546676874264e-6,224.70079910123437,3503.764941272276,-0.0023393118126505885,0.003939667408533836,3.0497739396989394e-6,365.25651597126057,3624.401426596073,0.010994961289232014,0.005748145667057395,5.174874374413888e-7,681.3779054473607,448.6076388305537,0.003923290081881777,-0.09456206270537527,0.001160788809896446,4319.603190771679,331.179692598471,0.020078572838813275,-0.04510721012836938,0.001160788809896446,4319.603190771679,331.179692598471,0.020078572838813275,-0.04510721012836938,-65.22766714113848
2.5742440386505807e-6,224.70079922068925,3503.7649391777218,-0.0023310266735961107,0.003941343835409612,3.049827173581735e-6,365.2565161957196,3624.401423653393,0.011000940975861288,0.005748970575672748,5.173217227305124e-7,681.3876642978709,448.4872318244525,0.0039972948254791175,-0.09457950326887923,0.001160527680468494,4319.749557572286,330.9261172348895,0.0200500296894466,-0.04512116314646421,0.001160527680468494,4319.749557572286,330.9261172348895,0.0200500296894466,-0.04512116314646421,-65.22118062821515
2.5740199288630547e-6,224.70079933483396,3503.7649371583743,-0.002322110654623045,0.003943361356180196,3.0498848821423365e-6,365.25651642124274,3624.401420705328,0.01100760915580069,0.005750095500576839,5.171206158158466e-7,681.3963661355892,448.3803828191051,0.004045763509433454,-0.09461007411032606,0.0011602786693903299,4319.903828096279,330.65011250838717,0.02002417975442101,-0.04513632062874703,0.0011602786693903299,4319.903828096279,330.65011250838717,0.02002417975442101,-0.04513632062874703,-65.2147540649233
2.5737609594202954e-6,224.70079945251996,3503.764935066924,-0.002314329026801965,0.003945492422000863,3.0499344845020144e-6,365.2565166469483,3624.4014177466547,0.011013247702768068,0.005751297623315962,5.169519239545009e-7,681.405385223244,448.2677082363034,0.004112245128361391,-0.0946343792556182,0.0011600483090351969,4320.055368008049,330.37843342577276,0.019996857909655538,-0.045150813649266035,0.0011600483090351969,4320.055368008049,330.37843342577276,0.019996857909655538,-0.045150813649266035,-65.20838681367844
2.5734854821266328e-6,224.70079956869117,3503.764933015941,-0.0023063954127923894,0.00394745453262626,3.0499849302705866e-6,365.25651686240934,3624.4014148975866,0.011019033724766892,0.00575239811312523,5.167916789966416e-7,681.4146857739916,448.1543506792745,0.00417523309155283,-0.09465350683533667,0.0011598056415243162,4320.201133112091,330.12123391581787,0.019970257935989114,-0.045164549993782076,0.0011598056415243162,4320.201133112091,330.12123391581787,0.019970257935989114,-0.045164549993782076,-65.20207824312172
2.5732488865043864e-6,224.70079968355685,3503.764930971735,-0.002298394070859258,0.003949600365315704,3.0500360115634483e-6,365.25651708326245,3624.4014119954118,0.011024935086414783,0.0057536586315477005,5.166097162379185e-7,681.4233931190709,448.04740338619854,0.004228164329747462,-0.09468171507777971,0.001159578807237904,4320.351940378815,329.8513730826466,0.019945024369731133,-0.04517864071680276,0.001159578807237904,4320.351940378815,329.8513730826466,0.019945024369731133,-0.04517864071680276,-65.19582783369168
2.5730152778342106e-6,224.7007997988969,3503.7649289164838,-0.0022898900353519437,0.0039515874998325125,3.0500900743977057e-6,365.2565173026945,3624.401409093129,0.011031267150657243,0.005754776927545271,5.164163250659274e-7,681.4319907116256,447.94342607626595,0.004277600675464689,-0.09470703527460232,0.0011593309338629586,4320.497198876331,329.5906720914993,0.0199197736616401,-0.04519376381887087,0.0011593309338629586,4320.497198876331,329.5906720914993,0.0199197736616401,-0.04519376381887087,-65.18963486954048
2.572715331048712e-6,224.7007999141387,3503.764926881633,-0.0022822358293188945,0.003953421447383473,3.0501397996853656e-6,365.25651751528164,3624.401406275458,0.011036808274176576,0.005755812409368793,5.16222181117247e-7,681.4414878999846,447.8223527180867,0.004354731772889254,-0.09473352144427956,0.0011590916836995795,4320.640113933775,329.3450981661333,0.019893102389566375,-0.04520508731032421,0.0011590916836995795,4320.640113933775,329.3450981661333,0.019893102389566375,-0.04520508731032421,-65.1834987359462
2.572494374256852e-6,224.7008000300008,3503.764924815382,-0.0022737521071672737,0.003955308556445692,3.050193801885483e-6,365.2565177345175,3624.4014033787735,0.011043146807795513,0.00575685898153738,5.16053255922609e-7,681.4499525564638,447.72318187656754,0.004395445268990665,-0.0947547508738132,0.0011588510228458845,4320.786553372638,329.0836306164178,0.01986831496589906,-0.04522023814314045,0.0011588510228458845,4320.786553372638,329.0836306164178,0.01986831496589906,-0.04522023814314045,-65.17741879488021
2.5722601390335157e-6,224.70080014366147,3503.764922781113,-0.002265603453225244,0.003957459011080606,3.0502462875991254e-6,365.25651795082905,3624.4014005078934,0.011049219336051117,0.005758143715983591,5.158492639992943e-7,681.4584752380277,447.6174650432943,0.0044476696550177774,-0.09478648111372233,0.0011586209137110868,4320.930365387265,328.82891605544876,0.01984401823235179,-0.045233100168074386,0.0011586209137110868,4320.930365387265,328.82891605544876,0.01984401823235179,-0.045233100168074386,-65.1713944667683
2.5720246804020788e-6,224.700800257336,3503.7649207643717,-0.0022572207622811057,0.003959593358851076,3.0503000318171107e-6,365.2565181655546,3624.401397671457,0.011055449379634815,0.00575942621355785,5.156520659069492e-7,681.4672887895371,447.5108731033814,0.004493544223573396,-0.09481672712516073,0.0011583808212422063,4321.080129133872,328.5622352692679,0.01981968198319781,-0.04524628885846213,0.0011583808212422063,4321.080129133872,328.5622352692679,0.01981968198319781,-0.04524628885846213,-65.16542514983615
2.5717868010062214e-6,224.70080037033904,3503.7649187319253,-0.0022498962330430514,0.003962045513354009,3.050346184352262e-6,365.2565183772256,3624.401394842085,0.011060891467348679,0.0057609858281386095,5.154471305255751e-7,681.4757696738025,447.40514047194597,0.004548069906767706,-0.09484863438896288,0.0011581750733320102,4321.224877967902,328.3049220747766,0.019796524746974593,-0.045258370456037186,0.0011581750733320102,4321.224877967902,328.3049220747766,0.019796524746974593,-0.045258370456037186,-65.15951023023906
2.5715582488203737e-6,224.70080048346603,3503.76491670829,-0.0022416747457613944,0.003963933965285858,3.0503990425777482e-6,365.2565185878302,3624.401392034636,0.011067034456695352,0.005762091776678428,5.152518029112847e-7,681.4841792224508,447.30328486786146,0.0045935829937266874,-0.09487670920453825,0.0011579373436893222,4321.365791162623,328.0542109410364,0.019772792913486735,-0.04527174726262181,0.0011579373436893222,4321.365791162623,328.0542109410364,0.019772792913486735,-0.04527174726262181,-65.15364911990312
2.571331429536712e-6,224.70080059782194,3503.7649146539848,-0.0022336518464752117,0.003966050620361097,3.0504503112647924e-6,365.25651879798704,3624.401389227981,0.01107300541222187,0.005763350589247326,5.150804926381946e-7,681.4925483950808,447.2035112834369,0.004638776457628164,-0.09490063266234544,0.0011577071269905806,4321.507756372955,327.8010661801913,0.019748553338375333,-0.04528515928265888,0.0011577071269905806,4321.507756372955,327.8010661801913,0.019748553338375333,-0.04528515928265888,-65.14784118874901
2.571094451981239e-6,224.70080071250737,3503.764912591801,-0.0022261631707684746,0.003968426557148448,3.050498122685126e-6,365.2565190104892,3624.401386399364,0.011078522303417356,0.005764838826523679,5.148896900163632e-7,681.5010180360911,447.09945147072585,0.004691227208489499,-0.09493012197988837,0.0011574934062931414,4321.6525675237735,327.54319095930344,0.019724748706143783,-0.04529738928882222,0.0011574934062931414,4321.6525675237735,327.54319095930344,0.019724748706143783,-0.04529738928882222,-65.14208587734069
2.5708597582920503e-6,224.70080082390564,3503.7649105821306,-0.0022188438276056414,0.003970565444423379,3.0505441757288766e-6,365.25651921412197,3624.4013836540107,0.011083982645119141,0.0057661979083922415,5.146852776540036e-7,681.5093217574298,446.99675868204326,0.004741922222786551,-0.09496174567166424,0.0011572854814376706,4321.79133503697,327.2974615933609,0.019702684632946686,-0.045309068704782414,0.0011572854814376706,4321.79133503697,327.2974615933609,0.019702684632946686,-0.045309068704782414,-65.13638258195209
2.5706375486717e-6,224.70080093790617,3503.76490852358,-0.0022109050632868757,0.003972815647548109,3.050595147578236e-6,365.25651942448826,3624.401380826435,0.011089934296528072,0.0057675861526311125,5.14490777932621e-7,681.5175136443191,446.89815166869454,0.004784814916199959,-0.09499026222916719,0.001157060594499275,4321.928359158648,327.05510871556606,0.019679746481903473,-0.045321312896972374,0.001157060594499275,4321.928359158648,327.05510871556606,0.019679746481903473,-0.045321312896972374,-65.13073070327876
2.5704430212822675e-6,224.70080104854753,3503.764906535206,-0.0022023280508778275,0.003974869813895642,3.0506505098126106e-6,365.2565196323044,3624.401378050196,0.011096455213195383,0.005768867770690139,5.142752888549393e-7,681.5254801450194,446.80335586428504,0.004814394968623587,-0.09502471798790174,0.0011568288318879964,4322.071462140776,326.79933008588955,0.01965838018272131,-0.04533416677982194,0.0011568288318879964,4322.071462140776,326.79933008588955,0.01965838018272131,-0.04533416677982194,-65.12512972289572
2.570235469610219e-6,224.70080115693543,3503.7649045740523,-0.002194552114832403,0.003976992634725728,3.0506999434173062e-6,365.25651983126926,3624.4013753491254,0.011102385343312805,0.005770243627674904,5.140514773588097e-7,681.5333687480439,446.7069149158737,0.0048520819509997445,-0.09506004052628074,0.001156616939925543,4322.208384053074,326.55649620330473,0.01963822541582124,-0.045345609408431506,0.001156616939925543,4322.208384053074,326.55649620330473,0.01963822541582124,-0.045345609408431506,-65.1195790063873
2.5700369816721056e-6,224.70080126766516,3503.7649025637147,-0.0021867274808698954,0.003979500689115004,3.0507496412831574e-6,365.2565200355007,3624.4013725924924,0.01110829946439192,0.005771891701104543,5.138397029461177e-7,681.541191035869,446.61252821408084,0.0048870010336478946,-0.09509493151056161,0.0011564027349983375,4322.347820466285,326.30394384008815,0.01961720068586457,-0.04535788092707016,0.0011564027349983375,4322.347820466285,326.30394384008815,0.01961720068586457,-0.04535788092707016,-65.1140780186224
2.5697907559083903e-6,224.70080138208883,3503.764900506863,-0.002178973772138861,0.003981506671740712,3.0507996146693616e-6,365.2565202419764,3624.4013698118324,0.011114076262598074,0.005773113423608391,5.136399682677992e-7,681.5497934094268,446.50868013672095,0.004934966899514579,-0.09512367278299722,0.0011561780077683542,4322.485161283748,326.06841843651546,0.01959431969666848,-0.04536838459736019,0.0011561780077683542,4322.485161283748,326.06841843651546,0.01959431969666848,-0.04536838459736019,-65.10862615733159
2.569578640098939e-6,224.70080149279482,3503.7648984890557,-0.002171784245537087,0.003983828251861655,3.050845057752868e-6,365.2565204389987,3624.401367125881,0.01111947060812141,0.005774638898554483,5.134492203338945e-7,681.5575659376977,446.41460481529356,0.004976171944501755,-0.09515304247854456,0.0011559753749580178,4322.61834049153,325.8287866171728,0.019573475139298337,-0.04538003447688711,0.0011559753749580178,4322.61834049153,325.8287866171728,0.019573475139298337,-0.04538003447688711,-65.10322283997134
2.5694040488802296e-6,224.70080160256566,3503.7648964789223,-0.002164244409210734,0.0039863535068651165,3.0508929104367507e-6,365.2565206436283,3624.4013643584026,0.011125222842810973,0.005776327779479023,5.132342926943385e-7,681.5649223513285,446.3257432499376,0.0050044965221538095,-0.09519142758683642,0.0011557837273454775,4322.759016914348,325.5736609336464,0.019554128785084498,-0.04539176729302065,0.0011557837273454775,4322.759016914348,325.5736609336464,0.019554128785084498,-0.04539176729302065,-65.09786761899899
2.5692053151253763e-6,224.70080171242458,3503.76489448247,-0.002156503575021214,0.003988546555515427,3.0509420509054187e-6,365.25652083952673,3624.4013616827724,0.011131104404615,0.005777753278901506,5.130356911136318e-7,681.5726621998018,446.2341509495564,0.0050359724662177845,-0.09522126780172373,0.001155568286123219,4322.89354242064,325.33166134810614,0.019533890323135676,-0.04540369685411838,0.001155568286123219,4322.89354242064,325.33166134810614,0.019533890323135676,-0.04540369685411838,-65.09255979964803
2.5690025814959846e-6,224.7008018221619,3503.7648924758923,-0.0021489532282389823,0.003990761939809501,3.050990303417559e-6,365.2565210378744,3624.401358975868,0.011136840693960969,0.005779219328246294,5.128120426605146e-7,681.5802322563942,446.14180287532406,0.0050725337468980605,-0.09525717674827006,0.001155363030273924,4323.02390081438,325.10192383901756,0.019514396367286642,-0.045414401473321445,0.001155363030273924,4323.02390081438,325.10192383901756,0.019514396367286642,-0.045414401473321445,-65.08729891041065
2.5688450110977304e-6,224.70080192907716,3503.7648905144174,-0.0021409344660744145,0.003993084108267074,3.051042140288352e-6,365.2565212368948,3624.401356273321,0.011143014336577984,0.005780785429711703,5.125826958457374e-7,681.5872331557223,446.0569242266792,0.0050943562144657095,-0.09529883946046712,0.0011551588777425476,4323.159576999526,324.85506954196745,0.019496011158541746,-0.04542610648428428,0.0011551588777425476,4323.159576999526,324.85506954196745,0.019496011158541746,-0.04542610648428428,-65.08208440990619
2.5686018071234866e-6,224.70080204102797,3503.7648884896366,-0.0021336665452874027,0.00399544650591794,3.0510875055757217e-6,365.2565214298988,3624.4013536144917,0.011148484340908519,0.005782348357181707,5.123773180275115e-7,681.5957476696839,445.95620778151823,0.005135328506047211,-0.09532708821733082,0.0011549467012196772,4323.293634900139,324.62287154764346,0.019475658753663166,-0.04543562256647735,0.0011549467012196772,4323.293634900139,324.62287154764346,0.019475658753663166,-0.04543562256647735,-65.0769156989528
2.5684063384702627e-6,224.7008021504736,3503.764886482441,-0.0021263079858610816,0.003997776431048919,3.05113509550947e-6,365.25652162648703,3624.401350927236,0.011154059665061083,0.0057839051937260124,5.121627249234614e-7,681.6032274461725,445.86446939456687,0.0051711693581618185,-0.09536451009606502,0.0011547497337957547,4323.426314187876,324.38713447558405,0.019456174465694795,-0.045445671257545735,0.0011547497337957547,4323.426314187876,324.38713447558405,0.019456174465694795,-0.045445671257545735,-65.0717922487861
2.568267187625349e-6,224.70080225794624,3503.764884491544,-0.0021185522501510606,0.004000161492875845,3.0511842086220754e-6,365.2565218243446,3624.4013482129,0.011160098810713587,0.0057855170408902526,5.119431935392842e-7,681.6098525167428,445.7871170484818,0.005183739833481897,-0.0954027084180304,0.0011545560982767966,4323.560153937727,324.14258489239194,0.019438906913518583,-0.04545794533141588,0.0011545560982767966,4323.560153937727,324.14258489239194,0.019438906913518583,-0.04545794533141588,-65.06671355252533
2.5680854358460574e-6,224.70080236705522,3503.764882487133,-0.002111179188333019,0.004002645865844193,3.051231060924265e-6,365.256522020048,3624.4013455326913,0.01116571641860224,0.005787220997036324,5.117293307372743e-7,681.6171944268316,445.6991807314664,0.005210982902253657,-0.09544003322168684,0.0011543637326117096,4323.694156178552,323.9018842963231,0.0194206439657859,-0.04546836770304507,0.0011543637326117096,4323.694156178552,323.9018842963231,0.0194206439657859,-0.04546836770304507,-65.0616790602888
2.5678859057400997e-6,224.70080247493019,3503.764880508996,-0.002103759546098822,0.004004855581902322,3.051278617912191e-6,365.25652220854596,3624.4013429194065,0.011171390647662805,0.005788713626773956,5.115097653306876e-7,681.6247065722364,445.60817634088045,0.005243972333312675,-0.09547539641093124,0.0011541619020233255,4323.82269765125,323.67499767406565,0.019402279627101053,-0.04547786208613657,0.0011541619020233255,4323.82269765125,323.67499767406565,0.019402279627101053,-0.04547786208613657,-65.05668824474272
2.567700347236088e-6,224.7008025823544,3503.764878540508,-0.0020953238700467027,0.004006847930097205,3.0513321402528898e-6,365.2565223958856,3624.401340304835,0.0111779446314755,0.0057900322125774865,5.112689337673091e-7,681.6320341673581,445.52347472805457,0.00526272474264582,-0.0955087714231452,0.001153928725738714,4323.944512603245,323.4604514793528,0.019385119441241955,-0.04548883687458717,0.001153928725738714,4323.944512603245,323.4604514793528,0.019385119441241955,-0.04548883687458717,-65.05174058072474
2.5675459661077096e-6,224.70080268947294,3503.7648765432405,-0.0020888216626844935,0.004009590886817897,3.0513736639823448e-6,365.25652259019824,3624.401337636123,0.0111828998914288,0.005791981048940379,5.110619081260811e-7,681.6387016311854,445.44091171426686,0.005288590284352991,-0.09555248978174738,0.0011537733421139293,4324.07855339736,323.21553094842477,0.01936820981305037,-0.045498386059853374,0.0011537733421139293,4324.07855339736,323.21553094842477,0.01936820981305037,-0.045498386059853374,-65.04683557876031
