mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.4088626099467572e-6,224.7007815444389,3503.765315002972,0.0008187631597967643,-0.0021886509938893344,3.0032544748130304e-6,365.2564634210868,3624.402019454239,0.013474031439298062,0.0005451315012257081,4.1409149737902956e-7,689.7139036587598,388.86221931466366,-0.008521667936465317,-0.07448250154071638,0.00102816851608046,4305.569308014045,480.8266778601697,0.021519038672546547,-0.027500637290159047,0.00102816851608046,4305.569308014045,480.8266778601697,0.021519038672546547,-0.027500637290159047,-209.11714854208157
2.4090210213520774e-6,224.70078157122688,3503.765314440727,0.0008402058530909068,-0.0021950648324677176,3.003387790273604e-6,365.25646351519623,3624.4020177891834,0.013490614091021109,0.0005387662452301121,4.143721436170504e-7,689.7351798287146,388.62643750907597,-0.008375810702534224,-0.07432609216100473,0.0010275575779534491,4305.5344026617495,480.8621591530205,0.021499706439288193,-0.027542819602467256,0.0010275575779534491,4305.5344026617495,480.8621591530205,0.021499706439288193,-0.027542819602467256,-209.12719496609884
2.409184924689404e-6,224.700781598198,3503.7653138704713,0.0008621547970230601,-0.0022012184930220537,3.0035242635074695e-6,365.2564636104462,3624.402016106338,0.01350758202318692,0.0005325917975348102,4.1466649814522533e-7,689.7560593599472,388.39322011873196,-0.008225461413240605,-0.07416832444980491,0.0010269351626115957,4305.494330020274,480.90787490146994,0.021479804126491513,-0.02758539011553308,0.0010269351626115957,4305.494330020274,480.90787490146994,0.021479804126491513,-0.02758539011553308,-209.13734790018162
2.4093471096392414e-6,224.7007816249716,3503.7653133076506,0.0008835211190069902,-0.002207526651766402,3.003657213301337e-6,365.2564637035365,3624.402014458339,0.01352410992499184,0.000526337214735634,4.1494093053829867e-7,689.7776917772891,388.1573992422494,-0.00808816507351467,-0.07400790496723697,0.0010263265524033864,4305.460922410444,480.9390075937264,0.02146016969104708,-0.027627361982480676,0.0010263265524033864,4305.460922410444,480.9390075937264,0.02146016969104708,-0.027627361982480676,-209.147605937651
2.4095078932746192e-6,224.70078165193692,3503.7653127373114,0.0009049799470653932,-0.0022146219312868896,3.00379144479363e-6,365.25646379772587,3624.4020127910258,0.013540748581688902,0.0005194349774057452,4.1521204756238725e-7,689.79899958477,387.9223978144895,-0.007941922569139488,-0.07384919030206258,0.0010257192582584776,4305.419053091485,480.9988165561934,0.021441181501573345,-0.02766826171907339,0.0010257192582584776,4305.419053091485,480.9988165561934,0.021441181501573345,-0.02766826171907339,-209.1579676304298
2.4096731420347323e-6,224.70078167880186,3503.765312168542,0.0009265259704152964,-0.002220667556529896,3.003925452618135e-6,365.2564638933647,3624.402011110562,0.013557406453304685,0.0005133968175007664,4.1546233248296525e-7,689.8203445525696,387.68592855356184,-0.00780189952040321,-0.07369563002110578,0.00102511240200093,4305.386894380205,481.02440672650704,0.021421642129330783,-0.027711041721614524,0.00102511240200093,4305.386894380205,481.02440672650704,0.021421642129330783,-0.027711041721614524,-209.16843154532563
2.4098388429970686e-6,224.70078170575306,3503.76531159588,0.0009482216731366162,-0.002226822305104269,3.0040604941858164e-6,365.2564639890113,3624.40200943123,0.01357418228913848,0.0005072691875357834,4.1571776062517447e-7,689.8416454088293,387.45100881427686,-0.007664768162953337,-0.07354041316323844,0.0010244984297133536,4305.35018720606,481.06228128548565,0.021401652341234628,-0.027753428413718015,0.0010244984297133536,4305.35018720606,481.06228128548565,0.021401652341234628,-0.027753428413718015,-209.1789961953887
2.4100002680657894e-6,224.70078173295786,3503.765311016095,0.0009692824170562069,-0.0022337265410669657,3.004191990270731e-6,365.2564640818914,3624.402007787066,0.013590495028522715,0.0005005399270296994,4.160000297192302e-7,689.8629523667009,387.2227647870807,-0.007533247165754831,-0.07337791414277485,0.0010239004705679022,4305.3092787976575,481.1180993157312,0.02138251998980261,-0.027794015295621415,0.0010239004705679022,4305.3092787976575,481.1180993157312,0.02138251998980261,-0.027794015295621415,-209.18966020545983
2.410172082891688e-6,224.70078176034932,3503.765310433501,0.0009909312636326606,-0.002240004873012333,3.004327631018636e-6,365.25646417752296,3624.40200610114,0.013607277522716751,0.0004942955852906863,4.1625038157376444e-7,689.8848509751072,386.98313712760046,-0.007395535712233203,-0.07321825988841628,0.0010232897286608393,4305.271943513355,481.1616894263014,0.021362236094109085,-0.027834934408609565,0.0010232897286608393,4305.271943513355,481.1616894263014,0.021362236094109085,-0.027834934408609565,-209.20042204940418
2.410331469974215e-6,224.70078178717827,3503.765309860008,0.0010119768199575252,-0.0022467711998877963,3.0044584862057542e-6,365.25646427375193,3624.402004427402,0.013623553025541338,0.00048774144485700055,4.1645155915740656e-7,689.9061443732897,386.75066640553524,-0.007270680624591435,-0.07307154959693267,0.001022695960780347,4305.238384728291,481.1964466390144,0.02134319798101929,-0.02787723776270339,0.001022695960780347,4305.238384728291,481.1964466390144,0.02134319798101929,-0.02787723776270339,-209.21128029652272
2.4105019363595433e-6,224.70078181449938,3503.7653092772593,0.0010334512409400363,-0.00225370813934629,3.0045941123039165e-6,365.2564643676899,3624.4020027642755,0.01364024927518367,0.0004809672753729854,4.167072438996823e-7,689.9281552309535,386.5129408049524,-0.007135858522271458,-0.07290811764479173,0.0010220915634273607,4305.196811983892,481.25815743826087,0.02132356522638524,-0.0279165148107083,0.0010220915634273607,4305.196811983892,481.25815743826087,0.02132356522638524,-0.0279165148107083,-209.22223347437958
2.410674412277354e-6,224.70078184198022,3503.765308687798,0.0010550637639666495,-0.0022604340671489075,3.0047295094824513e-6,365.2564644645006,3624.4020010661116,0.013657014624141638,0.00047438973647363775,4.1694076504446086e-7,689.9498928106294,386.27446969335307,-0.007001088423156897,-0.07275189184772121,0.001021485979544184,4305.1590173641935,481.30565698191964,0.021303553327421752,-0.027957229574892845,0.001021485979544184,4305.1590173641935,481.30565698191964,0.021303553327421752,-0.027957229574892845,-209.2332801323031
2.4108442608449445e-6,224.7007818695385,3503.7653080952027,0.001076166594137688,-0.0022670420124483227,3.004861972139781e-6,365.2564645598764,3624.401999392353,0.013673389646082527,0.00046792789840309864,4.171686967755649e-7,689.9716618506621,386.0413643143051,-0.006875780005754493,-0.0725932550466911,0.0010208924809820526,4305.1195171416375,481.3580628601509,0.021284069381998817,-0.027997565608992515,0.0010208924809820526,4305.1195171416375,481.3580628601509,0.021284069381998817,-0.027997565608992515,-209.24441879396275
2.411016859998925e-6,224.70078189693064,3503.765307505027,0.0010975267199022994,-0.0022740814490401036,3.0049960333077554e-6,365.2564646559724,3624.4019977064213,0.013689972584353598,0.00046113655544256674,4.173914007893627e-7,689.9933604600266,385.804641148298,-0.006742911709420766,-0.07243612089298797,0.0010202970515038037,4305.081497380852,481.40921216336926,0.02126484446522814,-0.02803796523325005,0.0010202970515038037,4305.081497380852,481.40921216336926,0.02126484446522814,-0.02803796523325005,-209.25564797789215
2.4111893498569772e-6,224.70078192459923,3503.765306907363,0.0011186423190461224,-0.0022805906097430315,3.0051283465651607e-6,365.25646475086955,3624.4019960407945,0.013706353857155311,0.0004547523170812045,4.1763115036136575e-7,690.0151384889555,385.573197493142,-0.0066230774207708095,-0.07227577244225158,0.0010197061384401552,4305.045970124411,481.4512571634811,0.021245098504773574,-0.028078212957400553,0.0010197061384401552,4305.045970124411,481.4512571634811,0.021245098504773574,-0.028078212957400553,-209.2669662241086
2.411363384618814e-6,224.70078195221882,3503.765306311492,0.0011399254858895577,-0.0022879340607991705,3.005262951886606e-6,365.2564648468095,3624.4019943563917,0.013722922400934884,0.0004476936059205062,4.178412013481079e-7,690.0372927246531,385.3344451563459,-0.006495155193838246,-0.0721175902727767,0.0010191123362204046,4305.006134571338,481.51263369309737,0.021225570699268902,-0.028117075665946272,0.0010191123362204046,4305.006134571338,481.51263369309737,0.021225570699268902,-0.028117075665946272,-209.27837206415342
2.411541295925546e-6,224.70078198021127,3503.7653057060597,0.0011610328629773398,-0.0022947954620405253,3.005396536021363e-6,365.2564649426656,3624.4019926711367,0.013739358631034503,0.0004410250298233253,4.1805682760544835e-7,690.0596365432257,385.0964012329602,-0.006371047803142047,-0.0719554844797567,0.0010185242605233735,4304.968121467751,481.5671136120541,0.021205843336229154,-0.028155820009941157,0.0010185242605233735,4304.968121467751,481.5671136120541,0.021205843336229154,-0.028155820009941157,-209.28986402290872
2.411716573285402e-6,224.70078200735108,3503.765305119112,0.0011826248182923351,-0.002301897829147959,3.0055325050801885e-6,365.2564650394401,3624.4019909875033,0.013756142775456195,0.0004342076997015978,4.182345029646352e-7,690.0818369989427,384.8558451321574,-0.006251893683854658,-0.07180386458848179,0.001017926832351068,4304.934244439721,481.6100608099646,0.021186255790335895,-0.028195795607584985,0.001017926832351068,4304.934244439721,481.6100608099646,0.021186255790335895,-0.028195795607584985,-209.30144061178365
2.4118993900890984e-6,224.70078203562954,3503.765304504112,0.0012037683311691605,-0.0023088188475767534,3.005666422631518e-6,365.2564651362123,3624.401989290152,0.013772614421680976,0.00042748872481085284,4.1843564123874364e-7,690.104194194294,384.61833851701346,-0.006128656979402272,-0.07164272679958346,0.0010173381374288801,4304.894043592744,481.6699560087756,0.021166099683296562,-0.02823440447168836,0.0010173381374288801,4304.894043592744,481.6699560087756,0.021166099683296562,-0.02823440447168836,-209.31310029822114
2.4120830333900395e-6,224.70078206369743,3503.7653038937333,0.0012250867715874968,-0.0023158214636296256,3.0058022189389452e-6,365.2564652311478,3624.4019876175744,0.013789254545186622,0.0004206992033561315,4.1865054829434324e-7,690.1268247447747,384.3798409416945,-0.006008977689750851,-0.07147670006352508,0.0010167474715016458,4304.854653019415,481.7317876510604,0.021146090986700516,-0.02827214486366497,0.0010167474715016458,4304.854653019415,481.7317876510604,0.021146090986700516,-0.02827214486366497,-209.32484168680946
2.4122720726805047e-6,224.70078209185903,3503.765303280497,0.0012468409880869434,-0.002322729448371269,3.0059411796778376e-6,365.25646532859,3624.401985904753,0.013806249158257324,0.00041396642339146684,4.1884980991463027e-7,690.1495317446153,384.1339445699381,-0.005878384894518544,-0.07131476457359899,0.0010161503546253575,4304.81610408165,481.79204292065236,0.021125918242759424,-0.02830989087083296,0.0010161503546253575,4304.81610408165,481.79204292065236,0.021125918242759424,-0.02830989087083296,-209.33666325774337
2.4124551858712735e-6,224.70078211999234,3503.765302665206,0.0012682683611664274,-0.002329906592055874,3.00607667150442e-6,365.256465426772,3624.401984198661,0.013822936993969895,0.00040706962802630406,4.190214300120975e-7,690.1719075199992,383.8967035898732,-0.005765286317237905,-0.07115995448445726,0.001015557490440004,4304.777435455251,481.8492847891569,0.021105358939444433,-0.02834854025382253,0.001015557490440004,4304.777435455251,481.8492847891569,0.021105358939444433,-0.02834854025382253,-209.34856350378544
2.4126399994223026e-6,224.70078214825546,3503.7653020473335,0.001289263455385394,-0.002337341748251805,3.006211254539804e-6,365.25646552185157,3624.4019825221744,0.013839371996925094,0.00039996104086249064,4.19222741710102e-7,690.1948271712616,383.6558050167172,-0.005646799450013106,-0.07099254100448264,0.0010149779968607682,4304.737994259255,481.9170286092745,0.021086131249396022,-0.02838495313488976,0.0010149779968607682,4304.737994259255,481.9170286092745,0.021086131249396022,-0.02838495313488976,-209.36054090413236
2.412834461699848e-6,224.7007821768606,3503.7653014201255,0.0013107676117583185,-0.0023444763375691704,3.0063490561173606e-6,365.25646561840387,3624.4019808211942,0.013856205102593592,0.0003930538516629473,4.1942165255945694e-7,690.2177851943887,383.41354629784036,-0.005524667331415659,-0.07082569309207823,0.0010143892730178395,4304.697757502414,481.98398688741037,0.021065817777504704,-0.028421669056458827,0.0010143892730178395,4304.697757502414,481.98398688741037,0.021065817777504704,-0.028421669056458827,-209.37259404890654
2.4130241000394626e-6,224.70078220538298,3503.765300792884,0.001332038534419903,-0.002351715847064176,3.0064848963524426e-6,365.2564657154012,3624.4019791207015,0.01387283842301903,0.0003861065559191919,4.196153674256546e-7,690.2405717258675,383.17403005191477,-0.005409409277282755,-0.07066071615256897,0.001013804654998632,4304.657543983828,482.05059012462635,0.021045859831367825,-0.028458572452955123,0.001013804654998632,4304.657543983828,482.05059012462635,0.021045859831367825,-0.028458572452955123,-209.3847213372639
2.413226055745117e-6,224.7007822342169,3503.7653001586336,0.001353716053520933,-0.0023588887517260433,3.006624745061482e-6,365.25646581182605,3624.4019774185326,0.013889852133982028,0.0003791500580315323,4.1980154355386317e-7,690.263959098752,382.9279609134853,-0.0052869055147521755,-0.07049117201332236,0.0010132136648419061,4304.61848078127,482.1185138175376,0.021024861786097814,-0.028494459013057537,0.0010132136648419061,4304.61848078127,482.1185138175376,0.021024861786097814,-0.028494459013057537,-209.39692130091248
2.413422337400656e-6,224.70078226300373,3503.76529952387,0.0013751172661539315,-0.002366110798634884,3.006762711241578e-6,365.2564659075565,3624.4019757273345,0.013906641184594807,0.00037218137929203394,4.2000877996783147e-7,690.2871878529636,382.68539131567695,-0.0051699592971801,-0.07031978891776618,0.0010126286386014447,4304.57840332708,482.1894802728947,0.02100473465712105,-0.028529905139697498,0.0010126286386014447,4304.57840332708,482.1894802728947,0.02100473465712105,-0.028529905139697498,-209.40919241819776
2.4136273043018957e-6,224.7007822918979,3503.7652988865943,0.0013968384320109252,-0.0023734236308691117,3.0069036915698472e-6,365.2564660046413,3624.4019740099848,0.013923731909966788,0.00036513783968888355,4.20196781005631e-7,690.3108469988396,382.43615578937073,-0.005045544305350551,-0.07014628476815617,0.0010120371431583085,4304.534452094317,482.272077204177,0.020984137733795562,-0.028564769690979777,0.0010120371431583085,4304.534452094317,482.272077204177,0.020984137733795562,-0.028564769690979777,-209.42153315922133
2.413831760353499e-6,224.7007823209762,3503.7652982432082,0.0014183880090950516,-0.0023808064246913,3.0070436648132492e-6,365.2564660993413,3624.401972330729,0.013940692350088959,0.0003580037355025088,4.203979686256748e-7,690.33449651951,382.19313926399695,-0.00493206956127388,-0.06997117653364794,0.0010114524576456472,4304.493743001944,482.3487824994022,0.020963406691027135,-0.028599058722464713,0.0010114524576456472,4304.493743001944,482.3487824994022,0.020963406691027135,-0.028599058722464713,-209.43394200286053
2.414039361935022e-6,224.70078235004323,3503.7652975990513,0.0014399663875541604,-0.0023881478579991446,3.0071842283626035e-6,365.25646619425805,3624.401970643114,0.013957695887820705,0.0003509195863318898,4.206020287364762e-7,690.3582921956145,381.94748744405865,-0.004814521423395573,-0.06979239506495333,0.0010108681281273655,4304.45214886132,482.42921956320686,0.020942774140978806,-0.028633092954223633,0.0010108681281273655,4304.45214886132,482.42921956320686,0.020942774140978806,-0.028633092954223633,-209.44641736671085
2.414248701894726e-6,224.70078237930846,3503.765296948977,0.001461587417540571,-0.002395719954747989,3.0073251665164263e-6,365.2564662908564,3624.4019689303,0.013974747938768921,0.00034365370107262093,4.2079300233107064e-7,690.3821526105634,381.6985978583361,-0.004694230154687552,-0.06961672056742142,0.0010102825295919514,4304.40909079396,482.51371211469194,0.0209222623189717,-0.028666905288627816,0.0010102825295919514,4304.40909079396,482.51371211469194,0.0209222623189717,-0.028666905288627816,-209.4589577185389
2.414468802393818e-6,224.7007824089433,3503.765296290408,0.0014834528756443562,-0.002402649805674923,3.0074688287376298e-6,365.256466387022,3624.401967214372,0.013992037218789005,0.00033687333505753024,4.2098619833488166e-7,690.4066179418486,381.4446508441105,-0.004570987468125915,-0.06943454232745444,0.0010096957922674419,4304.369553834,482.5892115804768,0.020901067884947867,-0.02870003618785726,0.0010096957922674419,4304.369553834,482.5892115804768,0.020901067884947867,-0.02870003618785726,-209.4715614877243
2.4146899775597942e-6,224.70078243838418,3503.7652956342,0.0015056409155462338,-0.002410064443238335,3.007614371642838e-6,365.2564664831182,3624.401965501304,0.014009576503219203,0.0003296942790032285,4.211827131248948e-7,690.4308501869485,381.19255304419994,-0.0044478043539176015,-0.06925409664462204,0.001009099524628657,4304.324557874046,482.6802735031748,0.020879663504016637,-0.028733046867526268,0.001009099524628657,4304.324557874046,482.6802735031748,0.020879663504016637,-0.028733046867526268,-209.48422706797305
2.414916208345261e-6,224.7007824681806,3503.7652949701105,0.0015275187849512748,-0.002417003041545129,3.0077592965110895e-6,365.25646657842174,3624.4019637870933,0.014026934314473393,0.00032289235374106473,4.21392316939083e-7,690.4557386863945,380.9350907365366,-0.004322310962198016,-0.06906544680523567,0.001008515382381842,4304.28364552209,482.7624937361358,0.0208588219732572,-0.028764930342115715,0.001008515382381842,4304.28364552209,482.7624937361358,0.0208588219732572,-0.028764930342115715,-209.49695281889566
2.415144883439184e-6,224.7007824984198,3503.7652942922805,0.0015492248103914708,-0.0024244627364390847,3.007902942611188e-6,365.2564666725446,3624.4019620868694,0.014044164376521128,0.0003156608008324556,4.216193466598643e-7,690.4803819620912,380.6841838248265,-0.004197470600511161,-0.0688719161366828,0.001007932236453638,4304.238803104748,482.8588804481416,0.020837327430803698,-0.02879624773817245,0.001007932236453638,4304.238803104748,482.8588804481416,0.020837327430803698,-0.02879624773817245,-209.50973714315217
2.4153828042652484e-6,224.70078252850465,3503.7652936198842,0.00157172917210168,-0.0024316822680191482,3.0080541009403383e-6,365.256466766525,3624.401960381383,0.014062108003957333,0.00030855749414048823,4.218338332335248e-7,690.5060110083191,380.4228349998444,-0.004071889197507754,-0.06867492785553256,0.001007330417210936,4304.189887951855,482.9697482436191,0.02081476662230309,-0.028825841689685258,0.001007330417210936,4304.189887951855,482.9697482436191,0.02081476662230309,-0.028825841689685258,-209.52257832052464
2.415628496023728e-6,224.7007825590246,3503.7652929345377,0.0015940417714414652,-0.0024379237215671396,3.008202537978551e-6,365.25646686156813,3624.4019586576487,0.014079845929570657,0.0003022670581152722,4.2206247545906193e-7,690.5313364737781,380.16276048464164,-0.003943499507038505,-0.06847846487336756,0.001006740485810854,4304.150719730313,483.0439963386308,0.02079272075985097,-0.028857415197860656,0.001006740485810854,4304.150719730313,483.0439963386308,0.02079272075985097,-0.028857415197860656,-209.53547474162193
2.415867691019087e-6,224.70078258926534,3503.7652922552543,0.0016161692765639714,-0.0024460068469021683,3.0083517321003583e-6,365.2564669541991,3624.401956962844,0.014097548212707995,0.0002945032502451967,4.222945063601869e-7,690.5571196713179,379.9020227832508,-0.0038170018208361243,-0.06827539675308181,0.0010061494193871973,4304.09929949645,483.16804008239563,0.02077112408527355,-0.028885614103095127,0.0010061494193871973,4304.09929949645,483.16804008239563,0.02077112408527355,-0.028885614103095127,-209.54842461009648
2.4161220007621486e-6,224.70078261970698,3503.7652915702256,0.0016386505382687665,-0.0024527384248645193,3.0085037225543083e-6,365.2564670474629,3624.401955250138,0.014115544452808396,0.0002878002738555043,4.2251859182615684e-7,690.5833265667661,379.63272106550477,-0.0036815880986104986,-0.06806987289894564,0.0010055587361945562,4304.058111592803,483.2587872929298,0.020749126698058572,-0.028914956752217214,0.0010055587361945562,4304.058111592803,483.2587872929298,0.020749126698058572,-0.028914956752217214,-209.56142617013865
2.4163844314343346e-6,224.7007826506214,3503.765290874388,0.0016614830502201844,-0.002459718256043379,3.008660272297758e-6,365.25646713872084,3624.4019535469065,0.014133913354496243,0.00028082334805162927,4.227863600955333e-7,690.610267771871,379.36126994091836,-0.0035448409942361423,-0.06785121323857043,0.0010049543852299443,4304.004961770329,483.386774280028,0.020726172245697567,-0.0289412448912027,0.0010049543852299443,4304.004961770329,483.386774280028,0.020726172245697567,-0.0289412448912027,-209.5744775630309
2.41665926153236e-6,224.70078268197156,3503.7652901660467,0.0016842554065588748,-0.0024663820557553075,3.008817313046278e-6,365.25646722759774,3624.401951861613,0.014152286631441371,0.0002740675041686427,4.230883313558338e-7,690.6375161424924,379.08949892684495,-0.003402359022506127,-0.06762044647082327,0.001004355193865285,4303.952813839357,483.51263872972055,0.020702993659515695,-0.028967012214914444,0.001004355193865285,4303.952813839357,483.51263872972055,0.020702993659515695,-0.028967012214914444,-209.58757698635435
2.416923371228204e-6,224.70078271293076,3503.765289465231,0.0017067749966376998,-0.002473281516726081,3.008971339883864e-6,365.2564673207428,3624.4019501357,0.014170407721712523,0.0002672162006153399,4.2331824767793473e-7,690.6645069856959,378.8148048611301,-0.0032669035932870846,-0.06740809637800264,0.0010037662528804738,4303.907552952935,483.61916642575693,0.0206810162586515,-0.028994268094327567,0.0010037662528804738,4303.907552952935,483.61916642575693,0.0206810162586515,-0.028994268094327567,-209.60072246622812
2.4172118291021657e-6,224.70078274450452,3503.7652887487807,0.0017297519192847124,-0.002479738991819702,3.009131270474195e-6,365.25646740683027,3624.4019484699916,0.014189021430803314,0.0002605810863980361,4.236620698708157e-7,690.692321491381,378.5398828474335,-0.0031191187861245692,-0.06716463780108864,0.0010031638122595433,4303.8549160767025,483.749164218393,0.020657330325593314,-0.029018737717195722,0.0010031638122595433,4303.8549160767025,483.749164218393,0.020657330325593314,-0.029018737717195722,-209.61391198746065
2.417497072505927e-6,224.70078277620854,3503.7652880282276,0.0017528729520548108,-0.002486619846343583,3.009292622549636e-6,365.25646749813365,3624.4019467346225,0.014207774642941436,0.00025363808120850345,4.239388714948426e-7,690.7204019290881,378.25436022896895,-0.0029667190025794068,-0.06693347271518901,0.0010025582116700528,4303.79877027532,483.8911677170012,0.02063400005938397,-0.029042815185871325,0.0010025582116700528,4303.79877027532,483.8911677170012,0.02063400005938397,-0.029042815185871325,-209.62714345998256
2.4178021613783633e-6,224.70078280819524,3503.765287300057,0.001775855612285911,-0.002492537035625573,3.0094551173799674e-6,365.2564675819574,3624.4019450794904,0.014226522556106734,0.0002474088801062475,4.242944946063655e-7,690.749494096251,377.97066079542316,-0.002817337265429927,-0.06667612294998819,0.0010019599146886952,4303.746545287922,484.02321801860506,0.020610185488195452,-0.029065379332014044,0.0010019599146886952,4303.746545287922,484.02321801860506,0.020610185488195452,-0.029065379332014044,-209.64041469375047
2.418115527390994e-6,224.70078284014153,3503.765286572213,0.0017996371743920095,-0.002499223917597472,3.0096241184318792e-6,365.256467669129,3624.401943364217,0.014245968771749494,0.00024052709268936056,4.2461075081454405e-7,690.7790787758497,377.670214540965,-0.002647421065781347,-0.06642493211301999,0.0010013434009353034,4303.689825928426,484.17370499247266,0.02058578372568548,-0.029086860344161827,0.0010013434009353034,4303.689825928426,484.17370499247266,0.02058578372568548,-0.029086860344161827,-209.65372338639844
2.418438436899984e-6,224.7007828723387,3503.765285837295,0.0018232287157698293,-0.002504788732149239,3.009792980854426e-6,365.25646775322633,3624.4019416849496,0.014265306215435161,0.00023452278369252835,4.2496302349509115e-7,690.809278342514,377.37267652644584,-0.0024897499082529705,-0.06616253355008898,0.0010007317602021477,4303.63632285673,484.3107908605938,0.020560915746916545,-0.029107981862353867,0.0010007317602021477,4303.63632285673,484.3107908605938,0.020560915746916545,-0.029107981862353867,-209.66706709759586
2.4187719793564083e-6,224.70078290477713,3503.765285094938,0.001846904107852286,-0.002511105331231975,3.0099652408786502e-6,365.25646783418046,3624.4019400184334,0.014284864190708561,0.0002278777770959476,4.253570602309567e-7,690.8403145497945,377.0671316784936,-0.002316003579877892,-0.0658826304842997,0.0010001220133919882,4303.573774063132,484.48383815789475,0.02053669963514638,-0.02912594368301064,0.0010001220133919882,4303.573774063132,484.48383815789475,0.02053669963514638,-0.02912594368301064,-209.68044324904014
2.419120379544769e-6,224.70078293743143,3503.765284346032,0.001870708694586179,-0.002516911431444556,3.010140417622915e-6,365.25646791207646,3624.4019383773248,0.0143046146692628,0.00022158255397123058,4.2577524831161533e-7,690.8722178278023,376.75671089870656,-0.002140118122175322,-0.06559113064659287,0.0009995064911800882,4303.509290062196,484.6621246884529,0.020511577509652813,-0.02914256983433415,0.0009995064911800882,4303.509290062196,484.6621246884529,0.020511577509652813,-0.02914256983433415,-209.6938490761981
2.419487658672383e-6,224.70078297044998,3503.765283587308,0.001895102860921404,-0.002521593088510694,3.0103202986713756e-6,365.25646799094045,3624.401936695237,0.014324876591703622,0.00021615237485661157,4.2622353217545114e-7,690.9047944739477,376.43285694422286,-0.0019467653409455286,-0.06529152357917017,0.000998881418634806,4303.449345121485,484.8229077047466,0.020485732447495617,-0.029159452472960944,0.000998881418634806,4303.449345121485,484.8229077047466,0.020485732447495617,-0.029159452472960944,-209.70728156876834
2.4198796126155554e-6,224.7007830038344,3503.7652828191262,0.0019199202786574525,-0.002526814241363557,3.0105081502868006e-6,365.25646806436913,3624.4019350445246,0.01434572678007721,0.00021016780358594804,4.267166180161091e-7,690.9392379683278,376.09462621043554,-0.0017371294573973865,-0.0649664536658653,0.0009982449793957688,4303.375746213984,485.03368412940705,0.020458949337408446,-0.029171489581823105,0.0009982449793957688,4303.375746213984,485.03368412940705,0.020458949337408446,-0.029171489581823105,-209.72073751657467
2.4202727044021683e-6,224.7007830369985,3503.7652820541493,0.0019444879634878257,-0.002531055910759697,3.010694687452303e-6,365.25646813736654,3624.401933396288,0.014366386141999803,0.0002049991517075722,4.2721047649764584e-7,690.9739923090673,375.7510591659154,-0.0015296398425600002,-0.06464248752882922,0.0009976188944740103,4303.311690706277,485.21510522822524,0.02043322187563699,-0.02918421160352223,0.0009976188944740103,4303.311690706277,485.21510522822524,0.02043322187563699,-0.02918421160352223,-209.734213386838
2.420697015798138e-6,224.70078307087283,3503.765281268554,0.001969158168839603,-0.002535264548109707,3.0108856757812194e-6,365.2564682025887,3624.4019318059536,0.014387335792643174,0.0001997569268245184,4.278056512574374e-7,691.0100797928667,375.40376212285196,-0.0013067739480206065,-0.0642834753564196,0.0009969876753188763,4303.236569084824,485.43105336116315,0.02040618231432548,-0.029193735004272508,0.0009969876753188763,4303.236569084824,485.43105336116315,0.02040618231432548,-0.029193735004272508,-209.74770526810056
2.421150018361502e-6,224.70078310456623,3503.7652804862537,0.001994671515943016,-0.0025385793298961217,3.0110863377417236e-6,365.25646826501725,3624.4019302149754,0.014409144498898005,0.0001951416442770162,4.2841048357152787e-7,691.0480308819168,375.0335308054086,-0.0010641372634568763,-0.06390929688032315,0.0009963418116650052,4303.160722419285,485.65247852936983,0.020378262762552866,-0.029201140971978866,0.0009963418116650052,4303.160722419285,485.65247852936983,0.020378262762552866,-0.029201140971978866,-209.7612088647309
2.4216178063899857e-6,224.70078313862868,3503.765279692433,0.0020200431037568013,-0.0025420628262294645,3.0112888653938216e-6,365.25646832409296,3624.4019286345306,0.014430993012508931,0.00019034414412704597,4.290699796738971e-7,691.0870479209252,374.6550698738323,-0.00081085213186617,-0.06351791214096714,0.0009956973929267482,4303.077877641173,485.89761011671027,0.02035033002595928,-0.029205915083116575,0.0009956973929267482,4303.077877641173,485.89761011671027,0.02035033002595928,-0.029205915083116575,-209.77471941343518
2.42213126365806e-6,224.70078317285703,3503.7652788931387,0.00204610322484217,-0.002543562086556733,3.0115025909865234e-6,365.256468375303,3624.401927090386,0.01445368722550924,0.0001869840220717575,4.2981120359098704e-7,691.1289284733795,374.24692687474743,-0.0005281843769594698,-0.06309093100861339,0.0009950416573958705,4302.995286293594,486.14354660138173,0.020321512492422675,-0.029207149836303823,0.0009950416573958705,4302.995286293594,486.14354660138173,0.020321512492422675,-0.029207149836303823,-209.7882311768523
2.4226722719746245e-6,224.70078320710678,3503.7652780892,0.0020725241350858076,-0.0025454073125838785,3.011722785143541e-6,365.25646842141526,3624.401925569843,0.014476900069915784,0.00018327960443858052,4.3060320026946645e-7,691.1724453070019,373.82503022646097,-0.00022886769326950962,-0.0626401351746252,0.0009943743201752731,4302.901441323277,486.42660773402383,0.020291581695384166,-0.029205234623244338,0.0009943743201752731,4302.901441323277,486.42660773402383,0.020291581695384166,-0.029205234623244338,-209.80173825872387
